frame,AID,AgentCount
11032,Predator,11
11032,Prey,302
11033,Grass,80
11033,Predator,11
11033,Prey,304
11034,Grass,80
11034,Predator,11
11034,Prey,306
11035,Grass,80
11035,Predator,11
11035,Prey,306
11036,Grass,80
11036,Predator,11
11036,Prey,303
11037,Grass,80
11037,Predator,11
11037,Prey,302
11038,Grass,80
11038,Predator,11
11038,Prey,305
11039,Grass,80
11039,Predator,11
11039,Prey,304
11040,Grass,80
11040,Predator,11
11040,Prey,303
11041,Grass,80
11041,Predator,11
11041,Prey,303
11042,Grass,80
11042,Predator,11
11042,Prey,303
11043,Grass,80
11043,Predator,12
11043,Prey,301
11044,Grass,80
11044,Predator,12
11044,Prey,302
11045,Grass,80
11045,Predator,12
11045,Prey,302
11046,Grass,80
11046,Predator,12
11046,Prey,303
11047,Grass,80
11047,Predator,12
11047,Prey,301
11048,Grass,80
11048,Predator,12
11048,Prey,303
11049,Grass,80
11049,Predator,12
11049,Prey,302
11050,Grass,80
11050,Predator,12
11050,Prey,302
11051,Grass,80
11051,Predator,12
11051,Prey,302
11052,Grass,80
11052,Predator,12
11052,Prey,305
11053,Grass,80
11053,Predator,12
11053,Prey,306
11054,Grass,80
11054,Predator,12
11054,Prey,304
11055,Grass,80
11055,Predator,12
11055,Prey,302
11056,Grass,80
11056,Predator,12
11056,Prey,300
11057,Grass,80
11057,Predator,12
11057,Prey,300
11058,Grass,80
11058,Predator,12
11058,Prey,300
11059,Grass,80
11059,Predator,12
11059,Prey,302
11060,Grass,80
11060,Predator,12
11060,Prey,300
11061,Grass,80
11061,Predator,12
11061,Prey,303
11062,Grass,80
11062,Predator,12
11062,Prey,302
11063,Grass,80
11063,Predator,12
11063,Prey,301
11064,Grass,80
11064,Predator,12
11064,Prey,300
11065,Grass,80
11065,Predator,12
11065,Prey,298
11066,Grass,80
11066,Predator,12
11066,Prey,297
11067,Grass,80
11067,Predator,12
11067,Prey,296
11068,Grass,80
11068,Predator,12
11068,Prey,294
11069,Grass,80
11069,Predator,12
11069,Prey,295
11070,Grass,80
11070,Predator,12
11070,Prey,294
11071,Grass,80
11071,Predator,12
11071,Prey,296
11072,Grass,80
11072,Predator,12
11072,Prey,297
11073,Grass,80
11073,Predator,12
11073,Prey,298
11074,Grass,80
11074,Predator,12
11074,Prey,298
11075,Grass,80
11075,Predator,12
11075,Prey,299
11076,Grass,80
11076,Predator,12
11076,Prey,303
11077,Grass,80
11077,Predator,12
11077,Prey,302
11078,Grass,80
11078,Predator,12
11078,Prey,302
11079,Grass,80
11079,Predator,12
11079,Prey,302
11080,Grass,80
11080,Predator,12
11080,Prey,302
11081,Grass,80
11081,Predator,12
11081,Prey,302
11082,Grass,80
11082,Predator,12
11082,Prey,301
11083,Grass,80
11083,Predator,12
11083,Prey,302
11084,Grass,80
11084,Predator,12
11084,Prey,305
11085,Grass,80
11085,Predator,12
11085,Prey,302
11086,Grass,80
11086,Predator,12
11086,Prey,302
11087,Grass,80
11087,Predator,12
11087,Prey,300
11088,Grass,80
11088,Predator,12
11088,Prey,300
11089,Grass,80
11089,Predator,12
11089,Prey,300
11090,Grass,80
11090,Predator,12
11090,Prey,300
11091,Grass,80
11091,Predator,12
11091,Prey,301
11092,Grass,80
11092,Predator,12
11092,Prey,301
11093,Grass,80
11093,Predator,12
11093,Prey,298
11094,Grass,80
11094,Predator,12
11094,Prey,299
11095,Grass,80
11095,Predator,12
11095,Prey,299
11096,Grass,80
11096,Predator,12
11096,Prey,300
11097,Grass,80
11097,Predator,12
11097,Prey,300
11098,Grass,80
11098,Predator,12
11098,Prey,299
11099,Grass,80
11099,Predator,11
11099,Prey,299
11100,Grass,80
11100,Predator,11
11100,Prey,301
11101,Grass,80
11101,Predator,11
11101,Prey,298
11102,Grass,80
11102,Predator,11
11102,Prey,301
11103,Grass,80
11103,Predator,11
11103,Prey,300
11104,Grass,80
11104,Predator,11
11104,Prey,300
11105,Grass,80
11105,Predator,11
11105,Prey,302
11106,Grass,80
11106,Predator,11
11106,Prey,302
11107,Grass,80
11107,Predator,11
11107,Prey,302
11108,Grass,80
11108,Predator,11
11108,Prey,300
11109,Grass,80
11109,Predator,11
11109,Prey,299
11110,Grass,80
11110,Predator,11
11110,Prey,299
11111,Grass,80
11111,Predator,11
11111,Prey,300
11112,Grass,80
11112,Predator,11
11112,Prey,303
11113,Grass,80
11113,Predator,11
11113,Prey,302
11114,Grass,80
11114,Predator,11
11114,Prey,302
11115,Grass,80
11115,Predator,11
11115,Prey,302
11116,Grass,80
11116,Predator,11
11116,Prey,303
11117,Grass,80
11117,Predator,11
11117,Prey,303
11118,Grass,80
11118,Predator,11
11118,Prey,301
11119,Grass,80
11119,Predator,11
11119,Prey,299
11120,Grass,80
11120,Predator,11
11120,Prey,299
11121,Grass,80
11121,Predator,11
11121,Prey,300
11122,Grass,80
11122,Predator,11
11122,Prey,300
11123,Grass,80
11123,Predator,11
11123,Prey,300
11124,Grass,80
11124,Predator,11
11124,Prey,300
11125,Grass,80
11125,Predator,11
11125,Prey,300
11126,Grass,80
11126,Predator,11
11126,Prey,298
11127,Grass,80
11127,Predator,11
11127,Prey,297
11128,Grass,80
11128,Predator,11
11128,Prey,296
11129,Grass,80
11129,Predator,11
11129,Prey,298
11130,Grass,80
11130,Predator,11
11130,Prey,297
11131,Grass,80
11131,Predator,11
11131,Prey,298
11132,Grass,80
11132,Predator,11
11132,Prey,298
11133,Grass,80
11133,Predator,11
11133,Prey,300
11134,Grass,80
11134,Predator,11
11134,Prey,299
11135,Grass,80
11135,Predator,11
11135,Prey,299
11136,Grass,80
11136,Predator,11
11136,Prey,299
11137,Grass,80
11137,Predator,11
11137,Prey,298
11138,Grass,80
11138,Predator,11
11138,Prey,298
11139,Grass,80
11139,Predator,11
11139,Prey,296
11140,Grass,80
11140,Predator,11
11140,Prey,298
11141,Grass,80
11141,Predator,11
11141,Prey,298
11142,Grass,80
11142,Predator,11
11142,Prey,299
11143,Grass,80
11143,Predator,11
11143,Prey,301
11144,Grass,80
11144,Predator,11
11144,Prey,299
11145,Grass,80
11145,Predator,11
11145,Prey,299
11146,Grass,80
11146,Predator,11
11146,Prey,299
11147,Grass,80
11147,Predator,11
11147,Prey,295
11148,Grass,80
11148,Predator,11
11148,Prey,296
11149,Grass,80
11149,Predator,11
11149,Prey,297
11150,Grass,80
11150,Predator,11
11150,Prey,297
11151,Grass,80
11151,Predator,11
11151,Prey,296
11152,Grass,80
11152,Predator,11
11152,Prey,295
11153,Grass,80
11153,Predator,11
11153,Prey,295
11154,Grass,80
11154,Predator,11
11154,Prey,294
11155,Grass,80
11155,Predator,11
11155,Prey,294
11156,Grass,80
11156,Predator,11
11156,Prey,295
11157,Grass,80
11157,Predator,11
11157,Prey,296
11158,Grass,80
11158,Predator,11
11158,Prey,296
11159,Grass,80
11159,Predator,11
11159,Prey,298
11160,Grass,80
11160,Predator,11
11160,Prey,300
11161,Grass,80
11161,Predator,11
11161,Prey,300
11162,Grass,80
11162,Predator,11
11162,Prey,303
11163,Grass,80
11163,Predator,11
11163,Prey,304
11164,Grass,80
11164,Predator,11
11164,Prey,301
11165,Grass,80
11165,Predator,11
11165,Prey,299
11166,Grass,80
11166,Predator,11
11166,Prey,300
11167,Grass,80
11167,Predator,11
11167,Prey,301
11168,Grass,80
11168,Predator,11
11168,Prey,301
11169,Grass,80
11169,Predator,11
11169,Prey,303
11170,Grass,80
11170,Predator,11
11170,Prey,303
11171,Grass,80
11171,Predator,11
11171,Prey,303
11172,Grass,80
11172,Predator,11
11172,Prey,304
11173,Grass,80
11173,Predator,11
11173,Prey,305
11174,Grass,80
11174,Predator,11
11174,Prey,305
11175,Grass,80
11175,Predator,11
11175,Prey,305
11176,Grass,80
11176,Predator,11
11176,Prey,303
11177,Grass,80
11177,Predator,11
11177,Prey,302
11178,Grass,80
11178,Predator,11
11178,Prey,302
11179,Grass,80
11179,Predator,11
11179,Prey,302
11180,Grass,80
11180,Predator,11
11180,Prey,300
11181,Grass,80
11181,Predator,11
11181,Prey,300
11182,Grass,80
11182,Predator,11
11182,Prey,300
11183,Grass,80
11183,Predator,11
11183,Prey,300
11184,Grass,80
11184,Predator,11
11184,Prey,300
11185,Grass,80
11185,Predator,11
11185,Prey,300
11186,Grass,80
11186,Predator,11
11186,Prey,299
11187,Grass,80
11187,Predator,11
11187,Prey,301
11188,Grass,80
11188,Predator,11
11188,Prey,303
11189,Grass,80
11189,Predator,11
11189,Prey,303
11190,Grass,80
11190,Predator,11
11190,Prey,302
11191,Grass,80
11191,Predator,11
11191,Prey,303
11192,Grass,80
11192,Predator,11
11192,Prey,303
11193,Grass,80
11193,Predator,11
11193,Prey,305
11194,Grass,80
11194,Predator,11
11194,Prey,305
11195,Grass,80
11195,Predator,11
11195,Prey,304
11196,Grass,80
11196,Predator,11
11196,Prey,306
11197,Grass,80
11197,Predator,11
11197,Prey,308
11198,Grass,80
11198,Predator,11
11198,Prey,308
11199,Grass,80
11199,Predator,11
11199,Prey,308
11200,Grass,80
11200,Predator,11
11200,Prey,307
11201,Grass,80
11201,Predator,11
11201,Prey,305
11202,Grass,80
11202,Predator,11
11202,Prey,304
11203,Grass,80
11203,Predator,11
11203,Prey,304
11204,Grass,80
11204,Predator,11
11204,Prey,305
11205,Grass,80
11205,Predator,11
11205,Prey,306
11206,Grass,80
11206,Predator,11
11206,Prey,308
11207,Grass,80
11207,Predator,11
11207,Prey,310
11208,Grass,80
11208,Predator,11
11208,Prey,309
11209,Grass,80
11209,Predator,11
11209,Prey,307
11210,Grass,80
11210,Predator,11
11210,Prey,307
11211,Grass,80
11211,Predator,11
11211,Prey,305
11212,Grass,80
11212,Predator,11
11212,Prey,308
11213,Grass,80
11213,Predator,11
11213,Prey,307
11214,Grass,80
11214,Predator,11
11214,Prey,308
11215,Grass,80
11215,Predator,11
11215,Prey,307
11216,Grass,80
11216,Predator,11
11216,Prey,309
11217,Grass,80
11217,Predator,11
11217,Prey,310
11218,Grass,80
11218,Predator,11
11218,Prey,311
11219,Grass,80
11219,Predator,11
11219,Prey,311
11220,Grass,80
11220,Predator,11
11220,Prey,312
11221,Grass,80
11221,Predator,11
11221,Prey,311
11222,Grass,80
11222,Predator,11
11222,Prey,309
11223,Grass,80
11223,Predator,11
11223,Prey,310
11224,Grass,80
11224,Predator,11
11224,Prey,310
11225,Grass,80
11225,Predator,11
11225,Prey,310
11226,Grass,80
11226,Predator,11
11226,Prey,308
11227,Grass,80
11227,Predator,11
11227,Prey,305
11228,Grass,80
11228,Predator,11
11228,Prey,307
11229,Grass,80
11229,Predator,11
11229,Prey,306
11230,Grass,80
11230,Predator,11
11230,Prey,306
11231,Grass,80
11231,Predator,11
11231,Prey,307
11232,Grass,80
11232,Predator,11
11232,Prey,308
11233,Grass,80
11233,Predator,11
11233,Prey,309
11234,Grass,80
11234,Predator,11
11234,Prey,310
11235,Grass,80
11235,Predator,11
11235,Prey,309
11236,Grass,80
11236,Predator,11
11236,Prey,309
11237,Grass,80
11237,Predator,11
11237,Prey,310
11238,Grass,80
11238,Predator,11
11238,Prey,309
11239,Grass,80
11239,Predator,11
11239,Prey,309
11240,Grass,80
11240,Predator,11
11240,Prey,308
11241,Grass,80
11241,Predator,11
11241,Prey,309
11242,Grass,80
11242,Predator,11
11242,Prey,312
11243,Grass,80
11243,Predator,11
11243,Prey,310
11244,Grass,80
11244,Predator,11
11244,Prey,308
11245,Grass,80
11245,Predator,11
11245,Prey,309
11246,Grass,80
11246,Predator,11
11246,Prey,308
11247,Grass,80
11247,Predator,11
11247,Prey,309
11248,Grass,80
11248,Predator,11
11248,Prey,310
11249,Grass,80
11249,Predator,11
11249,Prey,310
11250,Grass,80
11250,Predator,11
11250,Prey,309
11251,Grass,80
11251,Predator,11
11251,Prey,310
11252,Grass,80
11252,Predator,11
11252,Prey,308
11253,Grass,80
11253,Predator,11
11253,Prey,307
11254,Grass,80
11254,Predator,11
11254,Prey,304
11255,Grass,80
11255,Predator,11
11255,Prey,307
11256,Grass,80
11256,Predator,11
11256,Prey,305
11257,Grass,80
11257,Predator,11
11257,Prey,303
11258,Grass,80
11258,Predator,11
11258,Prey,303
11259,Grass,80
11259,Predator,11
11259,Prey,303
11260,Grass,80
11260,Predator,11
11260,Prey,304
11261,Grass,80
11261,Predator,11
11261,Prey,304
11262,Grass,80
11262,Predator,11
11262,Prey,304
11263,Grass,80
11263,Predator,11
11263,Prey,304
11264,Grass,80
11264,Predator,11
11264,Prey,304
11265,Grass,80
11265,Predator,11
11265,Prey,306
11266,Grass,80
11266,Predator,11
11266,Prey,306
11267,Grass,80
11267,Predator,11
11267,Prey,308
11268,Grass,80
11268,Predator,11
11268,Prey,308
11269,Grass,80
11269,Predator,11
11269,Prey,307
11270,Grass,80
11270,Predator,11
11270,Prey,305
11271,Grass,80
11271,Predator,11
11271,Prey,303
11272,Grass,80
11272,Predator,11
11272,Prey,302
11273,Grass,80
11273,Predator,11
11273,Prey,301
11274,Grass,80
11274,Predator,11
11274,Prey,302
11275,Grass,80
11275,Predator,11
11275,Prey,304
11276,Grass,80
11276,Predator,11
11276,Prey,304
11277,Grass,80
11277,Predator,11
11277,Prey,305
11278,Grass,80
11278,Predator,11
11278,Prey,304
11279,Grass,80
11279,Predator,11
11279,Prey,305
11280,Grass,80
11280,Predator,11
11280,Prey,304
11281,Grass,80
11281,Predator,11
11281,Prey,303
11282,Grass,80
11282,Predator,11
11282,Prey,304
11283,Grass,80
11283,Predator,11
11283,Prey,305
11284,Grass,80
11284,Predator,11
11284,Prey,304
11285,Grass,80
11285,Predator,11
11285,Prey,307
11286,Grass,80
11286,Predator,11
11286,Prey,307
11287,Grass,80
11287,Predator,11
11287,Prey,308
11288,Grass,80
11288,Predator,11
11288,Prey,308
11289,Grass,80
11289,Predator,11
11289,Prey,308
11290,Grass,80
11290,Predator,11
11290,Prey,310
11291,Grass,80
11291,Predator,11
11291,Prey,311
11292,Grass,80
11292,Predator,11
11292,Prey,311
11293,Grass,80
11293,Predator,11
11293,Prey,314
11294,Grass,80
11294,Predator,11
11294,Prey,315
11295,Grass,80
11295,Predator,11
11295,Prey,316
11296,Grass,80
11296,Predator,11
11296,Prey,318
11297,Grass,80
11297,Predator,11
11297,Prey,317
11298,Grass,80
11298,Predator,11
11298,Prey,318
11299,Grass,80
11299,Predator,11
11299,Prey,319
11300,Grass,80
11300,Predator,11
11300,Prey,318
11301,Grass,80
11301,Predator,11
11301,Prey,320
11302,Grass,80
11302,Predator,11
11302,Prey,322
11303,Grass,80
11303,Predator,11
11303,Prey,323
11304,Grass,80
11304,Predator,11
11304,Prey,323
11305,Grass,80
11305,Predator,11
11305,Prey,324
11306,Grass,80
11306,Predator,11
11306,Prey,324
11307,Grass,80
11307,Predator,11
11307,Prey,325
11308,Grass,80
11308,Predator,11
11308,Prey,326
11309,Grass,80
11309,Predator,11
11309,Prey,325
11310,Grass,80
11310,Predator,11
11310,Prey,323
11311,Grass,80
11311,Predator,11
11311,Prey,320
11312,Grass,80
11312,Predator,11
11312,Prey,317
11313,Grass,80
11313,Predator,11
11313,Prey,319
11314,Grass,80
11314,Predator,11
11314,Prey,319
11315,Grass,80
11315,Predator,11
11315,Prey,317
11316,Grass,80
11316,Predator,11
11316,Prey,317
11317,Grass,80
11317,Predator,11
11317,Prey,312
11318,Grass,80
11318,Predator,11
11318,Prey,313
11319,Grass,80
11319,Predator,11
11319,Prey,313
11320,Grass,80
11320,Predator,11
11320,Prey,312
11321,Grass,80
11321,Predator,11
11321,Prey,312
11322,Grass,80
11322,Predator,11
11322,Prey,312
11323,Grass,80
11323,Predator,11
11323,Prey,311
11324,Grass,80
11324,Predator,11
11324,Prey,313
11325,Grass,80
11325,Predator,11
11325,Prey,314
11326,Grass,80
11326,Predator,11
11326,Prey,315
11327,Grass,80
11327,Predator,11
11327,Prey,316
11328,Grass,80
11328,Predator,11
11328,Prey,317
11329,Grass,80
11329,Predator,11
11329,Prey,317
11330,Grass,80
11330,Predator,11
11330,Prey,316
11331,Grass,80
11331,Predator,11
11331,Prey,314
11332,Grass,80
11332,Predator,11
11332,Prey,315
11333,Grass,80
11333,Predator,11
11333,Prey,316
11334,Grass,80
11334,Predator,11
11334,Prey,317
11335,Grass,80
11335,Predator,11
11335,Prey,316
11336,Grass,80
11336,Predator,12
11336,Prey,316
11337,Grass,80
11337,Predator,12
11337,Prey,314
11338,Grass,80
11338,Predator,12
11338,Prey,315
11339,Grass,80
11339,Predator,12
11339,Prey,314
11340,Grass,80
11340,Predator,12
11340,Prey,313
11341,Grass,80
11341,Predator,12
11341,Prey,313
11342,Grass,80
11342,Predator,12
11342,Prey,314
11343,Grass,80
11343,Predator,12
11343,Prey,314
11344,Grass,80
11344,Predator,12
11344,Prey,314
11345,Grass,80
11345,Predator,12
11345,Prey,315
11346,Grass,80
11346,Predator,12
11346,Prey,316
11347,Grass,80
11347,Predator,12
11347,Prey,315
11348,Grass,80
11348,Predator,12
11348,Prey,317
11349,Grass,80
11349,Predator,12
11349,Prey,317
11350,Grass,80
11350,Predator,12
11350,Prey,317
11351,Grass,80
11351,Predator,12
11351,Prey,316
11352,Grass,80
11352,Predator,12
11352,Prey,315
11353,Grass,80
11353,Predator,12
11353,Prey,317
11354,Grass,80
11354,Predator,12
11354,Prey,316
11355,Grass,80
11355,Predator,12
11355,Prey,317
11356,Grass,80
11356,Predator,12
11356,Prey,317
11357,Grass,80
11357,Predator,12
11357,Prey,317
11358,Grass,80
11358,Predator,12
11358,Prey,314
11359,Grass,80
11359,Predator,12
11359,Prey,314
11360,Grass,80
11360,Predator,12
11360,Prey,314
11361,Grass,80
11361,Predator,12
11361,Prey,313
11362,Grass,80
11362,Predator,12
11362,Prey,316
11363,Grass,80
11363,Predator,12
11363,Prey,316
11364,Grass,80
11364,Predator,12
11364,Prey,317
11365,Grass,80
11365,Predator,12
11365,Prey,316
11366,Grass,80
11366,Predator,12
11366,Prey,315
11367,Grass,80
11367,Predator,12
11367,Prey,316
11368,Grass,80
11368,Predator,12
11368,Prey,317
11369,Grass,80
11369,Predator,12
11369,Prey,314
11370,Grass,80
11370,Predator,12
11370,Prey,313
11371,Grass,80
11371,Predator,12
11371,Prey,315
11372,Grass,80
11372,Predator,12
11372,Prey,315
11373,Grass,80
11373,Predator,12
11373,Prey,316
11374,Grass,80
11374,Predator,12
11374,Prey,316
11375,Grass,80
11375,Predator,12
11375,Prey,315
11376,Grass,80
11376,Predator,12
11376,Prey,314
11377,Grass,80
11377,Predator,12
11377,Prey,314
11378,Grass,80
11378,Predator,12
11378,Prey,313
11379,Grass,80
11379,Predator,12
11379,Prey,316
11380,Grass,80
11380,Predator,12
11380,Prey,315
11381,Grass,80
11381,Predator,12
11381,Prey,314
11382,Grass,80
11382,Predator,12
11382,Prey,317
11383,Grass,80
11383,Predator,12
11383,Prey,317
11384,Grass,80
11384,Predator,12
11384,Prey,317
11385,Grass,80
11385,Predator,12
11385,Prey,316
11386,Grass,80
11386,Predator,12
11386,Prey,315
11387,Grass,80
11387,Predator,12
11387,Prey,314
11388,Grass,80
11388,Predator,12
11388,Prey,315
11389,Grass,80
11389,Predator,12
11389,Prey,313
11390,Grass,80
11390,Predator,12
11390,Prey,311
11391,Grass,80
11391,Predator,12
11391,Prey,314
11392,Grass,80
11392,Predator,12
11392,Prey,316
11393,Grass,80
11393,Predator,12
11393,Prey,315
11394,Grass,80
11394,Predator,12
11394,Prey,315
11395,Grass,80
11395,Predator,12
11395,Prey,316
11396,Grass,80
11396,Predator,12
11396,Prey,314
11397,Grass,80
11397,Predator,12
11397,Prey,314
11398,Grass,80
11398,Predator,12
11398,Prey,313
11399,Grass,80
11399,Predator,12
11399,Prey,312
11400,Grass,80
11400,Predator,12
11400,Prey,312
11401,Grass,80
11401,Predator,12
11401,Prey,313
11402,Grass,80
11402,Predator,12
11402,Prey,311
11403,Grass,80
11403,Predator,12
11403,Prey,311
11404,Grass,80
11404,Predator,12
11404,Prey,310
11405,Grass,80
11405,Predator,12
11405,Prey,310
11406,Grass,80
11406,Predator,12
11406,Prey,310
11407,Grass,80
11407,Predator,12
11407,Prey,310
11408,Grass,80
11408,Predator,12
11408,Prey,309
11409,Grass,80
11409,Predator,12
11409,Prey,308
11410,Grass,80
11410,Predator,12
11410,Prey,308
11411,Grass,80
11411,Predator,12
11411,Prey,307
11412,Grass,80
11412,Predator,12
11412,Prey,307
11413,Grass,80
11413,Predator,12
11413,Prey,306
11414,Grass,80
11414,Predator,12
11414,Prey,306
11415,Grass,80
11415,Predator,12
11415,Prey,306
11416,Grass,80
11416,Predator,12
11416,Prey,306
11417,Grass,80
11417,Predator,12
11417,Prey,303
11418,Grass,80
11418,Predator,12
11418,Prey,301
11419,Grass,80
11419,Predator,12
11419,Prey,303
11420,Grass,80
11420,Predator,12
11420,Prey,304
11421,Grass,80
11421,Predator,12
11421,Prey,304
11422,Grass,80
11422,Predator,12
11422,Prey,305
11423,Grass,80
11423,Predator,12
11423,Prey,306
11424,Grass,80
11424,Predator,12
11424,Prey,306
11425,Grass,80
11425,Predator,12
11425,Prey,306
11426,Grass,80
11426,Predator,12
11426,Prey,304
11427,Grass,80
11427,Predator,12
11427,Prey,303
11428,Grass,80
11428,Predator,12
11428,Prey,303
11429,Grass,80
11429,Predator,12
11429,Prey,305
11430,Grass,80
11430,Predator,12
11430,Prey,306
11431,Grass,80
11431,Predator,12
11431,Prey,305
11432,Grass,80
11432,Predator,12
11432,Prey,304
11433,Grass,80
11433,Predator,12
11433,Prey,306
11434,Grass,80
11434,Predator,12
11434,Prey,305
11435,Grass,80
11435,Predator,12
11435,Prey,306
11436,Grass,80
11436,Predator,13
11436,Prey,305
11437,Grass,80
11437,Predator,13
11437,Prey,307
11438,Grass,80
11438,Predator,13
11438,Prey,305
11439,Grass,80
11439,Predator,14
11439,Prey,302
11440,Grass,80
11440,Predator,14
11440,Prey,301
11441,Grass,80
11441,Predator,14
11441,Prey,301
11442,Grass,80
11442,Predator,14
11442,Prey,302
11443,Grass,80
11443,Predator,14
11443,Prey,300
11444,Grass,80
11444,Predator,14
11444,Prey,300
11445,Grass,80
11445,Predator,14
11445,Prey,296
11446,Grass,80
11446,Predator,14
11446,Prey,294
11447,Grass,80
11447,Predator,14
11447,Prey,294
11448,Grass,80
11448,Predator,14
11448,Prey,294
11449,Grass,80
11449,Predator,14
11449,Prey,291
11450,Grass,80
11450,Predator,14
11450,Prey,290
11451,Grass,80
11451,Predator,14
11451,Prey,290
11452,Grass,80
11452,Predator,14
11452,Prey,288
11453,Grass,80
11453,Predator,14
11453,Prey,288
11454,Grass,80
11454,Predator,14
11454,Prey,288
11455,Grass,80
11455,Predator,15
11455,Prey,287
11456,Grass,80
11456,Predator,15
11456,Prey,286
11457,Grass,80
11457,Predator,15
11457,Prey,285
11458,Grass,80
11458,Predator,15
11458,Prey,287
11459,Grass,80
11459,Predator,15
11459,Prey,287
11460,Grass,80
11460,Predator,15
11460,Prey,288
11461,Grass,80
11461,Predator,15
11461,Prey,288
11462,Grass,80
11462,Predator,15
11462,Prey,290
11463,Grass,80
11463,Predator,16
11463,Prey,289
11464,Grass,80
11464,Predator,16
11464,Prey,291
11465,Grass,80
11465,Predator,16
11465,Prey,291
11466,Grass,80
11466,Predator,16
11466,Prey,293
11467,Grass,80
11467,Predator,16
11467,Prey,294
11468,Grass,80
11468,Predator,16
11468,Prey,292
11469,Grass,80
11469,Predator,16
11469,Prey,295
11470,Grass,80
11470,Predator,16
11470,Prey,294
11471,Grass,80
11471,Predator,16
11471,Prey,295
11472,Grass,80
11472,Predator,16
11472,Prey,298
11473,Grass,80
11473,Predator,16
11473,Prey,299
11474,Grass,80
11474,Predator,16
11474,Prey,298
11475,Grass,80
11475,Predator,16
11475,Prey,297
11476,Grass,80
11476,Predator,16
11476,Prey,297
11477,Grass,80
11477,Predator,16
11477,Prey,296
11478,Grass,80
11478,Predator,16
11478,Prey,297
11479,Grass,80
11479,Predator,16
11479,Prey,296
11480,Grass,80
11480,Predator,16
11480,Prey,297
11481,Grass,80
11481,Predator,16
11481,Prey,297
11482,Grass,80
11482,Predator,16
11482,Prey,295
11483,Grass,80
11483,Predator,16
11483,Prey,293
11484,Grass,80
11484,Predator,16
11484,Prey,291
11485,Grass,80
11485,Predator,16
11485,Prey,294
11486,Grass,80
11486,Predator,18
11486,Prey,292
11487,Grass,80
11487,Predator,18
11487,Prey,294
11488,Grass,80
11488,Predator,18
11488,Prey,293
11489,Grass,80
11489,Predator,18
11489,Prey,291
11490,Grass,80
11490,Predator,18
11490,Prey,290
11491,Grass,80
11491,Predator,18
11491,Prey,289
11492,Grass,80
11492,Predator,18
11492,Prey,289
11493,Grass,80
11493,Predator,18
11493,Prey,291
11494,Grass,80
11494,Predator,18
11494,Prey,291
11495,Grass,80
11495,Predator,18
11495,Prey,292
11496,Grass,80
11496,Predator,19
11496,Prey,291
11497,Grass,80
11497,Predator,19
11497,Prey,290
11498,Grass,80
11498,Predator,19
11498,Prey,290
11499,Grass,80
11499,Predator,19
11499,Prey,288
11500,Grass,80
11500,Predator,19
11500,Prey,288
11501,Grass,80
11501,Predator,19
11501,Prey,289
11502,Grass,80
11502,Predator,19
11502,Prey,288
11503,Grass,80
11503,Predator,19
11503,Prey,282
11504,Grass,80
11504,Predator,19
11504,Prey,281
11505,Grass,80
11505,Predator,19
11505,Prey,281
11506,Grass,80
11506,Predator,19
11506,Prey,281
11507,Grass,80
11507,Predator,19
11507,Prey,282
11508,Grass,80
11508,Predator,19
11508,Prey,281
11509,Grass,80
11509,Predator,19
11509,Prey,279
11510,Grass,80
11510,Predator,19
11510,Prey,281
11511,Grass,80
11511,Predator,19
11511,Prey,281
11512,Grass,80
11512,Predator,19
11512,Prey,282
11513,Grass,80
11513,Predator,19
11513,Prey,284
11514,Grass,80
11514,Predator,19
11514,Prey,285
11515,Grass,80
11515,Predator,19
11515,Prey,286
11516,Grass,80
11516,Predator,19
11516,Prey,285
11517,Grass,80
11517,Predator,20
11517,Prey,284
11518,Grass,80
11518,Predator,20
11518,Prey,282
11519,Grass,80
11519,Predator,20
11519,Prey,282
11520,Grass,80
11520,Predator,20
11520,Prey,283
11521,Grass,80
11521,Predator,20
11521,Prey,285
11522,Grass,80
11522,Predator,20
11522,Prey,285
11523,Grass,80
11523,Predator,20
11523,Prey,286
11524,Grass,80
11524,Predator,20
11524,Prey,285
11525,Grass,80
11525,Predator,20
11525,Prey,284
11526,Grass,80
11526,Predator,20
11526,Prey,285
11527,Grass,80
11527,Predator,20
11527,Prey,284
11528,Grass,80
11528,Predator,20
11528,Prey,284
11529,Grass,80
11529,Predator,20
11529,Prey,283
11530,Grass,80
11530,Predator,20
11530,Prey,282
11531,Grass,80
11531,Predator,20
11531,Prey,282
11532,Grass,80
11532,Predator,20
11532,Prey,282
11533,Grass,80
11533,Predator,20
11533,Prey,280
11534,Grass,80
11534,Predator,20
11534,Prey,278
11535,Grass,80
11535,Predator,20
11535,Prey,278
11536,Grass,80
11536,Predator,20
11536,Prey,279
11537,Grass,80
11537,Predator,20
11537,Prey,279
11538,Grass,80
11538,Predator,20
11538,Prey,279
11539,Grass,80
11539,Predator,20
11539,Prey,280
11540,Grass,80
11540,Predator,21
11540,Prey,280
11541,Grass,80
11541,Predator,21
11541,Prey,280
11542,Grass,80
11542,Predator,21
11542,Prey,280
11543,Grass,80
11543,Predator,21
11543,Prey,279
11544,Grass,80
11544,Predator,21
11544,Prey,279
11545,Grass,80
11545,Predator,21
11545,Prey,277
11546,Grass,80
11546,Predator,21
11546,Prey,275
11547,Grass,80
11547,Predator,21
11547,Prey,275
11548,Grass,80
11548,Predator,21
11548,Prey,276
11549,Grass,80
11549,Predator,21
11549,Prey,277
11550,Grass,80
