frame,AID,AgentCount
6116,Predator,25
6116,Prey,55
6117,Grass,80
6117,Predator,25
6117,Prey,55
6118,Grass,80
6118,Predator,25
6118,Prey,55
6119,Grass,80
6119,Predator,25
6119,Prey,55
6120,Grass,80
6120,Predator,25
6120,Prey,55
6121,Grass,80
6121,Predator,25
6121,Prey,55
6122,Grass,80
6122,Predator,25
6122,Prey,55
6123,Grass,80
6123,Predator,25
6123,Prey,53
6124,Grass,80
6124,Predator,25
6124,Prey,53
6125,Grass,80
6125,Predator,25
6125,Prey,53
6126,Grass,80
6126,Predator,25
6126,Prey,53
6127,Grass,80
6127,Predator,25
6127,Prey,53
6128,Grass,80
6128,Predator,24
6128,Prey,53
6129,Grass,80
6129,Predator,24
6129,Prey,53
6130,Grass,80
6130,Predator,24
6130,Prey,53
6131,Grass,80
6131,Predator,24
6131,Prey,54
6132,Grass,80
6132,Predator,24
6132,Prey,54
6133,Grass,80
6133,Predator,24
6133,Prey,54
6134,Grass,80
6134,Predator,24
6134,Prey,54
6135,Grass,80
6135,Predator,24
6135,Prey,53
6136,Grass,80
6136,Predator,24
6136,Prey,53
6137,Grass,80
6137,Predator,24
6137,Prey,53
6138,Grass,80
6138,Predator,23
6138,Prey,53
6139,Grass,80
6139,Predator,23
6139,Prey,53
6140,Grass,80
6140,Predator,23
6140,Prey,52
6141,Grass,80
6141,Predator,23
6141,Prey,52
6142,Grass,80
6142,Predator,23
6142,Prey,52
6143,Grass,80
6143,Predator,23
6143,Prey,52
6144,Grass,80
6144,Predator,23
6144,Prey,52
6145,Grass,80
6145,Predator,23
6145,Prey,52
6146,Grass,80
6146,Predator,23
6146,Prey,52
6147,Grass,80
6147,Predator,23
6147,Prey,53
6148,Grass,80
6148,Predator,23
6148,Prey,52
6149,Grass,80
6149,Predator,23
6149,Prey,52
6150,Grass,80
6150,Predator,23
6150,Prey,52
6151,Grass,80
6151,Predator,22
6151,Prey,51
6152,Grass,80
6152,Predator,22
6152,Prey,50
6153,Grass,80
6153,Predator,22
6153,Prey,50
6154,Grass,80
6154,Predator,22
6154,Prey,50
6155,Grass,80
6155,Predator,22
6155,Prey,50
6156,Grass,80
6156,Predator,22
6156,Prey,50
6157,Grass,80
6157,Predator,22
6157,Prey,50
6158,Grass,80
6158,Predator,22
6158,Prey,50
6159,Grass,80
6159,Predator,22
6159,Prey,51
6160,Grass,80
6160,Predator,22
6160,Prey,51
6161,Grass,80
6161,Predator,22
6161,Prey,51
6162,Grass,80
6162,Predator,21
6162,Prey,51
6163,Grass,80
6163,Predator,21
6163,Prey,51
6164,Grass,80
6164,Predator,21
6164,Prey,50
6165,Grass,80
6165,Predator,21
6165,Prey,50
6166,Grass,80
6166,Predator,21
6166,Prey,50
6167,Grass,80
6167,Predator,21
6167,Prey,50
6168,Grass,80
6168,Predator,21
6168,Prey,50
6169,Grass,80
6169,Predator,21
6169,Prey,50
6170,Grass,80
6170,Predator,21
6170,Prey,50
6171,Grass,80
6171,Predator,21
6171,Prey,50
6172,Grass,80
6172,Predator,21
6172,Prey,51
6173,Grass,80
6173,Predator,21
6173,Prey,51
6174,Grass,80
6174,Predator,21
6174,Prey,51
6175,Grass,80
6175,Predator,21
6175,Prey,51
6176,Grass,80
6176,Predator,21
6176,Prey,51
6177,Grass,80
6177,Predator,21
6177,Prey,50
6178,Grass,80
6178,Predator,21
6178,Prey,50
6179,Grass,80
6179,Predator,21
6179,Prey,49
6180,Grass,80
6180,Predator,21
6180,Prey,49
6181,Grass,80
6181,Predator,21
6181,Prey,49
6182,Grass,80
6182,Predator,21
6182,Prey,49
6183,Grass,80
6183,Predator,21
6183,Prey,49
6184,Grass,80
6184,Predator,21
6184,Prey,49
6185,Grass,80
6185,Predator,21
6185,Prey,49
6186,Grass,80
6186,Predator,21
6186,Prey,49
6187,Grass,80
6187,Predator,20
6187,Prey,49
6188,Grass,80
6188,Predator,20
6188,Prey,48
6189,Grass,80
6189,Predator,20
6189,Prey,48
6190,Grass,80
6190,Predator,20
6190,Prey,48
6191,Grass,80
6191,Predator,19
6191,Prey,49
6192,Grass,80
6192,Predator,19
6192,Prey,49
6193,Grass,80
6193,Predator,18
6193,Prey,49
6194,Grass,80
6194,Predator,18
6194,Prey,49
6195,Grass,80
6195,Predator,18
6195,Prey,49
6196,Grass,80
6196,Predator,18
6196,Prey,50
6197,Grass,80
6197,Predator,18
6197,Prey,50
6198,Grass,80
6198,Predator,18
6198,Prey,50
6199,Grass,80
6199,Predator,18
6199,Prey,50
6200,Grass,80
6200,Predator,18
6200,Prey,50
6201,Grass,80
6201,Predator,18
6201,Prey,50
6202,Grass,80
6202,Predator,16
6202,Prey,50
6203,Grass,80
6203,Predator,16
6203,Prey,51
6204,Grass,80
6204,Predator,16
6204,Prey,50
6205,Grass,80
6205,Predator,16
6205,Prey,50
6206,Grass,80
6206,Predator,16
6206,Prey,49
6207,Grass,80
6207,Predator,16
6207,Prey,49
6208,Grass,80
6208,Predator,16
6208,Prey,49
6209,Grass,80
6209,Predator,16
6209,Prey,49
6210,Grass,80
6210,Predator,16
6210,Prey,49
6211,Grass,80
6211,Predator,16
6211,Prey,49
6212,Grass,80
6212,Predator,16
6212,Prey,50
6213,Grass,80
6213,Predator,16
6213,Prey,50
6214,Grass,80
6214,Predator,16
6214,Prey,50
6215,Grass,80
6215,Predator,16
6215,Prey,50
6216,Grass,80
6216,Predator,16
6216,Prey,50
6217,Grass,80
6217,Predator,16
6217,Prey,50
6218,Grass,80
6218,Predator,16
6218,Prey,50
6219,Grass,80
6219,Predator,16
6219,Prey,51
6220,Grass,80
6220,Predator,16
6220,Prey,51
6221,Grass,80
6221,Predator,16
6221,Prey,51
6222,Grass,80
6222,Predator,16
6222,Prey,51
6223,Grass,80
6223,Predator,16
6223,Prey,51
6224,Grass,80
6224,Predator,16
6224,Prey,50
6225,Grass,80
6225,Predator,16
6225,Prey,50
6226,Grass,80
6226,Predator,16
6226,Prey,51
6227,Grass,80
6227,Predator,16
6227,Prey,50
6228,Grass,80
6228,Predator,16
6228,Prey,52
6229,Grass,80
6229,Predator,16
6229,Prey,53
6230,Grass,80
6230,Predator,16
6230,Prey,52
6231,Grass,80
6231,Predator,16
6231,Prey,52
6232,Grass,80
6232,Predator,16
6232,Prey,52
6233,Grass,80
6233,Predator,16
6233,Prey,53
6234,Grass,80
6234,Predator,16
6234,Prey,53
6235,Grass,80
6235,Predator,16
6235,Prey,53
6236,Grass,80
6236,Predator,16
6236,Prey,53
6237,Grass,80
6237,Predator,16
6237,Prey,53
6238,Grass,80
6238,Predator,16
6238,Prey,53
6239,Grass,80
6239,Predator,16
6239,Prey,53
6240,Grass,80
6240,Predator,16
6240,Prey,53
6241,Grass,80
6241,Predator,16
6241,Prey,53
6242,Grass,80
6242,Predator,16
6242,Prey,53
6243,Grass,80
6243,Predator,16
6243,Prey,53
6244,Grass,80
6244,Predator,15
6244,Prey,53
6245,Grass,80
6245,Predator,14
6245,Prey,54
6246,Grass,80
6246,Predator,14
6246,Prey,54
6247,Grass,80
6247,Predator,14
6247,Prey,54
6248,Grass,80
6248,Predator,14
6248,Prey,54
6249,Grass,80
6249,Predator,14
6249,Prey,54
6250,Grass,80
6250,Predator,15
6250,Prey,52
6251,Grass,80
6251,Predator,15
6251,Prey,52
6252,Grass,80
6252,Predator,15
6252,Prey,52
6253,Grass,80
6253,Predator,15
6253,Prey,52
6254,Grass,80
6254,Predator,15
6254,Prey,52
6255,Grass,80
6255,Predator,15
6255,Prey,52
6256,Grass,80
6256,Predator,15
6256,Prey,52
6257,Grass,80
6257,Predator,15
6257,Prey,50
6258,Grass,80
6258,Predator,15
6258,Prey,49
6259,Grass,80
6259,Predator,14
6259,Prey,49
6260,Grass,80
6260,Predator,14
6260,Prey,49
6261,Grass,80
6261,Predator,14
6261,Prey,49
6262,Grass,80
6262,Predator,14
6262,Prey,49
6263,Grass,80
6263,Predator,14
6263,Prey,49
6264,Grass,80
6264,Predator,14
6264,Prey,49
6265,Grass,80
6265,Predator,14
6265,Prey,49
6266,Grass,80
6266,Predator,14
6266,Prey,49
6267,Grass,80
6267,Predator,14
6267,Prey,48
6268,Grass,80
6268,Predator,14
6268,Prey,48
6269,Grass,80
6269,Predator,14
6269,Prey,48
6270,Grass,80
6270,Predator,14
6270,Prey,48
6271,Grass,80
6271,Predator,14
6271,Prey,48
6272,Grass,80
6272,Predator,14
6272,Prey,48
6273,Grass,80
6273,Predator,14
6273,Prey,48
6274,Grass,80
6274,Predator,14
6274,Prey,48
6275,Grass,80
6275,Predator,13
6275,Prey,48
6276,Grass,80
6276,Predator,13
6276,Prey,46
6277,Grass,80
6277,Predator,13
6277,Prey,46
6278,Grass,80
6278,Predator,13
6278,Prey,46
6279,Grass,80
6279,Predator,13
6279,Prey,46
6280,Grass,80
6280,Predator,13
6280,Prey,46
6281,Grass,80
6281,Predator,13
6281,Prey,46
6282,Grass,80
6282,Predator,13
6282,Prey,46
6283,Grass,80
6283,Predator,13
6283,Prey,46
6284,Grass,80
6284,Predator,13
6284,Prey,47
6285,Grass,80
6285,Predator,13
6285,Prey,47
6286,Grass,80
6286,Predator,13
6286,Prey,47
6287,Grass,80
6287,Predator,13
6287,Prey,47
6288,Grass,80
6288,Predator,13
6288,Prey,48
6289,Grass,80
6289,Predator,13
6289,Prey,48
6290,Grass,80
6290,Predator,13
6290,Prey,48
6291,Grass,80
6291,Predator,13
6291,Prey,47
6292,Grass,80
6292,Predator,13
6292,Prey,47
6293,Grass,80
6293,Predator,13
6293,Prey,48
6294,Grass,80
6294,Predator,13
6294,Prey,48
6295,Grass,80
6295,Predator,13
6295,Prey,48
6296,Grass,80
6296,Predator,13
6296,Prey,48
6297,Grass,80
6297,Predator,13
6297,Prey,48
6298,Grass,80
6298,Predator,13
6298,Prey,48
6299,Grass,80
6299,Predator,13
6299,Prey,48
6300,Grass,80
6300,Predator,13
6300,Prey,48
6301,Grass,80
6301,Predator,13
6301,Prey,48
6302,Grass,80
6302,Predator,13
6302,Prey,47
6303,Grass,80
6303,Predator,13
6303,Prey,46
6304,Grass,80
6304,Predator,13
6304,Prey,46
6305,Grass,80
6305,Predator,13
6305,Prey,47
6306,Grass,80
6306,Predator,13
6306,Prey,47
6307,Grass,80
6307,Predator,13
6307,Prey,47
6308,Grass,80
6308,Predator,12
6308,Prey,46
6309,Grass,80
6309,Predator,12
6309,Prey,46
6310,Grass,80
6310,Predator,12
6310,Prey,46
6311,Grass,80
6311,Predator,12
6311,Prey,46
6312,Grass,80
6312,Predator,12
6312,Prey,46
6313,Grass,80
6313,Predator,12
6313,Prey,46
6314,Grass,80
6314,Predator,12
6314,Prey,46
6315,Grass,80
6315,Predator,12
6315,Prey,46
6316,Grass,80
6316,Predator,12
6316,Prey,46
6317,Grass,80
6317,Predator,12
6317,Prey,46
6318,Grass,80
6318,Predator,12
6318,Prey,45
6319,Grass,80
6319,Predator,12
6319,Prey,45
6320,Grass,80
6320,Predator,12
6320,Prey,45
6321,Grass,80
6321,Predator,12
6321,Prey,45
6322,Grass,80
6322,Predator,12
6322,Prey,45
6323,Grass,80
6323,Predator,12
6323,Prey,45
6324,Grass,80
6324,Predator,12
6324,Prey,44
6325,Grass,80
6325,Predator,12
6325,Prey,44
6326,Grass,80
6326,Predator,12
6326,Prey,44
6327,Grass,80
6327,Predator,12
6327,Prey,44
6328,Grass,80
6328,Predator,12
6328,Prey,45
6329,Grass,80
6329,Predator,11
6329,Prey,46
6330,Grass,80
6330,Predator,11
6330,Prey,46
6331,Grass,80
6331,Predator,11
6331,Prey,46
6332,Grass,80
6332,Predator,11
6332,Prey,45
6333,Grass,80
6333,Predator,11
6333,Prey,45
6334,Grass,80
6334,Predator,11
6334,Prey,45
6335,Grass,80
6335,Predator,11
6335,Prey,46
6336,Grass,80
6336,Predator,11
6336,Prey,45
6337,Grass,80
6337,Predator,11
6337,Prey,44
6338,Grass,80
6338,Predator,11
6338,Prey,44
6339,Grass,80
6339,Predator,11
6339,Prey,44
6340,Grass,80
6340,Predator,11
6340,Prey,45
6341,Grass,80
6341,Predator,11
6341,Prey,45
6342,Grass,80
6342,Predator,11
6342,Prey,45
6343,Grass,80
6343,Predator,11
6343,Prey,45
6344,Grass,80
6344,Predator,11
6344,Prey,45
6345,Grass,80
6345,Predator,11
6345,Prey,45
6346,Grass,80
6346,Predator,11
6346,Prey,45
6347,Grass,80
6347,Predator,11
6347,Prey,45
6348,Grass,80
6348,Predator,11
6348,Prey,45
6349,Grass,80
6349,Predator,11
6349,Prey,45
6350,Grass,80
6350,Predator,11
6350,Prey,45
6351,Grass,80
6351,Predator,11
6351,Prey,46
6352,Grass,80
6352,Predator,11
6352,Prey,47
6353,Grass,80
6353,Predator,11
6353,Prey,46
6354,Grass,80
6354,Predator,11
6354,Prey,47
6355,Grass,80
6355,Predator,11
6355,Prey,46
6356,Grass,80
6356,Predator,11
6356,Prey,47
6357,Grass,80
6357,Predator,11
6357,Prey,47
6358,Grass,80
6358,Predator,11
6358,Prey,47
6359,Grass,80
6359,Predator,11
6359,Prey,48
6360,Grass,80
6360,Predator,11
6360,Prey,49
6361,Grass,80
6361,Predator,11
6361,Prey,50
6362,Grass,80
6362,Predator,11
6362,Prey,50
6363,Grass,80
6363,Predator,11
6363,Prey,50
6364,Grass,80
6364,Predator,11
6364,Prey,50
6365,Grass,80
6365,Predator,11
6365,Prey,50
6366,Grass,80
6366,Predator,11
6366,Prey,49
6367,Grass,80
6367,Predator,11
6367,Prey,49
6368,Grass,80
6368,Predator,11
6368,Prey,49
6369,Grass,80
6369,Predator,10
6369,Prey,49
6370,Grass,80
6370,Predator,9
6370,Prey,49
6371,Grass,80
6371,Predator,9
6371,Prey,48
6372,Grass,80
6372,Predator,9
6372,Prey,48
6373,Grass,80
6373,Predator,9
6373,Prey,48
6374,Grass,80
6374,Predator,9
6374,Prey,47
6375,Grass,80
6375,Predator,9
6375,Prey,46
6376,Grass,80
6376,Predator,9
6376,Prey,46
6377,Grass,80
6377,Predator,9
6377,Prey,46
6378,Grass,80
6378,Predator,9
6378,Prey,46
6379,Grass,80
6379,Predator,9
6379,Prey,46
6380,Grass,80
6380,Predator,9
6380,Prey,46
6381,Grass,80
6381,Predator,9
6381,Prey,47
6382,Grass,80
6382,Predator,9
6382,Prey,47
6383,Grass,80
6383,Predator,9
6383,Prey,47
6384,Grass,80
6384,Predator,9
6384,Prey,47
6385,Grass,80
6385,Predator,9
6385,Prey,47
6386,Grass,80
6386,Predator,9
6386,Prey,46
6387,Grass,80
6387,Predator,9
6387,Prey,46
6388,Grass,80
6388,Predator,9
6388,Prey,46
6389,Grass,80
6389,Predator,9
6389,Prey,46
6390,Grass,80
6390,Predator,9
6390,Prey,45
6391,Grass,80
6391,Predator,9
6391,Prey,44
6392,Grass,80
6392,Predator,9
6392,Prey,45
6393,Grass,80
6393,Predator,9
6393,Prey,45
6394,Grass,80
6394,Predator,9
6394,Prey,46
6395,Grass,80
6395,Predator,9
6395,Prey,46
6396,Grass,80
6396,Predator,9
6396,Prey,46
6397,Grass,80
6397,Predator,9
6397,Prey,46
6398,Grass,80
6398,Predator,9
6398,Prey,46
6399,Grass,80
6399,Predator,9
6399,Prey,47
6400,Grass,80
6400,Predator,9
6400,Prey,47
6401,Grass,80
6401,Predator,9
6401,Prey,47
6402,Grass,80
6402,Predator,9
6402,Prey,47
6403,Grass,80
6403,Predator,9
6403,Prey,47
6404,Grass,80
6404,Predator,9
6404,Prey,47
6405,Grass,80
6405,Predator,9
6405,Prey,47
6406,Grass,80
6406,Predator,9
6406,Prey,47
6407,Grass,80
6407,Predator,9
6407,Prey,47
6408,Grass,80
6408,Predator,9
6408,Prey,47
6409,Grass,80
6409,Predator,9
6409,Prey,47
6410,Grass,80
6410,Predator,9
6410,Prey,47
6411,Grass,80
6411,Predator,9
6411,Prey,47
6412,Grass,80
6412,Predator,9
6412,Prey,47
6413,Grass,80
6413,Predator,9
6413,Prey,47
6414,Grass,80
6414,Predator,9
6414,Prey,46
6415,Grass,80
6415,Predator,9
6415,Prey,46
6416,Grass,80
6416,Predator,9
6416,Prey,46
6417,Grass,80
6417,Predator,9
6417,Prey,46
6418,Grass,80
6418,Predator,9
6418,Prey,46
6419,Grass,80
6419,Predator,9
6419,Prey,46
6420,Grass,80
6420,Predator,9
6420,Prey,46
6421,Grass,80
6421,Predator,9
6421,Prey,46
6422,Grass,80
6422,Predator,9
6422,Prey,46
6423,Grass,80
6423,Predator,9
6423,Prey,46
6424,Grass,80
6424,Predator,9
6424,Prey,46
6425,Grass,80
6425,Predator,9
6425,Prey,47
6426,Grass,80
6426,Predator,9
6426,Prey,46
6427,Grass,80
6427,Predator,9
6427,Prey,47
6428,Grass,80
6428,Predator,9
6428,Prey,47
6429,Grass,80
6429,Predator,9
6429,Prey,47
6430,Grass,80
6430,Predator,9
6430,Prey,47
6431,Grass,80
6431,Predator,9
6431,Prey,47
6432,Grass,80
6432,Predator,9
6432,Prey,47
6433,Grass,80
6433,Predator,9
6433,Prey,47
6434,Grass,80
6434,Predator,9
6434,Prey,47
6435,Grass,80
6435,Predator,9
6435,Prey,47
6436,Grass,80
6436,Predator,9
6436,Prey,47
6437,Grass,80
6437,Predator,9
6437,Prey,47
6438,Grass,80
6438,Predator,9
6438,Prey,47
6439,Grass,80
6439,Predator,9
6439,Prey,47
6440,Grass,80
6440,Predator,9
6440,Prey,48
6441,Grass,80
6441,Predator,9
6441,Prey,48
6442,Grass,80
6442,Predator,9
6442,Prey,48
6443,Grass,80
6443,Predator,9
6443,Prey,48
6444,Grass,80
6444,Predator,9
6444,Prey,48
6445,Grass,80
6445,Predator,9
6445,Prey,48
6446,Grass,80
6446,Predator,9
6446,Prey,48
6447,Grass,80
6447,Predator,9
6447,Prey,48
6448,Grass,80
6448,Predator,9
6448,Prey,48
6449,Grass,80
6449,Predator,9
6449,Prey,48
6450,Grass,80
6450,Predator,9
6450,Prey,48
6451,Grass,80
6451,Predator,9
6451,Prey,48
6452,Grass,80
6452,Predator,9
6452,Prey,49
6453,Grass,80
6453,Predator,9
6453,Prey,49
6454,Grass,80
6454,Predator,9
6454,Prey,49
6455,Grass,80
6455,Predator,9
6455,Prey,49
6456,Grass,80
6456,Predator,9
6456,Prey,49
6457,Grass,80
6457,Predator,9
6457,Prey,49
6458,Grass,80
6458,Predator,9
6458,Prey,49
6459,Grass,80
6459,Predator,9
6459,Prey,49
6460,Grass,80
6460,Predator,8
6460,Prey,49
6461,Grass,80
6461,Predator,8
6461,Prey,48
6462,Grass,80
6462,Predator,8
6462,Prey,48
6463,Grass,80
6463,Predator,8
6463,Prey,48
6464,Grass,80
6464,Predator,8
6464,Prey,47
6465,Grass,80
6465,Predator,8
6465,Prey,47
6466,Grass,80
6466,Predator,8
6466,Prey,47
6467,Grass,80
6467,Predator,8
6467,Prey,46
6468,Grass,80
6468,Predator,8
6468,Prey,46
6469,Grass,80
6469,Predator,8
6469,Prey,46
6470,Grass,80
6470,Predator,8
6470,Prey,46
6471,Grass,80
6471,Predator,8
6471,Prey,46
6472,Grass,80
6472,Predator,8
6472,Prey,46
6473,Grass,80
6473,Predator,8
6473,Prey,46
6474,Grass,80
6474,Predator,8
6474,Prey,46
6475,Grass,80
6475,Predator,8
6475,Prey,46
6476,Grass,80
6476,Predator,8
6476,Prey,46
6477,Grass,80
6477,Predator,8
6477,Prey,46
6478,Grass,80
6478,Predator,8
6478,Prey,46
6479,Grass,80
6479,Predator,8
6479,Prey,46
6480,Grass,80
6480,Predator,8
6480,Prey,47
6481,Grass,80
6481,Predator,8
6481,Prey,47
6482,Grass,80
6482,Predator,8
6482,Prey,47
6483,Grass,80
6483,Predator,8
6483,Prey,47
6484,Grass,80
6484,Predator,8
6484,Prey,47
6485,Grass,80
6485,Predator,8
6485,Prey,47
6486,Grass,80
6486,Predator,8
6486,Prey,47
6487,Grass,80
6487,Predator,8
6487,Prey,47
6488,Grass,80
6488,Predator,8
6488,Prey,48
6489,Grass,80
6489,Predator,8
6489,Prey,48
6490,Grass,80
6490,Predator,8
6490,Prey,48
6491,Grass,80
6491,Predator,8
6491,Prey,48
6492,Grass,80
6492,Predator,8
6492,Prey,48
6493,Grass,80
6493,Predator,8
6493,Prey,47
6494,Grass,80
6494,Predator,8
6494,Prey,48
6495,Grass,80
6495,Predator,8
6495,Prey,48
6496,Grass,80
6496,Predator,8
6496,Prey,47
6497,Grass,80
6497,Predator,8
6497,Prey,47
6498,Grass,80
6498,Predator,8
6498,Prey,47
6499,Grass,80
6499,Predator,8
6499,Prey,47
6500,Grass,80
6500,Predator,8
6500,Prey,47
6501,Grass,80
6501,Predator,8
6501,Prey,47
6502,Grass,80
6502,Predator,8
6502,Prey,47
6503,Grass,80
6503,Predator,8
6503,Prey,47
6504,Grass,80
6504,Predator,8
6504,Prey,47
6505,Grass,80
6505,Predator,8
6505,Prey,47
6506,Grass,80
6506,Predator,8
6506,Prey,47
6507,Grass,80
6507,Predator,8
6507,Prey,47
6508,Grass,80
6508,Predator,8
6508,Prey,47
6509,Grass,80
6509,Predator,8
6509,Prey,47
6510,Grass,80
6510,Predator,8
6510,Prey,47
6511,Grass,80
6511,Predator,8
6511,Prey,47
6512,Grass,80
6512,Predator,8
6512,Prey,47
6513,Grass,80
6513,Predator,8
6513,Prey,47
6514,Grass,80
6514,Predator,8
6514,Prey,47
6515,Grass,80
6515,Predator,8
6515,Prey,48
6516,Grass,80
6516,Predator,8
6516,Prey,48
6517,Grass,80
6517,Predator,8
6517,Prey,48
6518,Grass,80
6518,Predator,8
6518,Prey,48
6519,Grass,80
6519,Predator,8
6519,Prey,49
6520,Grass,80
6520,Predator,8
6520,Prey,49
6521,Grass,80
6521,Predator,8
6521,Prey,49
6522,Grass,80
6522,Predator,8
6522,Prey,50
6523,Grass,80
6523,Predator,8
6523,Prey,50
6524,Grass,80
6524,Predator,7
6524,Prey,50
6525,Grass,80
6525,Predator,7
6525,Prey,49
6526,Grass,80
6526,Predator,7
6526,Prey,48
6527,Grass,80
6527,Predator,7
6527,Prey,47
6528,Grass,80
6528,Predator,7
6528,Prey,47
6529,Grass,80
6529,Predator,7
6529,Prey,47
6530,Grass,80
6530,Predator,7
6530,Prey,47
6531,Grass,80
6531,Predator,7
6531,Prey,47
6532,Grass,80
6532,Predator,7
6532,Prey,48
6533,Grass,80
6533,Predator,7
6533,Prey,48
6534,Grass,80
6534,Predator,7
6534,Prey,48
6535,Grass,80
6535,Predator,7
6535,Prey,48
6536,Grass,80
6536,Predator,7
6536,Prey,48
6537,Grass,80
6537,Predator,7
6537,Prey,48
6538,Grass,80
6538,Predator,7
6538,Prey,47
6539,Grass,80
6539,Predator,7
6539,Prey,47
6540,Grass,80
6540,Predator,7
6540,Prey,47
6541,Grass,80
6541,Predator,7
6541,Prey,47
6542,Grass,80
6542,Predator,7
6542,Prey,49
6543,Grass,80
6543,Predator,7
6543,Prey,49
6544,Grass,80
6544,Predator,7
6544,Prey,49
6545,Grass,80
6545,Predator,7
6545,Prey,50
6546,Grass,80
6546,Predator,7
6546,Prey,50
6547,Grass,80
6547,Predator,7
6547,Prey,50
6548,Grass,80
6548,Predator,7
6548,Prey,50
6549,Grass,80
6549,Predator,7
6549,Prey,50
6550,Grass,80
6550,Predator,7
6550,Prey,50
6551,Grass,80
6551,Predator,7
6551,Prey,50
6552,Grass,80
6552,Predator,7
6552,Prey,50
6553,Grass,80
6553,Predator,7
6553,Prey,50
6554,Grass,80
6554,Predator,7
6554,Prey,50
6555,Grass,80
6555,Predator,7
6555,Prey,50
6556,Grass,80
6556,Predator,7
6556,Prey,50
6557,Grass,80
6557,Predator,7
6557,Prey,50
6558,Grass,80
6558,Predator,7
6558,Prey,50
6559,Grass,80
6559,Predator,7
6559,Prey,51
6560,Grass,80
6560,Predator,7
6560,Prey,51
6561,Grass,80
6561,Predator,7
6561,Prey,51
6562,Grass,80
6562,Predator,7
6562,Prey,51
6563,Grass,80
6563,Predator,7
6563,Prey,51
6564,Grass,80
6564,Predator,7
6564,Prey,51
6565,Grass,80
6565,Predator,7
6565,Prey,51
6566,Grass,80
6566,Predator,7
6566,Prey,52
6567,Grass,80
6567,Predator,7
6567,Prey,51
6568,Grass,80
6568,Predator,7
6568,Prey,50
6569,Grass,80
6569,Predator,7
6569,Prey,51
6570,Grass,80
6570,Predator,7
6570,Prey,51
6571,Grass,80
6571,Predator,7
6571,Prey,51
6572,Grass,80
6572,Predator,7
6572,Prey,52
6573,Grass,80
6573,Predator,7
6573,Prey,53
6574,Grass,80
6574,Predator,7
6574,Prey,53
6575,Grass,80
6575,Predator,7
6575,Prey,53
6576,Grass,80
6576,Predator,7
6576,Prey,53
6577,Grass,80
6577,Predator,7
6577,Prey,53
6578,Grass,80
6578,Predator,7
6578,Prey,54
6579,Grass,80
6579,Predator,7
6579,Prey,54
6580,Grass,80
6580,Predator,7
6580,Prey,54
6581,Grass,80
6581,Predator,7
6581,Prey,55
6582,Grass,80
6582,Predator,7
6582,Prey,56
6583,Grass,80
6583,Predator,7
6583,Prey,56
6584,Grass,80
6584,Predator,7
6584,Prey,56
6585,Grass,80
6585,Predator,7
6585,Prey,56
6586,Grass,80
6586,Predator,7
6586,Prey,56
6587,Grass,80
6587,Predator,7
6587,Prey,56
6588,Grass,80
6588,Predator,7
6588,Prey,56
6589,Grass,80
6589,Predator,7
6589,Prey,56
6590,Grass,80
6590,Predator,7
6590,Prey,56
6591,Grass,80
6591,Predator,7
6591,Prey,58
6592,Grass,80
6592,Predator,7
6592,Prey,58
6593,Grass,80
6593,Predator,7
6593,Prey,59
6594,Grass,80
6594,Predator,7
6594,Prey,60
6595,Grass,80
6595,Predator,7
6595,Prey,60
6596,Grass,80
6596,Predator,7
6596,Prey,61
6597,Grass,80
6597,Predator,7
6597,Prey,60
6598,Grass,80
6598,Predator,7
6598,Prey,60
6599,Grass,80
6599,Predator,7
6599,Prey,60
6600,Grass,80
6600,Predator,7
6600,Prey,60
6601,Grass,80
6601,Predator,6
6601,Prey,60
6602,Grass,80
6602,Predator,6
6602,Prey,60
6603,Grass,80
6603,Predator,6
6603,Prey,60
6604,Grass,80
6604,Predator,6
6604,Prey,60
6605,Grass,80
6605,Predator,6
6605,Prey,60
6606,Grass,80
6606,Predator,6
6606,Prey,61
6607,Grass,80
6607,Predator,6
6607,Prey,61
6608,Grass,80
6608,Predator,6
6608,Prey,61
6609,Grass,80
6609,Predator,6
6609,Prey,61
6610,Grass,80
6610,Predator,6
6610,Prey,61
6611,Grass,80
6611,Predator,6
6611,Prey,61
6612,Grass,80
6612,Predator,6
6612,Prey,61
6613,Grass,80
6613,Predator,6
6613,Prey,61
6614,Grass,80
6614,Predator,6
6614,Prey,61
6615,Grass,80
6615,Predator,6
6615,Prey,62
6616,Grass,80
6616,Predator,6
6616,Prey,62
6617,Grass,80
6617,Predator,6
6617,Prey,62
6618,Grass,80
6618,Predator,6
6618,Prey,62
6619,Grass,80
6619,Predator,6
6619,Prey,62
6620,Grass,80
6620,Predator,5
6620,Prey,62
6621,Grass,80
6621,Predator,5
6621,Prey,62
6622,Grass,80
6622,Predator,5
6622,Prey,62
6623,Grass,80
6623,Predator,5
6623,Prey,62
6624,Grass,80
6624,Predator,5
6624,Prey,62
6625,Grass,80
6625,Predator,5
6625,Prey,61
6626,Grass,80
6626,Predator,5
6626,Prey,61
6627,Grass,80
6627,Predator,5
6627,Prey,61
6628,Grass,80
6628,Predator,5
6628,Prey,61
6629,Grass,80
6629,Predator,5
6629,Prey,61
6630,Grass,80
6630,Predator,5
6630,Prey,61
6631,Grass,80
6631,Predator,5
6631,Prey,61
6632,Grass,80
6632,Predator,5
6632,Prey,61
6633,Grass,80
6633,Predator,5
6633,Prey,61
6634,Grass,80
