frame,AID,AgentCount
4818,Prey,53
4819,Grass,80
4819,Predator,18
4819,Prey,53
4820,Grass,80
4820,Predator,18
4820,Prey,53
4821,Grass,80
4821,Predator,18
4821,Prey,53
4822,Grass,80
4822,Predator,18
4822,Prey,52
4823,Grass,80
4823,Predator,18
4823,Prey,52
4824,Grass,80
4824,Predator,18
4824,Prey,53
4825,Grass,80
4825,Predator,17
4825,Prey,53
4826,Grass,80
4826,Predator,17
4826,Prey,53
4827,Grass,80
4827,Predator,17
4827,Prey,53
4828,Grass,80
4828,Predator,17
4828,Prey,53
4829,Grass,80
4829,Predator,17
4829,Prey,54
4830,Grass,80
4830,Predator,17
4830,Prey,54
4831,Grass,80
4831,Predator,17
4831,Prey,54
4832,Grass,80
4832,Predator,17
4832,Prey,54
4833,Grass,80
4833,Predator,17
4833,Prey,54
4834,Grass,80
4834,Predator,17
4834,Prey,54
4835,Grass,80
4835,Predator,17
4835,Prey,55
4836,Grass,80
4836,Predator,17
4836,Prey,55
4837,Grass,80
4837,Predator,17
4837,Prey,55
4838,Grass,80
4838,Predator,17
4838,Prey,55
4839,Grass,80
4839,Predator,17
4839,Prey,55
4840,Grass,80
4840,Predator,17
4840,Prey,55
4841,Grass,80
4841,Predator,17
4841,Prey,55
4842,Grass,80
4842,Predator,17
4842,Prey,55
4843,Grass,80
4843,Predator,17
4843,Prey,55
4844,Grass,80
4844,Predator,17
4844,Prey,56
4845,Grass,80
4845,Predator,17
4845,Prey,56
4846,Grass,80
4846,Predator,17
4846,Prey,55
4847,Grass,80
4847,Predator,17
4847,Prey,55
4848,Grass,80
4848,Predator,17
4848,Prey,55
4849,Grass,80
4849,Predator,17
4849,Prey,55
4850,Grass,80
4850,Predator,17
4850,Prey,53
4851,Grass,80
4851,Predator,17
4851,Prey,53
4852,Grass,80
4852,Predator,17
4852,Prey,53
4853,Grass,80
4853,Predator,17
4853,Prey,53
4854,Grass,80
4854,Predator,17
4854,Prey,53
4855,Grass,80
4855,Predator,17
4855,Prey,53
4856,Grass,80
4856,Predator,17
4856,Prey,53
4857,Grass,80
4857,Predator,16
4857,Prey,53
4858,Grass,80
4858,Predator,16
4858,Prey,53
4859,Grass,80
4859,Predator,16
4859,Prey,54
4860,Grass,80
4860,Predator,17
4860,Prey,55
4861,Grass,80
4861,Predator,17
4861,Prey,55
4862,Grass,80
4862,Predator,17
4862,Prey,55
4863,Grass,80
4863,Predator,17
4863,Prey,55
4864,Grass,80
4864,Predator,17
4864,Prey,54
4865,Grass,80
4865,Predator,17
4865,Prey,54
4866,Grass,80
4866,Predator,17
4866,Prey,54
4867,Grass,80
4867,Predator,17
4867,Prey,55
4868,Grass,80
4868,Predator,17
4868,Prey,55
4869,Grass,80
4869,Predator,17
4869,Prey,55
4870,Grass,80
4870,Predator,17
4870,Prey,54
4871,Grass,80
4871,Predator,17
4871,Prey,54
4872,Grass,80
4872,Predator,16
4872,Prey,54
4873,Grass,80
4873,Predator,16
4873,Prey,54
4874,Grass,80
4874,Predator,15
4874,Prey,54
4875,Grass,80
4875,Predator,15
4875,Prey,53
4876,Grass,80
4876,Predator,15
4876,Prey,53
4877,Grass,80
4877,Predator,15
4877,Prey,54
4878,Grass,80
4878,Predator,15
4878,Prey,53
4879,Grass,80
4879,Predator,15
4879,Prey,52
4880,Grass,80
4880,Predator,15
4880,Prey,52
4881,Grass,80
4881,Predator,15
4881,Prey,52
4882,Grass,80
4882,Predator,15
4882,Prey,52
4883,Grass,80
4883,Predator,15
4883,Prey,52
4884,Grass,80
4884,Predator,15
4884,Prey,52
4885,Grass,80
4885,Predator,15
4885,Prey,52
4886,Grass,80
4886,Predator,14
4886,Prey,52
4887,Grass,80
4887,Predator,14
4887,Prey,52
4888,Grass,80
4888,Predator,14
4888,Prey,52
4889,Grass,80
4889,Predator,14
4889,Prey,52
4890,Grass,80
4890,Predator,14
4890,Prey,52
4891,Grass,80
4891,Predator,14
4891,Prey,52
4892,Grass,80
4892,Predator,14
4892,Prey,52
4893,Grass,80
4893,Predator,14
4893,Prey,53
4894,Grass,80
4894,Predator,14
4894,Prey,53
4895,Grass,80
4895,Predator,14
4895,Prey,54
4896,Grass,80
4896,Predator,14
4896,Prey,53
4897,Grass,80
4897,Predator,14
4897,Prey,53
4898,Grass,80
4898,Predator,14
4898,Prey,53
4899,Grass,80
4899,Predator,14
4899,Prey,52
4900,Grass,80
4900,Predator,14
4900,Prey,51
4901,Grass,80
4901,Predator,14
4901,Prey,51
4902,Grass,80
4902,Predator,14
4902,Prey,51
4903,Grass,80
4903,Predator,14
4903,Prey,51
4904,Grass,80
4904,Predator,14
4904,Prey,51
4905,Grass,80
4905,Predator,13
4905,Prey,50
4906,Grass,80
4906,Predator,13
4906,Prey,50
4907,Grass,80
4907,Predator,13
4907,Prey,50
4908,Grass,80
4908,Predator,14
4908,Prey,50
4909,Grass,80
4909,Predator,14
4909,Prey,50
4910,Grass,80
4910,Predator,14
4910,Prey,52
4911,Grass,80
4911,Predator,14
4911,Prey,51
4912,Grass,80
4912,Predator,14
4912,Prey,51
4913,Grass,80
4913,Predator,14
4913,Prey,51
4914,Grass,80
4914,Predator,14
4914,Prey,51
4915,Grass,80
4915,Predator,14
4915,Prey,51
4916,Grass,80
4916,Predator,14
4916,Prey,50
4917,Grass,80
4917,Predator,14
4917,Prey,50
4918,Grass,80
4918,Predator,14
4918,Prey,50
4919,Grass,80
4919,Predator,14
4919,Prey,51
4920,Grass,80
4920,Predator,14
4920,Prey,51
4921,Grass,80
4921,Predator,14
4921,Prey,51
4922,Grass,80
4922,Predator,14
4922,Prey,51
4923,Grass,80
4923,Predator,14
4923,Prey,51
4924,Grass,80
4924,Predator,14
4924,Prey,52
4925,Grass,80
4925,Predator,13
4925,Prey,52
4926,Grass,80
4926,Predator,13
4926,Prey,52
4927,Grass,80
4927,Predator,13
4927,Prey,54
4928,Grass,80
4928,Predator,13
4928,Prey,54
4929,Grass,80
4929,Predator,13
4929,Prey,54
4930,Grass,80
4930,Predator,13
4930,Prey,54
4931,Grass,80
4931,Predator,13
4931,Prey,53
4932,Grass,80
4932,Predator,13
4932,Prey,53
4933,Grass,80
4933,Predator,13
4933,Prey,53
4934,Grass,80
4934,Predator,13
4934,Prey,52
4935,Grass,80
4935,Predator,13
4935,Prey,51
4936,Grass,80
4936,Predator,13
4936,Prey,50
4937,Grass,80
4937,Predator,13
4937,Prey,51
4938,Grass,80
4938,Predator,13
4938,Prey,51
4939,Grass,80
4939,Predator,13
4939,Prey,51
4940,Grass,80
4940,Predator,13
4940,Prey,51
4941,Grass,80
4941,Predator,13
4941,Prey,52
4942,Grass,80
4942,Predator,13
4942,Prey,52
4943,Grass,80
4943,Predator,13
4943,Prey,52
4944,Grass,80
4944,Predator,12
4944,Prey,52
4945,Grass,80
4945,Predator,12
4945,Prey,51
4946,Grass,80
4946,Predator,12
4946,Prey,51
4947,Grass,80
4947,Predator,12
4947,Prey,51
4948,Grass,80
4948,Predator,12
4948,Prey,51
4949,Grass,80
4949,Predator,12
4949,Prey,51
4950,Grass,80
4950,Predator,12
4950,Prey,50
4951,Grass,80
4951,Predator,12
4951,Prey,50
4952,Grass,80
4952,Predator,12
4952,Prey,50
4953,Grass,80
4953,Predator,12
4953,Prey,50
4954,Grass,80
4954,Predator,12
4954,Prey,50
4955,Grass,80
4955,Predator,12
4955,Prey,52
4956,Grass,80
4956,Predator,12
4956,Prey,52
4957,Grass,80
4957,Predator,12
4957,Prey,52
4958,Grass,80
4958,Predator,12
4958,Prey,52
4959,Grass,80
4959,Predator,12
4959,Prey,52
4960,Grass,80
4960,Predator,12
4960,Prey,51
4961,Grass,80
4961,Predator,12
4961,Prey,51
4962,Grass,80
4962,Predator,12
4962,Prey,51
4963,Grass,80
4963,Predator,12
4963,Prey,50
4964,Grass,80
4964,Predator,12
4964,Prey,50
4965,Grass,80
4965,Predator,12
4965,Prey,50
4966,Grass,80
4966,Predator,12
4966,Prey,50
4967,Grass,80
4967,Predator,12
4967,Prey,50
4968,Grass,80
4968,Predator,12
4968,Prey,50
4969,Grass,80
4969,Predator,12
4969,Prey,51
4970,Grass,80
4970,Predator,12
4970,Prey,51
4971,Grass,80
4971,Predator,12
4971,Prey,51
4972,Grass,80
4972,Predator,12
4972,Prey,51
4973,Grass,80
4973,Predator,12
4973,Prey,51
4974,Grass,80
4974,Predator,12
4974,Prey,51
4975,Grass,80
4975,Predator,12
4975,Prey,51
4976,Grass,80
4976,Predator,12
4976,Prey,50
4977,Grass,80
4977,Predator,12
4977,Prey,50
4978,Grass,80
4978,Predator,12
4978,Prey,49
4979,Grass,80
4979,Predator,12
4979,Prey,49
4980,Grass,80
4980,Predator,12
4980,Prey,49
4981,Grass,80
4981,Predator,12
4981,Prey,49
4982,Grass,80
4982,Predator,12
4982,Prey,49
4983,Grass,80
4983,Predator,12
4983,Prey,49
4984,Grass,80
4984,Predator,12
4984,Prey,49
4985,Grass,80
4985,Predator,12
4985,Prey,49
4986,Grass,80
4986,Predator,12
4986,Prey,49
4987,Grass,80
4987,Predator,12
4987,Prey,49
4988,Grass,80
4988,Predator,12
4988,Prey,49
4989,Grass,80
4989,Predator,12
4989,Prey,49
4990,Grass,80
4990,Predator,12
4990,Prey,49
4991,Grass,80
4991,Predator,11
4991,Prey,49
4992,Grass,80
4992,Predator,11
4992,Prey,48
4993,Grass,80
4993,Predator,11
4993,Prey,48
4994,Grass,80
4994,Predator,11
4994,Prey,48
4995,Grass,80
4995,Predator,11
4995,Prey,47
4996,Grass,80
4996,Predator,11
4996,Prey,47
4997,Grass,80
4997,Predator,11
4997,Prey,47
4998,Grass,80
4998,Predator,11
4998,Prey,47
4999,Grass,80
4999,Predator,11
4999,Prey,47
5000,Grass,80
5000,Predator,11
5000,Prey,47
5001,Grass,80
5001,Predator,11
5001,Prey,46
5002,Grass,80
5002,Predator,11
5002,Prey,46
5003,Grass,80
5003,Predator,11
5003,Prey,46
5004,Grass,80
5004,Predator,11
5004,Prey,46
5005,Grass,80
5005,Predator,11
5005,Prey,46
5006,Grass,80
5006,Predator,11
5006,Prey,46
5007,Grass,80
5007,Predator,11
5007,Prey,45
5008,Grass,80
5008,Predator,11
5008,Prey,47
5009,Grass,80
5009,Predator,11
5009,Prey,47
5010,Grass,80
5010,Predator,11
5010,Prey,46
5011,Grass,80
5011,Predator,11
5011,Prey,47
5012,Grass,80
5012,Predator,11
5012,Prey,48
5013,Grass,80
5013,Predator,11
5013,Prey,48
5014,Grass,80
5014,Predator,11
5014,Prey,48
5015,Grass,80
5015,Predator,11
5015,Prey,48
5016,Grass,80
5016,Predator,11
5016,Prey,48
5017,Grass,80
5017,Predator,11
5017,Prey,48
5018,Grass,80
5018,Predator,11
5018,Prey,48
5019,Grass,80
5019,Predator,11
5019,Prey,48
5020,Grass,80
5020,Predator,11
5020,Prey,48
5021,Grass,80
5021,Predator,11
5021,Prey,48
5022,Grass,80
5022,Predator,11
5022,Prey,48
5023,Grass,80
5023,Predator,11
5023,Prey,48
5024,Grass,80
5024,Predator,11
5024,Prey,48
5025,Grass,80
5025,Predator,11
5025,Prey,48
5026,Grass,80
5026,Predator,11
5026,Prey,48
5027,Grass,80
5027,Predator,11
5027,Prey,48
5028,Grass,80
5028,Predator,11
5028,Prey,48
5029,Grass,80
5029,Predator,11
5029,Prey,49
5030,Grass,80
5030,Predator,11
5030,Prey,49
5031,Grass,80
5031,Predator,11
5031,Prey,48
5032,Grass,80
5032,Predator,11
5032,Prey,48
5033,Grass,80
5033,Predator,11
5033,Prey,48
5034,Grass,80
5034,Predator,11
5034,Prey,48
5035,Grass,80
5035,Predator,11
5035,Prey,48
5036,Grass,80
5036,Predator,11
5036,Prey,48
5037,Grass,80
5037,Predator,11
5037,Prey,48
5038,Grass,80
5038,Predator,11
5038,Prey,48
5039,Grass,80
5039,Predator,11
5039,Prey,48
5040,Grass,80
5040,Predator,11
5040,Prey,47
5041,Grass,80
5041,Predator,11
5041,Prey,47
5042,Grass,80
5042,Predator,11
5042,Prey,48
5043,Grass,80
5043,Predator,11
5043,Prey,48
5044,Grass,80
5044,Predator,11
5044,Prey,48
5045,Grass,80
5045,Predator,11
5045,Prey,48
5046,Grass,80
5046,Predator,11
5046,Prey,48
5047,Grass,80
5047,Predator,11
5047,Prey,48
5048,Grass,80
5048,Predator,11
5048,Prey,48
5049,Grass,80
5049,Predator,11
5049,Prey,48
5050,Grass,80
5050,Predator,11
5050,Prey,48
5051,Grass,80
5051,Predator,11
5051,Prey,48
5052,Grass,80
5052,Predator,11
5052,Prey,48
5053,Grass,80
5053,Predator,11
5053,Prey,48
5054,Grass,80
5054,Predator,11
5054,Prey,47
5055,Grass,80
5055,Predator,11
5055,Prey,47
5056,Grass,80
5056,Predator,11
5056,Prey,47
5057,Grass,80
5057,Predator,11
5057,Prey,47
5058,Grass,80
5058,Predator,11
5058,Prey,46
5059,Grass,80
5059,Predator,11
5059,Prey,47
5060,Grass,80
5060,Predator,11
5060,Prey,46
5061,Grass,80
5061,Predator,11
5061,Prey,46
5062,Grass,80
5062,Predator,11
5062,Prey,46
5063,Grass,80
5063,Predator,11
5063,Prey,46
5064,Grass,80
5064,Predator,11
5064,Prey,46
5065,Grass,80
5065,Predator,11
5065,Prey,46
5066,Grass,80
5066,Predator,11
5066,Prey,47
5067,Grass,80
5067,Predator,11
5067,Prey,47
5068,Grass,80
5068,Predator,11
5068,Prey,47
5069,Grass,80
5069,Predator,11
5069,Prey,48
5070,Grass,80
5070,Predator,11
5070,Prey,48
5071,Grass,80
5071,Predator,11
5071,Prey,48
5072,Grass,80
5072,Predator,11
5072,Prey,48
5073,Grass,80
5073,Predator,11
5073,Prey,48
5074,Grass,80
5074,Predator,11
5074,Prey,48
5075,Grass,80
5075,Predator,11
5075,Prey,48
5076,Grass,80
5076,Predator,11
5076,Prey,48
5077,Grass,80
5077,Predator,11
5077,Prey,48
5078,Grass,80
5078,Predator,11
5078,Prey,47
5079,Grass,80
5079,Predator,11
5079,Prey,47
5080,Grass,80
5080,Predator,11
5080,Prey,47
5081,Grass,80
5081,Predator,11
5081,Prey,47
5082,Grass,80
5082,Predator,11
5082,Prey,47
5083,Grass,80
5083,Predator,11
5083,Prey,46
5084,Grass,80
5084,Predator,11
5084,Prey,46
5085,Grass,80
5085,Predator,11
5085,Prey,46
5086,Grass,80
5086,Predator,11
5086,Prey,46
5087,Grass,80
5087,Predator,11
5087,Prey,45
5088,Grass,80
5088,Predator,11
5088,Prey,45
5089,Grass,80
5089,Predator,11
5089,Prey,44
5090,Grass,80
5090,Predator,11
5090,Prey,44
5091,Grass,80
5091,Predator,10
5091,Prey,44
5092,Grass,80
5092,Predator,10
5092,Prey,44
5093,Grass,80
5093,Predator,10
5093,Prey,43
5094,Grass,80
5094,Predator,10
5094,Prey,43
5095,Grass,80
5095,Predator,10
5095,Prey,43
5096,Grass,80
5096,Predator,10
5096,Prey,43
5097,Grass,80
5097,Predator,10
5097,Prey,41
5098,Grass,80
5098,Predator,10
5098,Prey,41
5099,Grass,80
5099,Predator,10
5099,Prey,41
5100,Grass,80
5100,Predator,10
5100,Prey,41
5101,Grass,80
5101,Predator,10
5101,Prey,41
5102,Grass,80
5102,Predator,10
5102,Prey,41
5103,Grass,80
5103,Predator,10
5103,Prey,41
5104,Grass,80
5104,Predator,10
5104,Prey,41
5105,Grass,80
5105,Predator,10
5105,Prey,41
5106,Grass,80
5106,Predator,10
5106,Prey,41
5107,Grass,80
5107,Predator,10
5107,Prey,41
5108,Grass,80
5108,Predator,10
5108,Prey,42
5109,Grass,80
5109,Predator,10
5109,Prey,42
5110,Grass,80
5110,Predator,10
5110,Prey,42
5111,Grass,80
5111,Predator,10
5111,Prey,42
5112,Grass,80
5112,Predator,10
5112,Prey,42
5113,Grass,80
5113,Predator,10
5113,Prey,42
5114,Grass,80
5114,Predator,10
5114,Prey,42
5115,Grass,80
5115,Predator,10
5115,Prey,43
5116,Grass,80
5116,Predator,10
5116,Prey,43
5117,Grass,80
5117,Predator,10
5117,Prey,43
5118,Grass,80
5118,Predator,10
5118,Prey,43
5119,Grass,80
5119,Predator,10
5119,Prey,43
5120,Grass,80
5120,Predator,10
5120,Prey,43
5121,Grass,80
5121,Predator,10
5121,Prey,43
5122,Grass,80
5122,Predator,10
5122,Prey,43
5123,Grass,80
5123,Predator,10
5123,Prey,43
5124,Grass,80
5124,Predator,10
5124,Prey,44
5125,Grass,80
5125,Predator,10
5125,Prey,43
5126,Grass,80
5126,Predator,10
5126,Prey,43
5127,Grass,80
5127,Predator,10
5127,Prey,43
5128,Grass,80
5128,Predator,10
5128,Prey,43
5129,Grass,80
5129,Predator,10
5129,Prey,43
5130,Grass,80
5130,Predator,10
5130,Prey,43
5131,Grass,80
5131,Predator,10
5131,Prey,44
5132,Grass,80
5132,Predator,10
5132,Prey,44
5133,Grass,80
5133,Predator,10
5133,Prey,44
5134,Grass,80
5134,Predator,10
5134,Prey,44
5135,Grass,80
5135,Predator,10
5135,Prey,44
5136,Grass,80
5136,Predator,10
5136,Prey,44
5137,Grass,80
5137,Predator,10
5137,Prey,44
5138,Grass,80
5138,Predator,10
5138,Prey,44
5139,Grass,80
5139,Predator,10
5139,Prey,44
5140,Grass,80
5140,Predator,10
5140,Prey,44
5141,Grass,80
5141,Predator,10
5141,Prey,44
5142,Grass,80
5142,Predator,10
5142,Prey,46
5143,Grass,80
5143,Predator,10
5143,Prey,46
5144,Grass,80
5144,Predator,10
5144,Prey,47
5145,Grass,80
5145,Predator,10
5145,Prey,47
5146,Grass,80
5146,Predator,9
5146,Prey,48
5147,Grass,80
5147,Predator,9
5147,Prey,48
5148,Grass,80
5148,Predator,9
5148,Prey,48
5149,Grass,80
5149,Predator,9
5149,Prey,48
5150,Grass,80
5150,Predator,9
5150,Prey,48
5151,Grass,80
5151,Predator,9
5151,Prey,48
5152,Grass,80
5152,Predator,9
5152,Prey,48
5153,Grass,80
5153,Predator,9
5153,Prey,48
5154,Grass,80
5154,Predator,9
5154,Prey,48
5155,Grass,80
5155,Predator,9
5155,Prey,48
5156,Grass,80
5156,Predator,9
5156,Prey,49
5157,Grass,80
5157,Predator,9
5157,Prey,49
5158,Grass,80
5158,Predator,9
5158,Prey,49
5159,Grass,80
5159,Predator,9
5159,Prey,49
5160,Grass,80
5160,Predator,9
5160,Prey,49
5161,Grass,80
5161,Predator,9
5161,Prey,49
5162,Grass,80
5162,Predator,9
5162,Prey,50
5163,Grass,80
5163,Predator,9
5163,Prey,50
5164,Grass,80
5164,Predator,9
5164,Prey,50
5165,Grass,80
5165,Predator,9
5165,Prey,50
5166,Grass,80
5166,Predator,9
5166,Prey,50
5167,Grass,80
5167,Predator,9
5167,Prey,50
5168,Grass,80
5168,Predator,9
5168,Prey,49
5169,Grass,80
5169,Predator,9
5169,Prey,49
5170,Grass,80
5170,Predator,9
5170,Prey,49
5171,Grass,80
5171,Predator,9
5171,Prey,49
5172,Grass,80
5172,Predator,9
5172,Prey,49
5173,Grass,80
5173,Predator,9
5173,Prey,49
5174,Grass,80
5174,Predator,9
5174,Prey,49
5175,Grass,80
5175,Predator,9
5175,Prey,49
5176,Grass,80
5176,Predator,9
5176,Prey,50
5177,Grass,80
5177,Predator,9
5177,Prey,51
5178,Grass,80
5178,Predator,9
5178,Prey,51
5179,Grass,80
5179,Predator,9
5179,Prey,51
5180,Grass,80
5180,Predator,9
5180,Prey,51
5181,Grass,80
5181,Predator,9
5181,Prey,51
5182,Grass,80
5182,Predator,9
5182,Prey,51
5183,Grass,80
5183,Predator,9
5183,Prey,51
5184,Grass,80
5184,Predator,9
5184,Prey,51
5185,Grass,80
5185,Predator,9
5185,Prey,51
5186,Grass,80
5186,Predator,9
5186,Prey,51
5187,Grass,80
5187,Predator,9
5187,Prey,51
5188,Grass,80
5188,Predator,9
5188,Prey,51
5189,Grass,80
5189,Predator,9
5189,Prey,50
5190,Grass,80
5190,Predator,9
5190,Prey,50
5191,Grass,80
5191,Predator,9
5191,Prey,50
5192,Grass,80
5192,Predator,9
5192,Prey,50
5193,Grass,80
5193,Predator,9
5193,Prey,50
5194,Grass,80
5194,Predator,9
5194,Prey,50
5195,Grass,80
5195,Predator,9
5195,Prey,50
5196,Grass,80
5196,Predator,9
5196,Prey,49
5197,Grass,80
5197,Predator,9
5197,Prey,49
5198,Grass,80
5198,Predator,9
5198,Prey,51
5199,Grass,80
5199,Predator,9
5199,Prey,51
5200,Grass,80
5200,Predator,9
5200,Prey,51
5201,Grass,80
5201,Predator,9
5201,Prey,51
5202,Grass,80
5202,Predator,9
5202,Prey,51
5203,Grass,80
5203,Predator,9
5203,Prey,51
5204,Grass,80
5204,Predator,9
5204,Prey,51
5205,Grass,80
5205,Predator,9
5205,Prey,51
5206,Grass,80
5206,Predator,9
5206,Prey,50
5207,Grass,80
5207,Predator,9
5207,Prey,50
5208,Grass,80
5208,Predator,8
5208,Prey,50
5209,Grass,80
5209,Predator,8
5209,Prey,50
5210,Grass,80
5210,Predator,8
5210,Prey,50
5211,Grass,80
5211,Predator,8
5211,Prey,49
5212,Grass,80
5212,Predator,8
5212,Prey,49
5213,Grass,80
5213,Predator,8
5213,Prey,49
5214,Grass,80
5214,Predator,8
5214,Prey,50
5215,Grass,80
5215,Predator,8
5215,Prey,50
5216,Grass,80
5216,Predator,8
5216,Prey,52
5217,Grass,80
5217,Predator,8
5217,Prey,51
5218,Grass,80
5218,Predator,8
5218,Prey,51
5219,Grass,80
5219,Predator,8
5219,Prey,51
5220,Grass,80
5220,Predator,8
5220,Prey,51
5221,Grass,80
5221,Predator,8
5221,Prey,51
5222,Grass,80
5222,Predator,8
5222,Prey,50
5223,Grass,80
5223,Predator,8
5223,Prey,50
5224,Grass,80
5224,Predator,8
5224,Prey,50
5225,Grass,80
5225,Predator,8
5225,Prey,51
5226,Grass,80
5226,Predator,8
5226,Prey,51
5227,Grass,80
5227,Predator,8
5227,Prey,51
5228,Grass,80
5228,Predator,8
5228,Prey,50
5229,Grass,80
5229,Predator,8
5229,Prey,51
5230,Grass,80
5230,Predator,8
5230,Prey,50
5231,Grass,80
5231,Predator,8
5231,Prey,51
5232,Grass,80
5232,Predator,8
5232,Prey,51
5233,Grass,80
5233,Predator,8
5233,Prey,51
5234,Grass,80
5234,Predator,8
5234,Prey,51
5235,Grass,80
5235,Predator,8
5235,Prey,51
5236,Grass,80
5236,Predator,8
5236,Prey,51
5237,Grass,80
5237,Predator,8
5237,Prey,51
5238,Grass,80
5238,Predator,8
5238,Prey,51
5239,Grass,80
5239,Predator,8
5239,Prey,50
5240,Grass,80
5240,Predator,8
5240,Prey,50
5241,Grass,80
5241,Predator,8
5241,Prey,50
5242,Grass,80
5242,Predator,8
5242,Prey,49
5243,Grass,80
5243,Predator,8
5243,Prey,49
5244,Grass,80
5244,Predator,8
5244,Prey,49
5245,Grass,80
5245,Predator,8
5245,Prey,49
5246,Grass,80
5246,Predator,8
5246,Prey,49
5247,Grass,80
5247,Predator,8
5247,Prey,49
5248,Grass,80
5248,Predator,8
5248,Prey,49
5249,Grass,80
5249,Predator,8
5249,Prey,48
5250,Grass,80
5250,Predator,8
5250,Prey,48
5251,Grass,80
5251,Predator,8
5251,Prey,48
5252,Grass,80
5252,Predator,8
5252,Prey,47
5253,Grass,80
5253,Predator,8
5253,Prey,47
5254,Grass,80
5254,Predator,8
5254,Prey,47
5255,Grass,80
5255,Predator,8
5255,Prey,47
5256,Grass,80
5256,Predator,8
5256,Prey,46
5257,Grass,80
5257,Predator,8
5257,Prey,47
5258,Grass,80
5258,Predator,8
5258,Prey,47
5259,Grass,80
5259,Predator,8
5259,Prey,47
5260,Grass,80
5260,Predator,8
5260,Prey,49
5261,Grass,80
5261,Predator,8
5261,Prey,49
5262,Grass,80
5262,Predator,8
5262,Prey,50
5263,Grass,80
5263,Predator,8
5263,Prey,50
5264,Grass,80
5264,Predator,8
5264,Prey,51
5265,Grass,80
5265,Predator,8
5265,Prey,51
5266,Grass,80
5266,Predator,8
5266,Prey,51
5267,Grass,80
5267,Predator,8
5267,Prey,51
5268,Grass,80
5268,Predator,8
5268,Prey,51
5269,Grass,80
5269,Predator,8
5269,Prey,51
5270,Grass,80
5270,Predator,8
5270,Prey,51
5271,Grass,80
5271,Predator,8
5271,Prey,51
5272,Grass,80
5272,Predator,8
5272,Prey,51
5273,Grass,80
5273,Predator,8
5273,Prey,51
5274,Grass,80
5274,Predator,8
5274,Prey,51
5275,Grass,80
5275,Predator,8
5275,Prey,51
5276,Grass,80
5276,Predator,8
5276,Prey,51
5277,Grass,80
5277,Predator,8
5277,Prey,51
5278,Grass,80
5278,Predator,8
5278,Prey,51
5279,Grass,80
5279,Predator,8
5279,Prey,50
5280,Grass,80
5280,Predator,8
5280,Prey,51
5281,Grass,80
5281,Predator,8
5281,Prey,52
5282,Grass,80
5282,Predator,8
5282,Prey,51
5283,Grass,80
5283,Predator,8
5283,Prey,50
5284,Grass,80
5284,Predator,8
5284,Prey,51
5285,Grass,80
5285,Predator,8
5285,Prey,51
5286,Grass,80
5286,Predator,8
5286,Prey,50
5287,Grass,80
5287,Predator,8
5287,Prey,49
5288,Grass,80
5288,Predator,8
5288,Prey,49
5289,Grass,80
5289,Predator,8
5289,Prey,48
5290,Grass,80
5290,Predator,8
5290,Prey,49
5291,Grass,80
5291,Predator,8
5291,Prey,49
5292,Grass,80
5292,Predator,8
5292,Prey,49
5293,Grass,80
5293,Predator,8
5293,Prey,49
5294,Grass,80
5294,Predator,8
5294,Prey,49
5295,Grass,80
5295,Predator,8
5295,Prey,49
5296,Grass,80
5296,Predator,8
5296,Prey,49
5297,Grass,80
5297,Predator,8
5297,Prey,49
5298,Grass,80
5298,Predator,8
5298,Prey,49
5299,Grass,80
5299,Predator,8
5299,Prey,49
5300,Grass,80
5300,Predator,8
5300,Prey,49
5301,Grass,80
5301,Predator,8
5301,Prey,49
5302,Grass,80
5302,Predator,8
5302,Prey,49
5303,Grass,80
5303,Predator,8
5303,Prey,49
5304,Grass,80
5304,Predator,8
5304,Prey,48
5305,Grass,80
5305,Predator,8
5305,Prey,48
5306,Grass,80
5306,Predator,8
5306,Prey,48
5307,Grass,80
5307,Predator,8
5307,Prey,48
5308,Grass,80
5308,Predator,8
5308,Prey,49
5309,Grass,80
5309,Predator,8
5309,Prey,49
5310,Grass,80
5310,Predator,8
5310,Prey,46
5311,Grass,80
5311,Predator,8
5311,Prey,46
5312,Grass,80
5312,Predator,8
5312,Prey,46
5313,Grass,80
5313,Predator,8
5313,Prey,46
5314,Grass,80
5314,Predator,8
5314,Prey,46
5315,Grass,80
5315,Predator,8
5315,Prey,46
5316,Grass,80
5316,Predator,8
5316,Prey,46
5317,Grass,80
5317,Predator,8
5317,Prey,46
5318,Grass,80
5318,Predator,8
5318,Prey,46
5319,Grass,80
5319,Predator,8
5319,Prey,46
5320,Grass,80
5320,Predator,8
5320,Prey,46
5321,Grass,80
5321,Predator,8
5321,Prey,46
5322,Grass,80
5322,Predator,8
5322,Prey,46
5323,Grass,80
5323,Predator,8
5323,Prey,46
5324,Grass,80
5324,Predator,8
5324,Prey,46
5325,Grass,80
5325,Predator,8
5325,Prey,46
5326,Grass,80
5326,Predator,8
5326,Prey,47
5327,Grass,80
5327,Predator,7
5327,Prey,47
5328,Grass,80
5328,Predator,7
5328,Prey,47
5329,Grass,80
5329,Predator,7
5329,Prey,48
5330,Grass,80
5330,Predator,7
5330,Prey,47
5331,Grass,80
5331,Predator,7
5331,Prey,47
5332,Grass,80
5332,Predator,7
5332,Prey,48
5333,Grass,80
5333,Predator,7
5333,Prey,47
5334,Grass,80
5334,Predator,7
5334,Prey,46
5335,Grass,80
5335,Predator,7
5335,Prey,47
5336,Grass,80
5336,Predator,7
