frame,AID,AgentCount
2959,Grass,80
2959,Predator,7
2959,Prey,85
2960,Grass,80
2960,Predator,7
2960,Prey,85
2961,Grass,80
2961,Predator,7
2961,Prey,85
2962,Grass,80
2962,Predator,7
2962,Prey,85
2963,Grass,80
2963,Predator,7
2963,Prey,85
2964,Grass,80
2964,Predator,7
2964,Prey,87
2965,Grass,80
2965,Predator,7
2965,Prey,88
2966,Grass,80
2966,Predator,7
2966,Prey,88
2967,Grass,80
2967,Predator,7
2967,Prey,88
2968,Grass,80
2968,Predator,7
2968,Prey,88
2969,Grass,80
2969,Predator,7
2969,Prey,88
2970,Grass,80
2970,Predator,7
2970,Prey,88
2971,Grass,80
2971,Predator,7
2971,Prey,88
2972,Grass,80
2972,Predator,7
2972,Prey,88
2973,Grass,80
2973,Predator,7
2973,Prey,87
2974,Grass,80
2974,Predator,7
2974,Prey,86
2975,Grass,80
2975,Predator,7
2975,Prey,86
2976,Grass,80
2976,Predator,7
2976,Prey,86
2977,Grass,80
2977,Predator,7
2977,Prey,86
2978,Grass,80
2978,Predator,7
2978,Prey,87
2979,Grass,80
2979,Predator,7
2979,Prey,87
2980,Grass,80
2980,Predator,7
2980,Prey,88
2981,Grass,80
2981,Predator,7
2981,Prey,89
2982,Grass,80
2982,Predator,7
2982,Prey,88
2983,Grass,80
2983,Predator,7
2983,Prey,88
2984,Grass,80
2984,Predator,7
2984,Prey,89
2985,Grass,80
2985,Predator,7
2985,Prey,89
2986,Grass,80
2986,Predator,7
2986,Prey,89
2987,Grass,80
2987,Predator,7
2987,Prey,89
2988,Grass,80
2988,Predator,7
2988,Prey,89
2989,Grass,80
2989,Predator,7
2989,Prey,89
2990,Grass,80
2990,Predator,7
2990,Prey,90
2991,Grass,80
2991,Predator,7
2991,Prey,91
2992,Grass,80
2992,Predator,7
2992,Prey,93
2993,Grass,80
2993,Predator,7
2993,Prey,95
2994,Grass,80
2994,Predator,7
2994,Prey,96
2995,Grass,80
2995,Predator,7
2995,Prey,97
2996,Grass,80
2996,Predator,7
2996,Prey,97
2997,Grass,80
2997,Predator,7
2997,Prey,97
2998,Grass,80
2998,Predator,7
2998,Prey,97
2999,Grass,80
2999,Predator,7
2999,Prey,97
3000,Grass,80
3000,Predator,7
3000,Prey,98
3001,Grass,80
3001,Predator,7
3001,Prey,98
3002,Grass,80
3002,Predator,7
3002,Prey,98
3003,Grass,80
3003,Predator,7
3003,Prey,98
3004,Grass,80
3004,Predator,7
3004,Prey,97
3005,Grass,80
3005,Predator,7
3005,Prey,97
3006,Grass,80
3006,Predator,7
3006,Prey,97
3007,Grass,80
3007,Predator,7
3007,Prey,96
3008,Grass,80
3008,Predator,7
3008,Prey,96
3009,Grass,80
3009,Predator,7
3009,Prey,97
3010,Grass,80
3010,Predator,7
3010,Prey,97
3011,Grass,80
3011,Predator,7
3011,Prey,97
3012,Grass,80
3012,Predator,7
3012,Prey,96
3013,Grass,80
3013,Predator,7
3013,Prey,96
3014,Grass,80
3014,Predator,7
3014,Prey,96
3015,Grass,80
3015,Predator,7
3015,Prey,97
3016,Grass,80
3016,Predator,7
3016,Prey,96
3017,Grass,80
3017,Predator,7
3017,Prey,97
3018,Grass,80
3018,Predator,7
3018,Prey,97
3019,Grass,80
3019,Predator,7
3019,Prey,97
3020,Grass,80
3020,Predator,7
3020,Prey,96
3021,Grass,80
3021,Predator,7
3021,Prey,96
3022,Grass,80
3022,Predator,7
3022,Prey,97
3023,Grass,80
3023,Predator,7
3023,Prey,98
3024,Grass,80
3024,Predator,7
3024,Prey,99
3025,Grass,80
3025,Predator,7
3025,Prey,99
3026,Grass,80
3026,Predator,7
3026,Prey,100
3027,Grass,80
3027,Predator,7
3027,Prey,100
3028,Grass,80
3028,Predator,7
3028,Prey,100
3029,Grass,80
3029,Predator,7
3029,Prey,100
3030,Grass,80
3030,Predator,7
3030,Prey,100
3031,Grass,80
3031,Predator,7
3031,Prey,100
3032,Grass,80
3032,Predator,7
3032,Prey,100
3033,Grass,80
3033,Predator,7
3033,Prey,100
3034,Grass,80
3034,Predator,7
3034,Prey,102
3035,Grass,80
3035,Predator,7
3035,Prey,102
3036,Grass,80
3036,Predator,7
3036,Prey,101
3037,Grass,80
3037,Predator,7
3037,Prey,102
3038,Grass,80
3038,Predator,7
3038,Prey,103
3039,Grass,80
3039,Predator,7
3039,Prey,104
3040,Grass,80
3040,Predator,7
3040,Prey,105
3041,Grass,80
3041,Predator,7
3041,Prey,105
3042,Grass,80
3042,Predator,7
3042,Prey,105
3043,Grass,80
3043,Predator,7
3043,Prey,106
3044,Grass,80
3044,Predator,7
3044,Prey,106
3045,Grass,80
3045,Predator,7
3045,Prey,106
3046,Grass,80
3046,Predator,7
3046,Prey,104
3047,Grass,80
3047,Predator,6
3047,Prey,102
3048,Grass,80
3048,Predator,6
3048,Prey,102
3049,Grass,80
3049,Predator,6
3049,Prey,102
3050,Grass,80
3050,Predator,6
3050,Prey,101
3051,Grass,80
3051,Predator,6
3051,Prey,101
3052,Grass,80
3052,Predator,6
3052,Prey,100
3053,Grass,80
3053,Predator,6
3053,Prey,99
3054,Grass,80
3054,Predator,6
3054,Prey,99
3055,Grass,80
3055,Predator,6
3055,Prey,98
3056,Grass,80
3056,Predator,6
3056,Prey,98
3057,Grass,80
3057,Predator,6
3057,Prey,98
3058,Grass,80
3058,Predator,6
3058,Prey,98
3059,Grass,80
3059,Predator,6
3059,Prey,98
3060,Grass,80
3060,Predator,6
3060,Prey,98
3061,Grass,80
3061,Predator,6
3061,Prey,98
3062,Grass,80
3062,Predator,6
3062,Prey,102
3063,Grass,80
3063,Predator,6
3063,Prey,101
3064,Grass,80
3064,Predator,6
3064,Prey,101
3065,Grass,80
3065,Predator,6
3065,Prey,101
3066,Grass,80
3066,Predator,6
3066,Prey,101
3067,Grass,80
3067,Predator,6
3067,Prey,101
3068,Grass,80
3068,Predator,6
3068,Prey,101
3069,Grass,80
3069,Predator,6
3069,Prey,101
3070,Grass,80
3070,Predator,6
3070,Prey,101
3071,Grass,80
3071,Predator,6
3071,Prey,103
3072,Grass,80
3072,Predator,6
3072,Prey,103
3073,Grass,80
3073,Predator,6
3073,Prey,103
3074,Grass,80
3074,Predator,6
3074,Prey,104
3075,Grass,80
3075,Predator,6
3075,Prey,104
3076,Grass,80
3076,Predator,6
3076,Prey,104
3077,Grass,80
3077,Predator,6
3077,Prey,104
3078,Grass,80
3078,Predator,6
3078,Prey,103
3079,Grass,80
3079,Predator,6
3079,Prey,103
3080,Grass,80
3080,Predator,6
3080,Prey,103
3081,Grass,80
3081,Predator,6
3081,Prey,104
3082,Grass,80
3082,Predator,6
3082,Prey,104
3083,Grass,80
3083,Predator,6
3083,Prey,104
3084,Grass,80
3084,Predator,6
3084,Prey,105
3085,Grass,80
3085,Predator,6
3085,Prey,106
3086,Grass,80
3086,Predator,6
3086,Prey,105
3087,Grass,80
3087,Predator,6
3087,Prey,104
3088,Grass,80
3088,Predator,6
3088,Prey,104
3089,Grass,80
3089,Predator,6
3089,Prey,104
3090,Grass,80
3090,Predator,6
3090,Prey,104
3091,Grass,80
3091,Predator,6
3091,Prey,104
3092,Grass,80
3092,Predator,6
3092,Prey,104
3093,Grass,80
3093,Predator,6
3093,Prey,104
3094,Grass,80
3094,Predator,6
3094,Prey,103
3095,Grass,80
3095,Predator,6
3095,Prey,103
3096,Grass,80
3096,Predator,6
3096,Prey,103
3097,Grass,80
3097,Predator,6
3097,Prey,103
3098,Grass,80
3098,Predator,6
3098,Prey,103
3099,Grass,80
3099,Predator,6
3099,Prey,104
3100,Grass,80
3100,Predator,6
3100,Prey,104
3101,Grass,80
3101,Predator,6
3101,Prey,104
3102,Grass,80
3102,Predator,5
3102,Prey,105
3103,Grass,80
3103,Predator,5
3103,Prey,105
3104,Grass,80
3104,Predator,5
3104,Prey,104
3105,Grass,80
3105,Predator,5
3105,Prey,104
3106,Grass,80
3106,Predator,5
3106,Prey,104
3107,Grass,80
3107,Predator,5
3107,Prey,104
3108,Grass,80
3108,Predator,5
3108,Prey,105
3109,Grass,80
3109,Predator,5
3109,Prey,105
3110,Grass,80
3110,Predator,5
3110,Prey,105
3111,Grass,80
3111,Predator,5
3111,Prey,105
3112,Grass,80
3112,Predator,5
3112,Prey,105
3113,Grass,80
3113,Predator,5
3113,Prey,106
3114,Grass,80
3114,Predator,5
3114,Prey,107
3115,Grass,80
3115,Predator,5
3115,Prey,107
3116,Grass,80
3116,Predator,5
3116,Prey,107
3117,Grass,80
3117,Predator,5
3117,Prey,107
3118,Grass,80
3118,Predator,5
3118,Prey,106
3119,Grass,80
3119,Predator,5
3119,Prey,106
3120,Grass,80
3120,Predator,5
3120,Prey,106
3121,Grass,80
3121,Predator,5
3121,Prey,107
3122,Grass,80
3122,Predator,5
3122,Prey,106
3123,Grass,80
3123,Predator,4
3123,Prey,106
3124,Grass,80
3124,Predator,4
3124,Prey,106
3125,Grass,80
3125,Predator,4
3125,Prey,106
3126,Grass,80
3126,Predator,4
3126,Prey,106
3127,Grass,80
3127,Predator,4
3127,Prey,105
3128,Grass,80
3128,Predator,4
3128,Prey,105
3129,Grass,80
3129,Predator,4
3129,Prey,105
3130,Grass,80
3130,Predator,4
3130,Prey,104
3131,Grass,80
3131,Predator,4
3131,Prey,104
3132,Grass,80
3132,Predator,4
3132,Prey,102
3133,Grass,80
3133,Predator,4
3133,Prey,102
3134,Grass,80
3134,Predator,4
3134,Prey,101
3135,Grass,80
3135,Predator,4
3135,Prey,99
3136,Grass,80
3136,Predator,4
3136,Prey,99
3137,Grass,80
3137,Predator,4
3137,Prey,99
3138,Grass,80
3138,Predator,4
3138,Prey,99
3139,Grass,80
3139,Predator,4
3139,Prey,99
3140,Grass,80
3140,Predator,4
3140,Prey,99
3141,Grass,80
3141,Predator,4
3141,Prey,99
3142,Grass,80
3142,Predator,4
3142,Prey,99
3143,Grass,80
3143,Predator,4
3143,Prey,99
3144,Grass,80
3144,Predator,4
3144,Prey,99
3145,Grass,80
3145,Predator,4
3145,Prey,100
3146,Grass,80
3146,Predator,4
3146,Prey,100
3147,Grass,80
3147,Predator,4
3147,Prey,101
3148,Grass,80
3148,Predator,4
3148,Prey,101
3149,Grass,80
3149,Predator,4
3149,Prey,101
3150,Grass,80
3150,Predator,4
3150,Prey,101
3151,Grass,80
3151,Predator,4
3151,Prey,101
3152,Grass,80
3152,Predator,4
3152,Prey,103
3153,Grass,80
3153,Predator,4
3153,Prey,104
3154,Grass,80
3154,Predator,4
3154,Prey,104
3155,Grass,80
3155,Predator,4
3155,Prey,104
3156,Grass,80
3156,Predator,4
3156,Prey,103
3157,Grass,80
3157,Predator,4
3157,Prey,105
3158,Grass,80
3158,Predator,4
3158,Prey,105
3159,Grass,80
3159,Predator,4
3159,Prey,105
3160,Grass,80
3160,Predator,4
3160,Prey,106
3161,Grass,80
3161,Predator,4
3161,Prey,106
3162,Grass,80
3162,Predator,4
3162,Prey,107
3163,Grass,80
3163,Predator,4
3163,Prey,107
3164,Grass,80
3164,Predator,4
3164,Prey,107
3165,Grass,80
3165,Predator,4
3165,Prey,107
3166,Grass,80
3166,Predator,4
3166,Prey,110
3167,Grass,80
3167,Predator,4
3167,Prey,110
3168,Grass,80
3168,Predator,4
3168,Prey,111
3169,Grass,80
3169,Predator,4
3169,Prey,111
3170,Grass,80
3170,Predator,4
3170,Prey,111
3171,Grass,80
3171,Predator,4
3171,Prey,111
3172,Grass,80
3172,Predator,4
3172,Prey,111
3173,Grass,80
3173,Predator,4
3173,Prey,111
3174,Grass,80
3174,Predator,4
3174,Prey,112
3175,Grass,80
3175,Predator,4
3175,Prey,112
3176,Grass,80
3176,Predator,4
3176,Prey,112
3177,Grass,80
3177,Predator,4
3177,Prey,112
3178,Grass,80
3178,Predator,4
3178,Prey,111
3179,Grass,80
3179,Predator,4
3179,Prey,111
3180,Grass,80
3180,Predator,4
3180,Prey,111
3181,Grass,80
3181,Predator,4
3181,Prey,111
3182,Grass,80
3182,Predator,4
3182,Prey,113
3183,Grass,80
3183,Predator,4
3183,Prey,113
3184,Grass,80
3184,Predator,4
3184,Prey,113
3185,Grass,80
3185,Predator,4
3185,Prey,114
3186,Grass,80
3186,Predator,4
3186,Prey,114
3187,Grass,80
3187,Predator,4
3187,Prey,116
3188,Grass,80
3188,Predator,4
3188,Prey,116
3189,Grass,80
3189,Predator,4
3189,Prey,116
3190,Grass,80
3190,Predator,4
3190,Prey,116
3191,Grass,80
3191,Predator,4
3191,Prey,116
3192,Grass,80
3192,Predator,4
3192,Prey,116
3193,Grass,80
3193,Predator,4
3193,Prey,119
3194,Grass,80
3194,Predator,4
3194,Prey,121
3195,Grass,80
3195,Predator,4
3195,Prey,122
3196,Grass,80
3196,Predator,4
3196,Prey,122
3197,Grass,80
3197,Predator,4
3197,Prey,122
3198,Grass,80
3198,Predator,4
3198,Prey,122
3199,Grass,80
3199,Predator,4
3199,Prey,122
3200,Grass,80
3200,Predator,4
3200,Prey,123
3201,Grass,80
3201,Predator,4
3201,Prey,123
3202,Grass,80
3202,Predator,4
3202,Prey,123
3203,Grass,80
3203,Predator,4
3203,Prey,123
3204,Grass,80
3204,Predator,4
3204,Prey,123
3205,Grass,80
3205,Predator,4
3205,Prey,123
3206,Grass,80
3206,Predator,4
3206,Prey,124
3207,Grass,80
3207,Predator,4
3207,Prey,124
3208,Grass,80
3208,Predator,4
3208,Prey,124
3209,Grass,80
3209,Predator,4
3209,Prey,125
3210,Grass,80
3210,Predator,4
3210,Prey,126
3211,Grass,80
3211,Predator,4
3211,Prey,126
3212,Grass,80
3212,Predator,4
3212,Prey,126
3213,Grass,80
3213,Predator,4
3213,Prey,126
3214,Grass,80
3214,Predator,4
3214,Prey,125
3215,Grass,80
3215,Predator,4
3215,Prey,124
3216,Grass,80
3216,Predator,4
3216,Prey,124
3217,Grass,80
3217,Predator,4
3217,Prey,125
3218,Grass,80
3218,Predator,4
3218,Prey,126
3219,Grass,80
3219,Predator,4
3219,Prey,125
3220,Grass,80
3220,Predator,4
3220,Prey,126
3221,Grass,80
3221,Predator,4
3221,Prey,125
3222,Grass,80
3222,Predator,4
3222,Prey,124
3223,Grass,80
3223,Predator,4
3223,Prey,125
3224,Grass,80
3224,Predator,4
3224,Prey,125
3225,Grass,80
3225,Predator,4
3225,Prey,126
3226,Grass,80
3226,Predator,4
3226,Prey,127
3227,Grass,80
3227,Predator,4
3227,Prey,127
3228,Grass,80
3228,Predator,4
3228,Prey,127
3229,Grass,80
3229,Predator,4
3229,Prey,129
3230,Grass,80
3230,Predator,4
3230,Prey,129
3231,Grass,80
3231,Predator,4
3231,Prey,129
3232,Grass,80
3232,Predator,4
3232,Prey,130
3233,Grass,80
3233,Predator,4
3233,Prey,130
3234,Grass,80
3234,Predator,4
3234,Prey,130
3235,Grass,80
3235,Predator,4
3235,Prey,129
3236,Grass,80
3236,Predator,4
3236,Prey,130
3237,Grass,80
3237,Predator,4
3237,Prey,130
3238,Grass,80
3238,Predator,4
3238,Prey,130
3239,Grass,80
3239,Predator,4
3239,Prey,130
3240,Grass,80
3240,Predator,4
3240,Prey,129
3241,Grass,80
3241,Predator,4
3241,Prey,129
3242,Grass,80
3242,Predator,4
3242,Prey,129
3243,Grass,80
3243,Predator,4
3243,Prey,130
3244,Grass,80
3244,Predator,4
3244,Prey,131
3245,Grass,80
3245,Predator,4
3245,Prey,131
3246,Grass,80
3246,Predator,4
3246,Prey,132
3247,Grass,80
3247,Predator,4
3247,Prey,132
3248,Grass,80
3248,Predator,4
3248,Prey,132
3249,Grass,80
3249,Predator,4
3249,Prey,133
3250,Grass,80
3250,Predator,4
3250,Prey,133
3251,Grass,80
3251,Predator,4
3251,Prey,133
3252,Grass,80
3252,Predator,4
3252,Prey,134
3253,Grass,80
3253,Predator,4
3253,Prey,134
3254,Grass,80
3254,Predator,4
3254,Prey,133
3255,Grass,80
3255,Predator,4
3255,Prey,132
3256,Grass,80
3256,Predator,4
3256,Prey,132
3257,Grass,80
3257,Predator,4
3257,Prey,131
3258,Grass,80
3258,Predator,4
3258,Prey,131
3259,Grass,80
3259,Predator,4
3259,Prey,131
3260,Grass,80
3260,Predator,4
3260,Prey,132
3261,Grass,80
3261,Predator,4
3261,Prey,132
3262,Grass,80
3262,Predator,4
3262,Prey,132
3263,Grass,80
3263,Predator,4
3263,Prey,133
3264,Grass,80
3264,Predator,4
3264,Prey,133
3265,Grass,80
3265,Predator,4
3265,Prey,133
3266,Grass,80
3266,Predator,4
3266,Prey,133
3267,Grass,80
3267,Predator,4
3267,Prey,134
3268,Grass,80
3268,Predator,4
3268,Prey,134
3269,Grass,80
3269,Predator,4
3269,Prey,134
3270,Grass,80
3270,Predator,4
3270,Prey,133
3271,Grass,80
3271,Predator,4
3271,Prey,132
3272,Grass,80
3272,Predator,4
3272,Prey,133
3273,Grass,80
3273,Predator,4
3273,Prey,137
3274,Grass,80
3274,Predator,4
3274,Prey,138
3275,Grass,80
3275,Predator,4
3275,Prey,138
3276,Grass,80
3276,Predator,4
3276,Prey,138
3277,Grass,80
3277,Predator,4
3277,Prey,139
3278,Grass,80
3278,Predator,4
3278,Prey,138
3279,Grass,80
3279,Predator,4
3279,Prey,138
3280,Grass,80
3280,Predator,4
3280,Prey,139
3281,Grass,80
3281,Predator,4
3281,Prey,140
3282,Grass,80
3282,Predator,4
3282,Prey,140
3283,Grass,80
3283,Predator,4
3283,Prey,140
3284,Grass,80
3284,Predator,4
3284,Prey,140
3285,Grass,80
3285,Predator,4
3285,Prey,139
3286,Grass,80
3286,Predator,4
3286,Prey,139
3287,Grass,80
3287,Predator,4
3287,Prey,139
3288,Grass,80
3288,Predator,4
3288,Prey,139
3289,Grass,80
3289,Predator,4
3289,Prey,139
3290,Grass,80
3290,Predator,4
3290,Prey,139
3291,Grass,80
3291,Predator,4
3291,Prey,139
3292,Grass,80
3292,Predator,4
3292,Prey,139
3293,Grass,80
3293,Predator,4
3293,Prey,139
3294,Grass,80
3294,Predator,4
3294,Prey,140
3295,Grass,80
3295,Predator,4
3295,Prey,139
3296,Grass,80
3296,Predator,4
3296,Prey,139
3297,Grass,80
3297,Predator,4
3297,Prey,140
3298,Grass,80
3298,Predator,4
3298,Prey,141
3299,Grass,80
3299,Predator,4
3299,Prey,141
3300,Grass,80
3300,Predator,4
3300,Prey,141
3301,Grass,80
3301,Predator,4
3301,Prey,142
3302,Grass,80
3302,Predator,4
3302,Prey,142
3303,Grass,80
3303,Predator,4
3303,Prey,142
3304,Grass,80
3304,Predator,4
3304,Prey,143
3305,Grass,80
3305,Predator,4
3305,Prey,144
3306,Grass,80
3306,Predator,4
3306,Prey,146
3307,Grass,80
3307,Predator,4
3307,Prey,146
3308,Grass,80
3308,Predator,4
3308,Prey,147
3309,Grass,80
3309,Predator,4
3309,Prey,147
3310,Grass,80
3310,Predator,4
3310,Prey,147
3311,Grass,80
3311,Predator,4
3311,Prey,147
3312,Grass,80
3312,Predator,4
3312,Prey,146
3313,Grass,80
3313,Predator,4
3313,Prey,146
3314,Grass,80
3314,Predator,4
3314,Prey,146
3315,Grass,80
3315,Predator,4
3315,Prey,146
3316,Grass,80
3316,Predator,4
3316,Prey,147
3317,Grass,80
3317,Predator,4
3317,Prey,147
3318,Grass,80
3318,Predator,4
3318,Prey,147
3319,Grass,80
3319,Predator,4
3319,Prey,147
3320,Grass,80
3320,Predator,4
3320,Prey,148
3321,Grass,80
3321,Predator,4
3321,Prey,148
3322,Grass,80
3322,Predator,4
3322,Prey,148
3323,Grass,80
3323,Predator,4
3323,Prey,147
3324,Grass,80
3324,Predator,4
3324,Prey,147
3325,Grass,80
3325,Predator,4
3325,Prey,147
3326,Grass,80
3326,Predator,4
3326,Prey,145
3327,Grass,80
3327,Predator,4
3327,Prey,145
3328,Grass,80
3328,Predator,4
3328,Prey,145
3329,Grass,80
3329,Predator,4
3329,Prey,145
3330,Grass,80
3330,Predator,4
3330,Prey,145
3331,Grass,80
3331,Predator,4
3331,Prey,146
3332,Grass,80
3332,Predator,4
3332,Prey,146
3333,Grass,80
3333,Predator,4
3333,Prey,149
3334,Grass,80
3334,Predator,4
3334,Prey,149
3335,Grass,80
3335,Predator,4
3335,Prey,148
3336,Grass,80
3336,Predator,4
3336,Prey,148
3337,Grass,80
3337,Predator,4
3337,Prey,148
3338,Grass,80
3338,Predator,4
3338,Prey,148
3339,Grass,80
3339,Predator,4
3339,Prey,149
3340,Grass,80
3340,Predator,4
3340,Prey,151
3341,Grass,80
3341,Predator,4
3341,Prey,151
3342,Grass,80
3342,Predator,4
3342,Prey,151
3343,Grass,80
3343,Predator,4
3343,Prey,152
3344,Grass,80
3344,Predator,4
3344,Prey,153
3345,Grass,80
3345,Predator,4
3345,Prey,154
3346,Grass,80
3346,Predator,4
3346,Prey,154
3347,Grass,80
3347,Predator,4
3347,Prey,155
3348,Grass,80
3348,Predator,4
3348,Prey,155
3349,Grass,80
3349,Predator,4
3349,Prey,156
3350,Grass,80
3350,Predator,4
3350,Prey,156
3351,Grass,80
3351,Predator,4
3351,Prey,156
3352,Grass,80
3352,Predator,4
3352,Prey,156
3353,Grass,80
3353,Predator,4
3353,Prey,156
3354,Grass,80
3354,Predator,4
3354,Prey,157
3355,Grass,80
3355,Predator,4
3355,Prey,157
3356,Grass,80
3356,Predator,4
3356,Prey,157
3357,Grass,80
3357,Predator,4
3357,Prey,157
3358,Grass,80
3358,Predator,4
3358,Prey,159
3359,Grass,80
3359,Predator,4
3359,Prey,160
3360,Grass,80
3360,Predator,4
3360,Prey,160
3361,Grass,80
3361,Predator,4
3361,Prey,160
3362,Grass,80
3362,Predator,4
3362,Prey,161
3363,Grass,80
3363,Predator,4
3363,Prey,160
3364,Grass,80
3364,Predator,4
3364,Prey,161
3365,Grass,80
3365,Predator,4
3365,Prey,161
3366,Grass,80
3366,Predator,4
3366,Prey,161
3367,Grass,80
3367,Predator,4
3367,Prey,161
3368,Grass,80
3368,Predator,4
3368,Prey,162
3369,Grass,80
3369,Predator,4
3369,Prey,163
3370,Grass,80
3370,Predator,3
3370,Prey,164
3371,Grass,80
3371,Predator,3
3371,Prey,164
3372,Grass,80
3372,Predator,3
3372,Prey,165
3373,Grass,80
3373,Predator,3
3373,Prey,165
3374,Grass,80
3374,Predator,3
3374,Prey,163
3375,Grass,80
3375,Predator,3
3375,Prey,163
3376,Grass,80
3376,Predator,3
3376,Prey,164
3377,Grass,80
3377,Predator,3
3377,Prey,165
3378,Grass,80
3378,Predator,3
3378,Prey,167
3379,Grass,80
3379,Predator,3
3379,Prey,167
3380,Grass,80
3380,Predator,2
3380,Prey,169
3381,Grass,80
3381,Predator,2
3381,Prey,169
3382,Grass,80
3382,Predator,2
3382,Prey,170
3383,Grass,80
3383,Predator,2
3383,Prey,171
3384,Grass,80
3384,Predator,2
3384,Prey,172
3385,Grass,80
3385,Predator,2
3385,Prey,172
3386,Grass,80
3386,Predator,2
3386,Prey,173
3387,Grass,80
3387,Predator,2
3387,Prey,173
3388,Grass,80
3388,Predator,2
3388,Prey,175
3389,Grass,80
3389,Predator,2
3389,Prey,176
3390,Grass,80
3390,Predator,2
3390,Prey,174
3391,Grass,80
3391,Predator,2
3391,Prey,174
3392,Grass,80
3392,Predator,2
3392,Prey,177
3393,Grass,80
3393,Predator,2
3393,Prey,177
3394,Grass,80
3394,Predator,2
3394,Prey,178
3395,Grass,80
3395,Predator,2
3395,Prey,177
3396,Grass,80
3396,Predator,2
3396,Prey,178
3397,Grass,80
3397,Predator,2
3397,Prey,180
3398,Grass,80
3398,Predator,2
3398,Prey,181
3399,Grass,80
3399,Predator,2
3399,Prey,182
3400,Grass,80
3400,Predator,2
3400,Prey,182
3401,Grass,80
3401,Predator,2
3401,Prey,182
3402,Grass,80
3402,Predator,2
3402,Prey,182
3403,Grass,80
3403,Predator,2
3403,Prey,182
3404,Grass,80
3404,Predator,2
3404,Prey,182
3405,Grass,80
3405,Predator,2
3405,Prey,183
3406,Grass,80
3406,Predator,2
3406,Prey,184
3407,Grass,80
3407,Predator,2
3407,Prey,184
3408,Grass,80
3408,Predator,2
3408,Prey,185
3409,Grass,80
3409,Predator,2
3409,Prey,185
3410,Grass,80
3410,Predator,2
3410,Prey,185
3411,Grass,80
3411,Predator,2
3411,Prey,183
3412,Grass,80
3412,Predator,2
3412,Prey,183
3413,Grass,80
3413,Predator,2
3413,Prey,183
3414,Grass,80
3414,Predator,2
3414,Prey,183
3415,Grass,80
3415,Predator,2
3415,Prey,186
3416,Grass,80
3416,Predator,2
3416,Prey,186
3417,Grass,80
3417,Predator,2
3417,Prey,186
3418,Grass,80
3418,Predator,2
3418,Prey,186
3419,Grass,80
3419,Predator,2
3419,Prey,187
3420,Grass,80
3420,Predator,2
3420,Prey,188
3421,Grass,80
3421,Predator,2
3421,Prey,188
3422,Grass,80
3422,Predator,2
3422,Prey,188
3423,Grass,80
3423,Predator,2
3423,Prey,188
3424,Grass,80
3424,Predator,2
3424,Prey,188
3425,Grass,80
3425,Predator,2
3425,Prey,187
3426,Grass,80
3426,Predator,2
3426,Prey,188
3427,Grass,80
3427,Predator,2
3427,Prey,187
3428,Grass,80
3428,Predator,2
3428,Prey,187
3429,Grass,80
3429,Predator,2
3429,Prey,187
3430,Grass,80
3430,Predator,2
3430,Prey,186
3431,Grass,80
3431,Predator,2
3431,Prey,186
3432,Grass,80
3432,Predator,2
3432,Prey,186
3433,Grass,80
3433,Predator,2
3433,Prey,188
3434,Grass,80
3434,Predator,2
3434,Prey,188
3435,Grass,80
3435,Predator,2
3435,Prey,188
3436,Grass,80
3436,Predator,2
3436,Prey,188
3437,Grass,80
3437,Predator,2
3437,Prey,188
3438,Grass,80
3438,Predator,2
3438,Prey,189
3439,Grass,80
3439,Predator,2
3439,Prey,187
3440,Grass,80
3440,Predator,2
3440,Prey,187
3441,Grass,80
3441,Predator,2
3441,Prey,187
3442,Grass,80
3442,Predator,2
3442,Prey,187
3443,Grass,80
3443,Predator,2
3443,Prey,186
3444,Grass,80
3444,Predator,2
3444,Prey,187
3445,Grass,80
3445,Predator,2
3445,Prey,188
3446,Grass,80
3446,Predator,2
3446,Prey,188
3447,Grass,80
3447,Predator,2
3447,Prey,188
3448,Grass,80
3448,Predator,2
3448,Prey,189
3449,Grass,80
3449,Predator,2
3449,Prey,189
3450,Grass,80
3450,Predator,2
3450,Prey,191
3451,Grass,80
3451,Predator,2
3451,Prey,192
3452,Grass,80
3452,Predator,2
3452,Prey,193
3453,Grass,80
3453,Predator,2
3453,Prey,194
3454,Grass,80
3454,Predator,2
3454,Prey,193
3455,Grass,80
3455,Predator,2
3455,Prey,193
3456,Grass,80
3456,Predator,2
3456,Prey,194
3457,Grass,80
3457,Predator,2
3457,Prey,194
3458,Grass,80
3458,Predator,2
3458,Prey,194
3459,Grass,80
3459,Predator,2
3459,Prey,195
3460,Grass,80
3460,Predator,2
3460,Prey,196
3461,Grass,80
3461,Predator,2
3461,Prey,196
3462,Grass,80
3462,Predator,2
3462,Prey,196
3463,Grass,80
3463,Predator,2
3463,Prey,195
3464,Grass,80
3464,Predator,2
3464,Prey,196
3465,Grass,80
3465,Predator,2
3465,Prey,196
3466,Grass,80
3466,Predator,2
3466,Prey,197
3467,Grass,80
3467,Predator,2
3467,Prey,197
3468,Grass,80
3468,Predator,2
3468,Prey,199
3469,Grass,80
3469,Predator,2
3469,Prey,199
3470,Grass,80
3470,Predator,2
3470,Prey,200
3471,Grass,80
3471,Predator,2
3471,Prey,200
3472,Grass,80
3472,Predator,2
3472,Prey,201
3473,Grass,80
3473,Predator,2
3473,Prey,202
3474,Grass,80
3474,Predator,2
3474,Prey,204
3475,Grass,80
3475,Predator,2
3475,Prey,204
3476,Grass,80
3476,Predator,2
3476,Prey,204
