frame,AID,AgentCount
12953,Prey,247
12954,Grass,80
12954,Predator,15
12954,Prey,247
12955,Grass,80
12955,Predator,15
12955,Prey,247
12956,Grass,80
12956,Predator,15
12956,Prey,245
12957,Grass,80
12957,Predator,15
12957,Prey,246
12958,Grass,80
12958,Predator,15
12958,Prey,245
12959,Grass,80
12959,Predator,15
12959,Prey,245
12960,Grass,80
12960,Predator,15
12960,Prey,246
12961,Grass,80
12961,Predator,15
12961,Prey,247
12962,Grass,80
12962,Predator,15
12962,Prey,247
12963,Grass,80
12963,Predator,15
12963,Prey,247
12964,Grass,80
12964,Predator,15
12964,Prey,247
12965,Grass,80
12965,Predator,15
12965,Prey,247
12966,Grass,80
12966,Predator,15
12966,Prey,246
12967,Grass,80
12967,Predator,15
12967,Prey,248
12968,Grass,80
12968,Predator,15
12968,Prey,249
12969,Grass,80
12969,Predator,15
12969,Prey,251
12970,Grass,80
12970,Predator,15
12970,Prey,250
12971,Grass,80
12971,Predator,15
12971,Prey,250
12972,Grass,80
12972,Predator,15
12972,Prey,250
12973,Grass,80
12973,Predator,15
12973,Prey,250
12974,Grass,80
12974,Predator,15
12974,Prey,250
12975,Grass,80
12975,Predator,15
12975,Prey,249
12976,Grass,80
12976,Predator,15
12976,Prey,251
12977,Grass,80
12977,Predator,15
12977,Prey,250
12978,Grass,80
12978,Predator,15
12978,Prey,250
12979,Grass,80
12979,Predator,15
12979,Prey,247
12980,Grass,80
12980,Predator,16
12980,Prey,246
12981,Grass,80
12981,Predator,16
12981,Prey,246
12982,Grass,80
12982,Predator,16
12982,Prey,248
12983,Grass,80
12983,Predator,16
12983,Prey,246
12984,Grass,80
12984,Predator,16
12984,Prey,246
12985,Grass,80
12985,Predator,16
12985,Prey,246
12986,Grass,80
12986,Predator,16
12986,Prey,246
12987,Grass,80
12987,Predator,16
12987,Prey,247
12988,Grass,80
12988,Predator,16
12988,Prey,245
12989,Grass,80
12989,Predator,16
12989,Prey,246
12990,Grass,80
12990,Predator,16
12990,Prey,247
12991,Grass,80
12991,Predator,16
12991,Prey,244
12992,Grass,80
12992,Predator,16
12992,Prey,246
12993,Grass,80
12993,Predator,16
12993,Prey,246
12994,Grass,80
12994,Predator,16
12994,Prey,247
12995,Grass,80
12995,Predator,16
12995,Prey,244
12996,Grass,80
12996,Predator,16
12996,Prey,244
12997,Grass,80
12997,Predator,16
12997,Prey,243
12998,Grass,80
12998,Predator,16
12998,Prey,241
12999,Grass,80
12999,Predator,16
12999,Prey,242
13000,Grass,80
13000,Predator,16
13000,Prey,241
13001,Grass,80
13001,Predator,16
13001,Prey,241
13002,Grass,80
13002,Predator,16
13002,Prey,241
13003,Grass,80
13003,Predator,16
13003,Prey,238
13004,Grass,80
13004,Predator,16
13004,Prey,237
13005,Grass,80
13005,Predator,16
13005,Prey,235
13006,Grass,80
13006,Predator,16
13006,Prey,234
13007,Grass,80
13007,Predator,16
13007,Prey,235
13008,Grass,80
13008,Predator,16
13008,Prey,236
13009,Grass,80
13009,Predator,16
13009,Prey,236
13010,Grass,80
13010,Predator,16
13010,Prey,237
13011,Grass,80
13011,Predator,16
13011,Prey,238
13012,Grass,80
13012,Predator,16
13012,Prey,237
13013,Grass,80
13013,Predator,15
13013,Prey,237
13014,Grass,80
13014,Predator,15
13014,Prey,234
13015,Grass,80
13015,Predator,15
13015,Prey,233
13016,Grass,80
13016,Predator,15
13016,Prey,234
13017,Grass,80
13017,Predator,15
13017,Prey,236
13018,Grass,80
13018,Predator,15
13018,Prey,235
13019,Grass,80
13019,Predator,15
13019,Prey,236
13020,Grass,80
13020,Predator,15
13020,Prey,237
13021,Grass,80
13021,Predator,15
13021,Prey,238
13022,Grass,80
13022,Predator,15
13022,Prey,237
13023,Grass,80
13023,Predator,15
13023,Prey,236
13024,Grass,80
13024,Predator,15
13024,Prey,235
13025,Grass,80
13025,Predator,15
13025,Prey,232
13026,Grass,80
13026,Predator,15
13026,Prey,232
13027,Grass,80
13027,Predator,15
13027,Prey,231
13028,Grass,80
13028,Predator,15
13028,Prey,231
13029,Grass,80
13029,Predator,15
13029,Prey,231
13030,Grass,80
13030,Predator,15
13030,Prey,231
13031,Grass,80
13031,Predator,15
13031,Prey,231
13032,Grass,80
13032,Predator,15
13032,Prey,231
13033,Grass,80
13033,Predator,15
13033,Prey,232
13034,Grass,80
13034,Predator,15
13034,Prey,233
13035,Grass,80
13035,Predator,15
13035,Prey,233
13036,Grass,80
13036,Predator,15
13036,Prey,234
13037,Grass,80
13037,Predator,15
13037,Prey,233
13038,Grass,80
13038,Predator,15
13038,Prey,233
13039,Grass,80
13039,Predator,15
13039,Prey,232
13040,Grass,80
13040,Predator,15
13040,Prey,232
13041,Grass,80
13041,Predator,15
13041,Prey,232
13042,Grass,80
13042,Predator,15
13042,Prey,231
13043,Grass,80
13043,Predator,15
13043,Prey,232
13044,Grass,80
13044,Predator,15
13044,Prey,232
13045,Grass,80
13045,Predator,15
13045,Prey,232
13046,Grass,80
13046,Predator,15
13046,Prey,232
13047,Grass,80
13047,Predator,15
13047,Prey,233
13048,Grass,80
13048,Predator,15
13048,Prey,234
13049,Grass,80
13049,Predator,15
13049,Prey,235
13050,Grass,80
13050,Predator,15
13050,Prey,236
13051,Grass,80
13051,Predator,15
13051,Prey,236
13052,Grass,80
13052,Predator,15
13052,Prey,235
13053,Grass,80
13053,Predator,15
13053,Prey,236
13054,Grass,80
13054,Predator,15
13054,Prey,234
13055,Grass,80
13055,Predator,15
13055,Prey,234
13056,Grass,80
13056,Predator,15
13056,Prey,233
13057,Grass,80
13057,Predator,15
13057,Prey,233
13058,Grass,80
13058,Predator,15
13058,Prey,236
13059,Grass,80
13059,Predator,15
13059,Prey,238
13060,Grass,80
13060,Predator,15
13060,Prey,238
13061,Grass,80
13061,Predator,15
13061,Prey,237
13062,Grass,80
13062,Predator,15
13062,Prey,237
13063,Grass,80
13063,Predator,15
13063,Prey,237
13064,Grass,80
13064,Predator,15
13064,Prey,237
13065,Grass,80
13065,Predator,15
13065,Prey,237
13066,Grass,80
13066,Predator,15
13066,Prey,237
13067,Grass,80
13067,Predator,15
13067,Prey,237
13068,Grass,80
13068,Predator,15
13068,Prey,237
13069,Grass,80
13069,Predator,15
13069,Prey,237
13070,Grass,80
13070,Predator,15
13070,Prey,237
13071,Grass,80
13071,Predator,15
13071,Prey,235
13072,Grass,80
13072,Predator,15
13072,Prey,236
13073,Grass,80
13073,Predator,15
13073,Prey,234
13074,Grass,80
13074,Predator,15
13074,Prey,232
13075,Grass,80
13075,Predator,15
13075,Prey,232
13076,Grass,80
13076,Predator,15
13076,Prey,233
13077,Grass,80
13077,Predator,15
13077,Prey,234
13078,Grass,80
13078,Predator,15
13078,Prey,235
13079,Grass,80
13079,Predator,15
13079,Prey,234
13080,Grass,80
13080,Predator,15
13080,Prey,233
13081,Grass,80
13081,Predator,15
13081,Prey,232
13082,Grass,80
13082,Predator,15
13082,Prey,231
13083,Grass,80
13083,Predator,15
13083,Prey,231
13084,Grass,80
13084,Predator,15
13084,Prey,232
13085,Grass,80
13085,Predator,15
13085,Prey,233
13086,Grass,80
13086,Predator,15
13086,Prey,233
13087,Grass,80
13087,Predator,15
13087,Prey,233
13088,Grass,80
13088,Predator,15
13088,Prey,234
13089,Grass,80
13089,Predator,15
13089,Prey,234
13090,Grass,80
13090,Predator,15
13090,Prey,237
13091,Grass,80
13091,Predator,15
13091,Prey,237
13092,Grass,80
13092,Predator,15
13092,Prey,239
13093,Grass,80
13093,Predator,15
13093,Prey,239
13094,Grass,80
13094,Predator,15
13094,Prey,239
13095,Grass,80
13095,Predator,15
13095,Prey,241
13096,Grass,80
13096,Predator,15
13096,Prey,240
13097,Grass,80
13097,Predator,15
13097,Prey,240
13098,Grass,80
13098,Predator,15
13098,Prey,241
13099,Grass,80
13099,Predator,15
13099,Prey,242
13100,Grass,80
13100,Predator,15
13100,Prey,243
13101,Grass,80
13101,Predator,15
13101,Prey,244
13102,Grass,80
13102,Predator,15
13102,Prey,245
13103,Grass,80
13103,Predator,15
13103,Prey,244
13104,Grass,80
13104,Predator,15
13104,Prey,245
13105,Grass,80
13105,Predator,15
13105,Prey,245
13106,Grass,80
13106,Predator,15
13106,Prey,247
13107,Grass,80
13107,Predator,15
13107,Prey,246
13108,Grass,80
13108,Predator,15
13108,Prey,245
13109,Grass,80
13109,Predator,15
13109,Prey,245
13110,Grass,80
13110,Predator,15
13110,Prey,244
13111,Grass,80
13111,Predator,15
13111,Prey,241
13112,Grass,80
13112,Predator,15
13112,Prey,240
13113,Grass,80
13113,Predator,15
13113,Prey,237
13114,Grass,80
13114,Predator,15
13114,Prey,236
13115,Grass,80
13115,Predator,15
13115,Prey,236
13116,Grass,80
13116,Predator,15
13116,Prey,235
13117,Grass,80
13117,Predator,15
13117,Prey,235
13118,Grass,80
13118,Predator,15
13118,Prey,237
13119,Grass,80
13119,Predator,15
13119,Prey,240
13120,Grass,80
13120,Predator,15
13120,Prey,242
13121,Grass,80
13121,Predator,16
13121,Prey,241
13122,Grass,80
13122,Predator,16
13122,Prey,238
13123,Grass,80
13123,Predator,16
13123,Prey,237
13124,Grass,80
13124,Predator,16
13124,Prey,238
13125,Grass,80
13125,Predator,16
13125,Prey,236
13126,Grass,80
13126,Predator,16
13126,Prey,236
13127,Grass,80
13127,Predator,16
13127,Prey,236
13128,Grass,80
13128,Predator,16
13128,Prey,238
13129,Grass,80
13129,Predator,16
13129,Prey,240
13130,Grass,80
13130,Predator,16
13130,Prey,243
13131,Grass,80
13131,Predator,16
13131,Prey,245
13132,Grass,80
13132,Predator,16
13132,Prey,246
13133,Grass,80
13133,Predator,16
13133,Prey,247
13134,Grass,80
13134,Predator,16
13134,Prey,249
13135,Grass,80
13135,Predator,16
13135,Prey,247
13136,Grass,80
13136,Predator,16
13136,Prey,248
13137,Grass,80
13137,Predator,16
13137,Prey,248
13138,Grass,80
13138,Predator,16
13138,Prey,249
13139,Grass,80
13139,Predator,16
13139,Prey,250
13140,Grass,80
13140,Predator,16
13140,Prey,251
13141,Grass,80
13141,Predator,16
13141,Prey,252
13142,Grass,80
13142,Predator,17
13142,Prey,251
13143,Grass,80
13143,Predator,17
13143,Prey,251
13144,Grass,80
13144,Predator,17
13144,Prey,250
13145,Grass,80
13145,Predator,17
13145,Prey,250
13146,Grass,80
13146,Predator,17
13146,Prey,249
13147,Grass,80
13147,Predator,17
13147,Prey,250
13148,Grass,80
13148,Predator,17
13148,Prey,251
13149,Grass,80
13149,Predator,17
13149,Prey,251
13150,Grass,80
13150,Predator,17
13150,Prey,251
13151,Grass,80
13151,Predator,17
13151,Prey,250
13152,Grass,80
13152,Predator,17
13152,Prey,249
13153,Grass,80
13153,Predator,17
13153,Prey,250
13154,Grass,80
13154,Predator,17
13154,Prey,251
13155,Grass,80
13155,Predator,17
13155,Prey,253
13156,Grass,80
13156,Predator,17
13156,Prey,253
13157,Grass,80
13157,Predator,17
13157,Prey,254
13158,Grass,80
13158,Predator,17
13158,Prey,253
13159,Grass,80
13159,Predator,17
13159,Prey,253
13160,Grass,80
13160,Predator,17
13160,Prey,255
13161,Grass,80
13161,Predator,17
13161,Prey,254
13162,Grass,80
13162,Predator,17
13162,Prey,254
13163,Grass,80
13163,Predator,17
13163,Prey,252
13164,Grass,80
13164,Predator,17
13164,Prey,252
13165,Grass,80
13165,Predator,17
13165,Prey,252
13166,Grass,80
13166,Predator,17
13166,Prey,252
13167,Grass,80
13167,Predator,17
13167,Prey,252
13168,Grass,80
13168,Predator,17
13168,Prey,249
13169,Grass,80
13169,Predator,18
13169,Prey,249
13170,Grass,80
13170,Predator,18
13170,Prey,249
13171,Grass,80
13171,Predator,18
13171,Prey,251
13172,Grass,80
13172,Predator,18
13172,Prey,248
13173,Grass,80
13173,Predator,18
13173,Prey,245
13174,Grass,80
13174,Predator,18
13174,Prey,245
13175,Grass,80
13175,Predator,18
13175,Prey,245
13176,Grass,80
13176,Predator,18
13176,Prey,246
13177,Grass,80
13177,Predator,18
13177,Prey,247
13178,Grass,80
13178,Predator,18
13178,Prey,248
13179,Grass,80
13179,Predator,18
13179,Prey,248
13180,Grass,80
13180,Predator,19
13180,Prey,244
13181,Grass,80
13181,Predator,19
13181,Prey,242
13182,Grass,80
13182,Predator,19
13182,Prey,243
13183,Grass,80
13183,Predator,19
13183,Prey,240
13184,Grass,80
13184,Predator,19
13184,Prey,239
13185,Grass,80
13185,Predator,19
13185,Prey,239
13186,Grass,80
13186,Predator,19
13186,Prey,239
13187,Grass,80
13187,Predator,19
13187,Prey,242
13188,Grass,80
13188,Predator,19
13188,Prey,241
13189,Grass,80
13189,Predator,19
13189,Prey,242
13190,Grass,80
13190,Predator,19
13190,Prey,244
13191,Grass,80
13191,Predator,19
13191,Prey,242
13192,Grass,80
13192,Predator,19
13192,Prey,241
13193,Grass,80
13193,Predator,19
13193,Prey,240
13194,Grass,80
13194,Predator,19
13194,Prey,239
13195,Grass,80
13195,Predator,19
13195,Prey,240
13196,Grass,80
13196,Predator,19
13196,Prey,242
13197,Grass,80
13197,Predator,19
13197,Prey,241
13198,Grass,80
13198,Predator,19
13198,Prey,241
13199,Grass,80
13199,Predator,19
13199,Prey,241
13200,Grass,80
13200,Predator,19
13200,Prey,242
13201,Grass,80
13201,Predator,19
13201,Prey,238
13202,Grass,80
13202,Predator,19
13202,Prey,237
13203,Grass,80
13203,Predator,19
13203,Prey,237
13204,Grass,80
13204,Predator,19
13204,Prey,238
13205,Grass,80
13205,Predator,19
13205,Prey,237
13206,Grass,80
13206,Predator,19
13206,Prey,235
13207,Grass,80
13207,Predator,19
13207,Prey,234
13208,Grass,80
13208,Predator,19
13208,Prey,234
13209,Grass,80
13209,Predator,19
13209,Prey,234
13210,Grass,80
13210,Predator,19
13210,Prey,233
13211,Grass,80
13211,Predator,19
13211,Prey,234
13212,Grass,80
13212,Predator,19
13212,Prey,237
13213,Grass,80
13213,Predator,19
13213,Prey,237
13214,Grass,80
13214,Predator,19
13214,Prey,240
13215,Grass,80
13215,Predator,19
13215,Prey,240
13216,Grass,80
13216,Predator,19
13216,Prey,241
13217,Grass,80
13217,Predator,19
13217,Prey,240
13218,Grass,80
13218,Predator,19
13218,Prey,240
13219,Grass,80
13219,Predator,19
13219,Prey,240
13220,Grass,80
13220,Predator,19
13220,Prey,239
13221,Grass,80
13221,Predator,19
13221,Prey,239
13222,Grass,80
13222,Predator,19
13222,Prey,237
13223,Grass,80
13223,Predator,19
13223,Prey,238
13224,Grass,80
13224,Predator,19
13224,Prey,238
13225,Grass,80
13225,Predator,19
13225,Prey,238
13226,Grass,80
13226,Predator,19
13226,Prey,238
13227,Grass,80
13227,Predator,19
13227,Prey,239
13228,Grass,80
13228,Predator,19
13228,Prey,239
13229,Grass,80
13229,Predator,19
13229,Prey,239
13230,Grass,80
13230,Predator,19
13230,Prey,240
13231,Grass,80
13231,Predator,19
13231,Prey,241
13232,Grass,80
13232,Predator,19
13232,Prey,241
13233,Grass,80
13233,Predator,19
13233,Prey,243
13234,Grass,80
13234,Predator,19
13234,Prey,244
13235,Grass,80
13235,Predator,19
13235,Prey,246
13236,Grass,80
13236,Predator,19
13236,Prey,245
13237,Grass,80
13237,Predator,19
13237,Prey,244
13238,Grass,80
13238,Predator,19
13238,Prey,244
13239,Grass,80
13239,Predator,19
13239,Prey,244
13240,Grass,80
13240,Predator,19
13240,Prey,244
13241,Grass,80
13241,Predator,19
13241,Prey,245
13242,Grass,80
13242,Predator,19
13242,Prey,246
13243,Grass,80
13243,Predator,19
13243,Prey,246
13244,Grass,80
13244,Predator,19
13244,Prey,246
13245,Grass,80
13245,Predator,19
13245,Prey,247
13246,Grass,80
13246,Predator,18
13246,Prey,248
13247,Grass,80
13247,Predator,18
13247,Prey,249
13248,Grass,80
13248,Predator,18
13248,Prey,248
13249,Grass,80
13249,Predator,18
13249,Prey,248
13250,Grass,80
13250,Predator,18
13250,Prey,248
13251,Grass,80
13251,Predator,18
13251,Prey,248
13252,Grass,80
13252,Predator,18
13252,Prey,247
13253,Grass,80
13253,Predator,18
13253,Prey,246
13254,Grass,80
13254,Predator,18
13254,Prey,245
13255,Grass,80
13255,Predator,18
13255,Prey,248
13256,Grass,80
13256,Predator,18
13256,Prey,247
13257,Grass,80
13257,Predator,18
13257,Prey,246
13258,Grass,80
13258,Predator,18
13258,Prey,246
13259,Grass,80
13259,Predator,18
13259,Prey,246
13260,Grass,80
13260,Predator,18
13260,Prey,246
13261,Grass,80
13261,Predator,18
13261,Prey,244
13262,Grass,80
13262,Predator,18
13262,Prey,244
13263,Grass,80
13263,Predator,18
13263,Prey,248
13264,Grass,80
13264,Predator,18
13264,Prey,246
13265,Grass,80
13265,Predator,18
13265,Prey,245
13266,Grass,80
13266,Predator,18
13266,Prey,244
13267,Grass,80
13267,Predator,18
13267,Prey,244
13268,Grass,80
13268,Predator,18
13268,Prey,244
13269,Grass,80
13269,Predator,18
13269,Prey,243
13270,Grass,80
13270,Predator,18
13270,Prey,245
13271,Grass,80
13271,Predator,18
13271,Prey,243
13272,Grass,80
13272,Predator,18
13272,Prey,241
13273,Grass,80
13273,Predator,19
13273,Prey,240
13274,Grass,80
13274,Predator,19
13274,Prey,240
13275,Grass,80
13275,Predator,20
13275,Prey,239
13276,Grass,80
13276,Predator,20
13276,Prey,242
13277,Grass,80
13277,Predator,20
13277,Prey,243
13278,Grass,80
13278,Predator,20
13278,Prey,242
13279,Grass,80
13279,Predator,20
13279,Prey,242
13280,Grass,80
13280,Predator,20
13280,Prey,243
13281,Grass,80
13281,Predator,20
13281,Prey,243
13282,Grass,80
13282,Predator,20
13282,Prey,243
13283,Grass,80
13283,Predator,20
13283,Prey,243
13284,Grass,80
13284,Predator,20
13284,Prey,244
13285,Grass,80
13285,Predator,20
13285,Prey,247
13286,Grass,80
13286,Predator,20
13286,Prey,248
13287,Grass,80
13287,Predator,20
13287,Prey,248
13288,Grass,80
13288,Predator,20
13288,Prey,245
13289,Grass,80
13289,Predator,20
13289,Prey,245
13290,Grass,80
13290,Predator,20
13290,Prey,242
13291,Grass,80
13291,Predator,20
13291,Prey,241
13292,Grass,80
13292,Predator,20
13292,Prey,240
13293,Grass,80
13293,Predator,20
13293,Prey,239
13294,Grass,80
13294,Predator,20
13294,Prey,237
13295,Grass,80
13295,Predator,20
13295,Prey,236
13296,Grass,80
13296,Predator,20
13296,Prey,235
13297,Grass,80
13297,Predator,20
13297,Prey,235
13298,Grass,80
13298,Predator,20
13298,Prey,235
13299,Grass,80
13299,Predator,20
13299,Prey,237
13300,Grass,80
13300,Predator,20
13300,Prey,237
13301,Grass,80
13301,Predator,20
13301,Prey,236
13302,Grass,80
13302,Predator,20
13302,Prey,236
13303,Grass,80
13303,Predator,20
13303,Prey,236
13304,Grass,80
13304,Predator,20
13304,Prey,236
13305,Grass,80
13305,Predator,20
13305,Prey,235
13306,Grass,80
13306,Predator,20
13306,Prey,234
13307,Grass,80
13307,Predator,20
13307,Prey,230
13308,Grass,80
13308,Predator,20
13308,Prey,230
13309,Grass,80
13309,Predator,20
13309,Prey,228
13310,Grass,80
13310,Predator,20
13310,Prey,228
13311,Grass,80
13311,Predator,20
13311,Prey,228
13312,Grass,80
13312,Predator,20
13312,Prey,226
13313,Grass,80
13313,Predator,20
13313,Prey,227
13314,Grass,80
13314,Predator,20
13314,Prey,228
13315,Grass,80
13315,Predator,21
13315,Prey,227
13316,Grass,80
13316,Predator,21
13316,Prey,228
13317,Grass,80
13317,Predator,21
13317,Prey,226
13318,Grass,80
13318,Predator,21
13318,Prey,226
13319,Grass,80
13319,Predator,21
13319,Prey,226
13320,Grass,80
13320,Predator,21
13320,Prey,227
13321,Grass,80
13321,Predator,21
13321,Prey,225
13322,Grass,80
13322,Predator,21
13322,Prey,224
13323,Grass,80
13323,Predator,21
13323,Prey,223
13324,Grass,80
13324,Predator,21
13324,Prey,221
13325,Grass,80
13325,Predator,21
13325,Prey,221
13326,Grass,80
13326,Predator,21
13326,Prey,221
13327,Grass,80
13327,Predator,21
13327,Prey,218
13328,Grass,80
13328,Predator,22
13328,Prey,218
13329,Grass,80
13329,Predator,22
13329,Prey,216
13330,Grass,80
13330,Predator,23
13330,Prey,217
13331,Grass,80
13331,Predator,24
13331,Prey,215
13332,Grass,80
13332,Predator,24
13332,Prey,213
13333,Grass,80
13333,Predator,24
13333,Prey,212
13334,Grass,80
13334,Predator,24
13334,Prey,211
13335,Grass,80
13335,Predator,24
13335,Prey,210
13336,Grass,80
13336,Predator,24
13336,Prey,207
13337,Grass,80
13337,Predator,24
13337,Prey,207
13338,Grass,80
13338,Predator,24
13338,Prey,208
13339,Grass,80
13339,Predator,24
13339,Prey,207
13340,Grass,80
13340,Predator,25
13340,Prey,203
13341,Grass,80
13341,Predator,25
13341,Prey,205
13342,Grass,80
13342,Predator,25
13342,Prey,206
13343,Grass,80
13343,Predator,25
13343,Prey,204
13344,Grass,80
13344,Predator,26
13344,Prey,201
13345,Grass,80
13345,Predator,26
13345,Prey,202
13346,Grass,80
13346,Predator,26
13346,Prey,201
13347,Grass,80
13347,Predator,26
13347,Prey,199
13348,Grass,80
13348,Predator,26
13348,Prey,198
13349,Grass,80
13349,Predator,26
13349,Prey,197
13350,Grass,80
13350,Predator,26
13350,Prey,196
13351,Grass,80
13351,Predator,26
13351,Prey,194
13352,Grass,80
13352,Predator,27
13352,Prey,194
13353,Grass,80
13353,Predator,27
13353,Prey,193
13354,Grass,80
13354,Predator,27
13354,Prey,193
13355,Grass,80
13355,Predator,27
13355,Prey,192
13356,Grass,80
13356,Predator,27
13356,Prey,192
13357,Grass,80
13357,Predator,27
13357,Prey,192
13358,Grass,80
13358,Predator,27
13358,Prey,194
13359,Grass,80
13359,Predator,27
13359,Prey,193
13360,Grass,80
13360,Predator,27
13360,Prey,195
13361,Grass,80
13361,Predator,27
13361,Prey,193
13362,Grass,80
13362,Predator,27
13362,Prey,194
13363,Grass,80
13363,Predator,27
13363,Prey,194
13364,Grass,80
13364,Predator,27
13364,Prey,194
13365,Grass,80
13365,Predator,27
13365,Prey,193
13366,Grass,80
13366,Predator,27
13366,Prey,192
13367,Grass,80
13367,Predator,27
13367,Prey,193
13368,Grass,80
13368,Predator,27
13368,Prey,192
13369,Grass,80
13369,Predator,27
13369,Prey,193
13370,Grass,80
13370,Predator,27
13370,Prey,193
13371,Grass,80
13371,Predator,27
13371,Prey,194
13372,Grass,80
13372,Predator,27
13372,Prey,194
13373,Grass,80
13373,Predator,27
13373,Prey,195
13374,Grass,80
13374,Predator,27
13374,Prey,196
13375,Grass,80
13375,Predator,27
13375,Prey,196
13376,Grass,80
13376,Predator,27
13376,Prey,196
13377,Grass,80
13377,Predator,27
13377,Prey,196
13378,Grass,80
13378,Predator,27
13378,Prey,199
13379,Grass,80
13379,Predator,27
13379,Prey,199
13380,Grass,80
13380,Predator,27
13380,Prey,198
13381,Grass,80
13381,Predator,27
13381,Prey,197
13382,Grass,80
13382,Predator,27
13382,Prey,197
13383,Grass,80
13383,Predator,27
13383,Prey,197
13384,Grass,80
13384,Predator,27
13384,Prey,198
13385,Grass,80
13385,Predator,27
13385,Prey,198
13386,Grass,80
13386,Predator,27
13386,Prey,198
13387,Grass,80
13387,Predator,27
13387,Prey,197
13388,Grass,80
13388,Predator,27
13388,Prey,196
13389,Grass,80
13389,Predator,27
13389,Prey,197
13390,Grass,80
13390,Predator,27
13390,Prey,197
13391,Grass,80
13391,Predator,27
13391,Prey,198
13392,Grass,80
13392,Predator,27
13392,Prey,199
13393,Grass,80
13393,Predator,27
13393,Prey,200
13394,Grass,80
13394,Predator,27
13394,Prey,200
13395,Grass,80
13395,Predator,27
13395,Prey,201
13396,Grass,80
13396,Predator,27
13396,Prey,200
13397,Grass,80
13397,Predator,27
13397,Prey,199
13398,Grass,80
13398,Predator,27
13398,Prey,197
13399,Grass,80
13399,Predator,27
13399,Prey,194
13400,Grass,80
13400,Predator,27
13400,Prey,195
13401,Grass,80
13401,Predator,27
13401,Prey,194
13402,Grass,80
13402,Predator,27
13402,Prey,192
13403,Grass,80
13403,Predator,27
13403,Prey,192
13404,Grass,80
13404,Predator,28
13404,Prey,191
13405,Grass,80
13405,Predator,28
13405,Prey,192
13406,Grass,80
13406,Predator,28
13406,Prey,192
13407,Grass,80
13407,Predator,28
13407,Prey,192
13408,Grass,80
13408,Predator,28
13408,Prey,192
13409,Grass,80
13409,Predator,28
13409,Prey,191
13410,Grass,80
13410,Predator,28
13410,Prey,192
13411,Grass,80
13411,Predator,28
13411,Prey,189
13412,Grass,80
13412,Predator,28
13412,Prey,190
13413,Grass,80
13413,Predator,28
13413,Prey,191
13414,Grass,80
13414,Predator,28
13414,Prey,190
13415,Grass,80
13415,Predator,28
13415,Prey,190
13416,Grass,80
13416,Predator,28
13416,Prey,189
13417,Grass,80
13417,Predator,28
13417,Prey,186
13418,Grass,80
13418,Predator,28
13418,Prey,186
13419,Grass,80
13419,Predator,28
13419,Prey,186
13420,Grass,80
13420,Predator,28
13420,Prey,187
13421,Grass,80
13421,Predator,28
13421,Prey,187
13422,Grass,80
13422,Predator,28
13422,Prey,187
13423,Grass,80
13423,Predator,28
13423,Prey,187
13424,Grass,80
13424,Predator,28
13424,Prey,188
13425,Grass,80
13425,Predator,28
13425,Prey,190
13426,Grass,80
13426,Predator,28
13426,Prey,190
13427,Grass,80
13427,Predator,28
13427,Prey,190
13428,Grass,80
13428,Predator,28
13428,Prey,186
13429,Grass,80
13429,Predator,28
13429,Prey,185
13430,Grass,80
13430,Predator,28
13430,Prey,186
13431,Grass,80
13431,Predator,28
13431,Prey,185
13432,Grass,80
13432,Predator,28
13432,Prey,185
13433,Grass,80
13433,Predator,28
13433,Prey,185
13434,Grass,80
13434,Predator,28
13434,Prey,185
13435,Grass,80
13435,Predator,28
13435,Prey,184
13436,Grass,80
13436,Predator,28
13436,Prey,183
13437,Grass,80
13437,Predator,28
13437,Prey,181
13438,Grass,80
13438,Predator,28
13438,Prey,179
13439,Grass,80
13439,Predator,28
13439,Prey,182
13440,Grass,80
13440,Predator,28
13440,Prey,183
13441,Grass,80
13441,Predator,28
13441,Prey,183
13442,Grass,80
13442,Predator,28
13442,Prey,182
13443,Grass,80
13443,Predator,28
13443,Prey,181
13444,Grass,80
13444,Predator,28
13444,Prey,180
13445,Grass,80
13445,Predator,28
13445,Prey,178
13446,Grass,80
13446,Predator,28
13446,Prey,178
13447,Grass,80
13447,Predator,28
13447,Prey,179
13448,Grass,80
13448,Predator,28
13448,Prey,176
13449,Grass,80
13449,Predator,28
13449,Prey,175
13450,Grass,80
13450,Predator,28
13450,Prey,175
13451,Grass,80
13451,Predator,28
13451,Prey,175
13452,Grass,80
13452,Predator,28
13452,Prey,177
13453,Grass,80
13453,Predator,28
13453,Prey,178
13454,Grass,80
13454,Predator,28
13454,Prey,178
13455,Grass,80
13455,Predator,28
13455,Prey,179
13456,Grass,80
13456,Predator,28
13456,Prey,178
13457,Grass,80
13457,Predator,28
13457,Prey,175
13458,Grass,80
13458,Predator,28
13458,Prey,175
13459,Grass,80
13459,Predator,28
13459,Prey,175
13460,Grass,80
13460,Predator,28
13460,Prey,176
13461,Grass,80
13461,Predator,28
13461,Prey,177
13462,Grass,80
13462,Predator,28
13462,Prey,177
13463,Grass,80
13463,Predator,28
13463,Prey,180
13464,Grass,80
13464,Predator,28
13464,Prey,180
13465,Grass,80
13465,Predator,28
13465,Prey,181
13466,Grass,80
13466,Predator,28
13466,Prey,179
13467,Grass,80
13467,Predator,28
13467,Prey,177
13468,Grass,80
13468,Predator,28
13468,Prey,176
13469,Grass,80
13469,Predator,29
13469,Prey,176
13470,Grass,80
13470,Predator,29
13470,Prey,175
13471,Grass,80
13471,Predator,29
