frame,AID,AgentCount
14584,Prey,115
14585,Grass,80
14585,Predator,5
14585,Prey,115
14586,Grass,80
14586,Predator,5
14586,Prey,115
14587,Grass,80
14587,Predator,5
14587,Prey,115
14588,Grass,80
14588,Predator,5
14588,Prey,116
14589,Grass,80
14589,Predator,5
14589,Prey,116
14590,Grass,80
14590,Predator,5
14590,Prey,116
14591,Grass,80
14591,Predator,5
14591,Prey,118
14592,Grass,80
14592,Predator,5
14592,Prey,118
14593,Grass,80
14593,Predator,5
14593,Prey,117
14594,Grass,80
14594,Predator,5
14594,Prey,118
14595,Grass,80
14595,Predator,5
14595,Prey,118
14596,Grass,80
14596,Predator,5
14596,Prey,117
14597,Grass,80
14597,Predator,5
14597,Prey,117
14598,Grass,80
14598,Predator,5
14598,Prey,117
14599,Grass,80
14599,Predator,5
14599,Prey,117
14600,Grass,80
14600,Predator,5
14600,Prey,117
14601,Grass,80
14601,Predator,5
14601,Prey,117
14602,Grass,80
14602,Predator,5
14602,Prey,117
14603,Grass,80
14603,Predator,5
14603,Prey,117
14604,Grass,80
14604,Predator,5
14604,Prey,115
14605,Grass,80
14605,Predator,5
14605,Prey,114
14606,Grass,80
14606,Predator,5
14606,Prey,115
14607,Grass,80
14607,Predator,5
14607,Prey,115
14608,Grass,80
14608,Predator,5
14608,Prey,115
14609,Grass,80
14609,Predator,5
14609,Prey,115
14610,Grass,80
14610,Predator,5
14610,Prey,115
14611,Grass,80
14611,Predator,5
14611,Prey,114
14612,Grass,80
14612,Predator,5
14612,Prey,116
14613,Grass,80
14613,Predator,5
14613,Prey,116
14614,Grass,80
14614,Predator,5
14614,Prey,116
14615,Grass,80
14615,Predator,5
14615,Prey,114
14616,Grass,80
14616,Predator,5
14616,Prey,113
14617,Grass,80
14617,Predator,5
14617,Prey,112
14618,Grass,80
14618,Predator,5
14618,Prey,113
14619,Grass,80
14619,Predator,5
14619,Prey,114
14620,Grass,80
14620,Predator,5
14620,Prey,114
14621,Grass,80
14621,Predator,5
14621,Prey,113
14622,Grass,80
14622,Predator,5
14622,Prey,114
14623,Grass,80
14623,Predator,5
14623,Prey,114
14624,Grass,80
14624,Predator,5
14624,Prey,113
14625,Grass,80
14625,Predator,5
14625,Prey,113
14626,Grass,80
14626,Predator,5
14626,Prey,112
14627,Grass,80
14627,Predator,5
14627,Prey,110
14628,Grass,80
14628,Predator,5
14628,Prey,110
14629,Grass,80
14629,Predator,5
14629,Prey,110
14630,Grass,80
14630,Predator,5
14630,Prey,110
14631,Grass,80
14631,Predator,5
14631,Prey,110
14632,Grass,80
14632,Predator,5
14632,Prey,110
14633,Grass,80
14633,Predator,5
14633,Prey,109
14634,Grass,80
14634,Predator,5
14634,Prey,109
14635,Grass,80
14635,Predator,5
14635,Prey,109
14636,Grass,80
14636,Predator,5
14636,Prey,109
14637,Grass,80
14637,Predator,5
14637,Prey,109
14638,Grass,80
14638,Predator,5
14638,Prey,109
14639,Grass,80
14639,Predator,5
14639,Prey,109
14640,Grass,80
14640,Predator,5
14640,Prey,110
14641,Grass,80
14641,Predator,5
14641,Prey,112
14642,Grass,80
14642,Predator,5
14642,Prey,112
14643,Grass,80
14643,Predator,5
14643,Prey,113
14644,Grass,80
14644,Predator,5
14644,Prey,112
14645,Grass,80
14645,Predator,5
14645,Prey,112
14646,Grass,80
14646,Predator,5
14646,Prey,113
14647,Grass,80
14647,Predator,5
14647,Prey,113
14648,Grass,80
14648,Predator,5
14648,Prey,112
14649,Grass,80
14649,Predator,5
14649,Prey,112
14650,Grass,80
14650,Predator,5
14650,Prey,113
14651,Grass,80
14651,Predator,5
14651,Prey,113
14652,Grass,80
14652,Predator,5
14652,Prey,113
14653,Grass,80
14653,Predator,5
14653,Prey,112
14654,Grass,80
14654,Predator,5
14654,Prey,113
14655,Grass,80
14655,Predator,5
14655,Prey,113
14656,Grass,80
14656,Predator,5
14656,Prey,113
14657,Grass,80
14657,Predator,5
14657,Prey,113
14658,Grass,80
14658,Predator,5
14658,Prey,113
14659,Grass,80
14659,Predator,5
14659,Prey,114
14660,Grass,80
14660,Predator,5
14660,Prey,116
14661,Grass,80
14661,Predator,5
14661,Prey,116
14662,Grass,80
14662,Predator,5
14662,Prey,116
14663,Grass,80
14663,Predator,5
14663,Prey,116
14664,Grass,80
14664,Predator,5
14664,Prey,116
14665,Grass,80
14665,Predator,5
14665,Prey,116
14666,Grass,80
14666,Predator,5
14666,Prey,116
14667,Grass,80
14667,Predator,5
14667,Prey,116
14668,Grass,80
14668,Predator,5
14668,Prey,117
14669,Grass,80
14669,Predator,5
14669,Prey,117
14670,Grass,80
14670,Predator,5
14670,Prey,117
14671,Grass,80
14671,Predator,5
14671,Prey,117
14672,Grass,80
14672,Predator,5
14672,Prey,116
14673,Grass,80
14673,Predator,5
14673,Prey,116
14674,Grass,80
14674,Predator,5
14674,Prey,116
14675,Grass,80
14675,Predator,5
14675,Prey,118
14676,Grass,80
14676,Predator,5
14676,Prey,118
14677,Grass,80
14677,Predator,5
14677,Prey,118
14678,Grass,80
14678,Predator,5
14678,Prey,119
14679,Grass,80
14679,Predator,5
14679,Prey,119
14680,Grass,80
14680,Predator,5
14680,Prey,121
14681,Grass,80
14681,Predator,5
14681,Prey,121
14682,Grass,80
14682,Predator,5
14682,Prey,122
14683,Grass,80
14683,Predator,5
14683,Prey,122
14684,Grass,80
14684,Predator,5
14684,Prey,122
14685,Grass,80
14685,Predator,5
14685,Prey,121
14686,Grass,80
14686,Predator,5
14686,Prey,121
14687,Grass,80
14687,Predator,5
14687,Prey,122
14688,Grass,80
14688,Predator,5
14688,Prey,123
14689,Grass,80
14689,Predator,5
14689,Prey,124
14690,Grass,80
14690,Predator,5
14690,Prey,124
14691,Grass,80
14691,Predator,5
14691,Prey,127
14692,Grass,80
14692,Predator,5
14692,Prey,127
14693,Grass,80
14693,Predator,5
14693,Prey,128
14694,Grass,80
14694,Predator,5
14694,Prey,128
14695,Grass,80
14695,Predator,5
14695,Prey,128
14696,Grass,80
14696,Predator,5
14696,Prey,129
14697,Grass,80
14697,Predator,5
14697,Prey,128
14698,Grass,80
14698,Predator,5
14698,Prey,129
14699,Grass,80
14699,Predator,5
14699,Prey,128
14700,Grass,80
14700,Predator,5
14700,Prey,128
14701,Grass,80
14701,Predator,5
14701,Prey,129
14702,Grass,80
14702,Predator,5
14702,Prey,129
14703,Grass,80
14703,Predator,5
14703,Prey,128
14704,Grass,80
14704,Predator,5
14704,Prey,127
14705,Grass,80
14705,Predator,5
14705,Prey,128
14706,Grass,80
14706,Predator,5
14706,Prey,127
14707,Grass,80
14707,Predator,5
14707,Prey,127
14708,Grass,80
14708,Predator,5
14708,Prey,127
14709,Grass,80
14709,Predator,5
14709,Prey,127
14710,Grass,80
14710,Predator,4
14710,Prey,127
14711,Grass,80
14711,Predator,4
14711,Prey,126
14712,Grass,80
14712,Predator,4
14712,Prey,126
14713,Grass,80
14713,Predator,4
14713,Prey,127
14714,Grass,80
14714,Predator,4
14714,Prey,129
14715,Grass,80
14715,Predator,4
14715,Prey,129
14716,Grass,80
14716,Predator,4
14716,Prey,129
14717,Grass,80
14717,Predator,4
14717,Prey,131
14718,Grass,80
14718,Predator,4
14718,Prey,131
14719,Grass,80
14719,Predator,4
14719,Prey,131
14720,Grass,80
14720,Predator,4
14720,Prey,132
14721,Grass,80
14721,Predator,4
14721,Prey,132
14722,Grass,80
14722,Predator,4
14722,Prey,132
14723,Grass,80
14723,Predator,4
14723,Prey,132
14724,Grass,80
14724,Predator,4
14724,Prey,132
14725,Grass,80
14725,Predator,4
14725,Prey,132
14726,Grass,80
14726,Predator,4
14726,Prey,130
14727,Grass,80
14727,Predator,4
14727,Prey,130
14728,Grass,80
14728,Predator,4
14728,Prey,130
14729,Grass,80
14729,Predator,4
14729,Prey,131
14730,Grass,80
14730,Predator,4
14730,Prey,131
14731,Grass,80
14731,Predator,4
14731,Prey,131
14732,Grass,80
14732,Predator,4
14732,Prey,130
14733,Grass,80
14733,Predator,4
14733,Prey,129
14734,Grass,80
14734,Predator,4
14734,Prey,129
14735,Grass,80
14735,Predator,4
14735,Prey,129
14736,Grass,80
14736,Predator,4
14736,Prey,128
14737,Grass,80
14737,Predator,4
14737,Prey,128
14738,Grass,80
14738,Predator,4
14738,Prey,129
14739,Grass,80
14739,Predator,4
14739,Prey,129
14740,Grass,80
14740,Predator,4
14740,Prey,129
14741,Grass,80
14741,Predator,4
14741,Prey,129
14742,Grass,80
14742,Predator,4
14742,Prey,129
14743,Grass,80
14743,Predator,4
14743,Prey,129
14744,Grass,80
14744,Predator,4
14744,Prey,129
14745,Grass,80
14745,Predator,4
14745,Prey,129
14746,Grass,80
14746,Predator,4
14746,Prey,129
14747,Grass,80
14747,Predator,4
14747,Prey,129
14748,Grass,80
14748,Predator,4
14748,Prey,130
14749,Grass,80
14749,Predator,4
14749,Prey,130
14750,Grass,80
14750,Predator,4
14750,Prey,131
14751,Grass,80
14751,Predator,4
14751,Prey,132
14752,Grass,80
14752,Predator,4
14752,Prey,131
14753,Grass,80
14753,Predator,4
14753,Prey,132
14754,Grass,80
14754,Predator,4
14754,Prey,133
14755,Grass,80
14755,Predator,4
14755,Prey,133
14756,Grass,80
14756,Predator,4
14756,Prey,135
14757,Grass,80
14757,Predator,4
14757,Prey,135
14758,Grass,80
14758,Predator,4
14758,Prey,135
14759,Grass,80
14759,Predator,4
14759,Prey,135
14760,Grass,80
14760,Predator,4
14760,Prey,134
14761,Grass,80
14761,Predator,4
14761,Prey,134
14762,Grass,80
14762,Predator,4
14762,Prey,133
14763,Grass,80
14763,Predator,4
14763,Prey,133
14764,Grass,80
14764,Predator,4
14764,Prey,133
14765,Grass,80
14765,Predator,4
14765,Prey,135
14766,Grass,80
14766,Predator,4
14766,Prey,135
14767,Grass,80
14767,Predator,4
14767,Prey,135
14768,Grass,80
14768,Predator,4
14768,Prey,135
14769,Grass,80
14769,Predator,4
14769,Prey,135
14770,Grass,80
14770,Predator,4
14770,Prey,135
14771,Grass,80
14771,Predator,4
14771,Prey,135
14772,Grass,80
14772,Predator,4
14772,Prey,135
14773,Grass,80
14773,Predator,4
14773,Prey,135
14774,Grass,80
14774,Predator,4
14774,Prey,135
14775,Grass,80
14775,Predator,4
14775,Prey,136
14776,Grass,80
14776,Predator,4
14776,Prey,138
14777,Grass,80
14777,Predator,4
14777,Prey,139
14778,Grass,80
14778,Predator,4
14778,Prey,139
14779,Grass,80
14779,Predator,4
14779,Prey,139
14780,Grass,80
14780,Predator,4
14780,Prey,139
14781,Grass,80
14781,Predator,4
14781,Prey,138
14782,Grass,80
14782,Predator,4
14782,Prey,138
14783,Grass,80
14783,Predator,4
14783,Prey,138
14784,Grass,80
14784,Predator,4
14784,Prey,138
14785,Grass,80
14785,Predator,4
14785,Prey,139
14786,Grass,80
14786,Predator,4
14786,Prey,138
14787,Grass,80
14787,Predator,4
14787,Prey,140
14788,Grass,80
14788,Predator,4
14788,Prey,140
14789,Grass,80
14789,Predator,4
14789,Prey,141
14790,Grass,80
14790,Predator,4
14790,Prey,141
14791,Grass,80
14791,Predator,4
14791,Prey,142
14792,Grass,80
14792,Predator,4
14792,Prey,141
14793,Grass,80
14793,Predator,4
14793,Prey,143
14794,Grass,80
14794,Predator,4
14794,Prey,143
14795,Grass,80
14795,Predator,4
14795,Prey,143
14796,Grass,80
14796,Predator,4
14796,Prey,144
14797,Grass,80
14797,Predator,4
14797,Prey,145
14798,Grass,80
14798,Predator,4
14798,Prey,145
14799,Grass,80
14799,Predator,4
14799,Prey,145
14800,Grass,80
14800,Predator,4
14800,Prey,145
14801,Grass,80
14801,Predator,4
14801,Prey,145
14802,Grass,80
14802,Predator,4
14802,Prey,144
14803,Grass,80
14803,Predator,4
14803,Prey,144
14804,Grass,80
14804,Predator,4
14804,Prey,144
14805,Grass,80
14805,Predator,4
14805,Prey,145
14806,Grass,80
14806,Predator,4
14806,Prey,145
14807,Grass,80
14807,Predator,4
14807,Prey,145
14808,Grass,80
14808,Predator,4
14808,Prey,144
14809,Grass,80
14809,Predator,4
14809,Prey,145
14810,Grass,80
14810,Predator,4
14810,Prey,146
14811,Grass,80
14811,Predator,4
14811,Prey,146
14812,Grass,80
14812,Predator,4
14812,Prey,147
14813,Grass,80
14813,Predator,4
14813,Prey,147
14814,Grass,80
14814,Predator,4
14814,Prey,147
14815,Grass,80
14815,Predator,4
14815,Prey,147
14816,Grass,80
14816,Predator,4
14816,Prey,146
14817,Grass,80
14817,Predator,4
14817,Prey,146
14818,Grass,80
14818,Predator,4
14818,Prey,146
14819,Grass,80
14819,Predator,4
14819,Prey,147
14820,Grass,80
14820,Predator,4
14820,Prey,146
14821,Grass,80
14821,Predator,4
14821,Prey,148
14822,Grass,80
14822,Predator,4
14822,Prey,148
14823,Grass,80
14823,Predator,4
14823,Prey,150
14824,Grass,80
14824,Predator,4
14824,Prey,151
14825,Grass,80
14825,Predator,4
14825,Prey,151
14826,Grass,80
14826,Predator,4
14826,Prey,151
14827,Grass,80
14827,Predator,4
14827,Prey,151
14828,Grass,80
14828,Predator,4
14828,Prey,152
14829,Grass,80
14829,Predator,4
14829,Prey,154
14830,Grass,80
14830,Predator,4
14830,Prey,155
14831,Grass,80
14831,Predator,4
14831,Prey,155
14832,Grass,80
14832,Predator,4
14832,Prey,155
14833,Grass,80
14833,Predator,4
14833,Prey,156
14834,Grass,80
14834,Predator,4
14834,Prey,156
14835,Grass,80
14835,Predator,4
14835,Prey,155
14836,Grass,80
14836,Predator,4
14836,Prey,155
14837,Grass,80
14837,Predator,4
14837,Prey,155
14838,Grass,80
14838,Predator,4
14838,Prey,156
14839,Grass,80
14839,Predator,4
14839,Prey,156
14840,Grass,80
14840,Predator,4
14840,Prey,157
14841,Grass,80
14841,Predator,4
14841,Prey,157
14842,Grass,80
14842,Predator,4
14842,Prey,156
14843,Grass,80
14843,Predator,4
14843,Prey,157
14844,Grass,80
14844,Predator,4
14844,Prey,158
14845,Grass,80
14845,Predator,4
14845,Prey,158
14846,Grass,80
14846,Predator,4
14846,Prey,158
14847,Grass,80
14847,Predator,4
14847,Prey,158
14848,Grass,80
14848,Predator,4
14848,Prey,158
14849,Grass,80
14849,Predator,4
14849,Prey,157
14850,Grass,80
14850,Predator,4
14850,Prey,156
14851,Grass,80
14851,Predator,4
14851,Prey,156
14852,Grass,80
14852,Predator,4
14852,Prey,157
14853,Grass,80
14853,Predator,4
14853,Prey,157
14854,Grass,80
14854,Predator,4
14854,Prey,158
14855,Grass,80
14855,Predator,4
14855,Prey,159
14856,Grass,80
14856,Predator,4
14856,Prey,159
14857,Grass,80
14857,Predator,4
14857,Prey,159
14858,Grass,80
14858,Predator,4
14858,Prey,159
14859,Grass,80
14859,Predator,4
14859,Prey,158
14860,Grass,80
14860,Predator,4
14860,Prey,159
14861,Grass,80
14861,Predator,4
14861,Prey,160
14862,Grass,80
14862,Predator,4
14862,Prey,158
14863,Grass,80
14863,Predator,4
14863,Prey,158
14864,Grass,80
14864,Predator,4
14864,Prey,158
14865,Grass,80
14865,Predator,4
14865,Prey,159
14866,Grass,80
14866,Predator,4
14866,Prey,159
14867,Grass,80
14867,Predator,4
14867,Prey,161
14868,Grass,80
14868,Predator,4
14868,Prey,161
14869,Grass,80
14869,Predator,4
14869,Prey,160
14870,Grass,80
14870,Predator,4
14870,Prey,160
14871,Grass,80
14871,Predator,4
14871,Prey,162
14872,Grass,80
14872,Predator,4
14872,Prey,163
14873,Grass,80
14873,Predator,4
14873,Prey,163
14874,Grass,80
14874,Predator,4
14874,Prey,162
14875,Grass,80
14875,Predator,4
14875,Prey,162
14876,Grass,80
14876,Predator,4
14876,Prey,162
14877,Grass,80
14877,Predator,4
14877,Prey,162
14878,Grass,80
14878,Predator,4
14878,Prey,161
14879,Grass,80
14879,Predator,4
14879,Prey,161
14880,Grass,80
14880,Predator,4
14880,Prey,161
14881,Grass,80
14881,Predator,4
14881,Prey,160
14882,Grass,80
14882,Predator,4
14882,Prey,159
14883,Grass,80
14883,Predator,4
14883,Prey,159
14884,Grass,80
14884,Predator,4
14884,Prey,159
14885,Grass,80
14885,Predator,4
14885,Prey,159
14886,Grass,80
14886,Predator,4
14886,Prey,158
14887,Grass,80
14887,Predator,4
14887,Prey,158
14888,Grass,80
14888,Predator,4
14888,Prey,158
14889,Grass,80
14889,Predator,4
14889,Prey,156
14890,Grass,80
14890,Predator,4
14890,Prey,155
14891,Grass,80
14891,Predator,4
14891,Prey,155
14892,Grass,80
14892,Predator,4
14892,Prey,155
14893,Grass,80
14893,Predator,4
14893,Prey,155
14894,Grass,80
14894,Predator,4
14894,Prey,154
14895,Grass,80
14895,Predator,4
14895,Prey,154
14896,Grass,80
14896,Predator,4
14896,Prey,152
14897,Grass,80
14897,Predator,4
14897,Prey,153
14898,Grass,80
14898,Predator,4
14898,Prey,153
14899,Grass,80
14899,Predator,4
14899,Prey,154
14900,Grass,80
14900,Predator,4
14900,Prey,153
14901,Grass,80
14901,Predator,4
14901,Prey,154
14902,Grass,80
14902,Predator,4
14902,Prey,155
14903,Grass,80
14903,Predator,4
14903,Prey,154
14904,Grass,80
14904,Predator,4
14904,Prey,155
14905,Grass,80
14905,Predator,4
14905,Prey,155
14906,Grass,80
14906,Predator,4
14906,Prey,155
14907,Grass,80
14907,Predator,4
14907,Prey,155
14908,Grass,80
14908,Predator,4
14908,Prey,156
14909,Grass,80
14909,Predator,4
14909,Prey,158
14910,Grass,80
14910,Predator,4
14910,Prey,157
14911,Grass,80
14911,Predator,4
14911,Prey,157
14912,Grass,80
14912,Predator,4
14912,Prey,158
14913,Grass,80
14913,Predator,4
14913,Prey,157
14914,Grass,80
14914,Predator,4
14914,Prey,157
14915,Grass,80
14915,Predator,4
14915,Prey,157
14916,Grass,80
14916,Predator,4
14916,Prey,158
14917,Grass,80
14917,Predator,4
14917,Prey,157
14918,Grass,80
14918,Predator,4
14918,Prey,157
14919,Grass,80
14919,Predator,4
14919,Prey,157
14920,Grass,80
14920,Predator,4
14920,Prey,157
14921,Grass,80
14921,Predator,4
14921,Prey,156
14922,Grass,80
14922,Predator,4
14922,Prey,157
14923,Grass,80
14923,Predator,4
14923,Prey,157
14924,Grass,80
14924,Predator,4
14924,Prey,157
14925,Grass,80
14925,Predator,4
14925,Prey,157
14926,Grass,80
14926,Predator,4
14926,Prey,157
14927,Grass,80
14927,Predator,4
14927,Prey,157
14928,Grass,80
14928,Predator,4
14928,Prey,158
14929,Grass,80
14929,Predator,4
14929,Prey,157
14930,Grass,80
14930,Predator,4
14930,Prey,156
14931,Grass,80
14931,Predator,4
14931,Prey,156
14932,Grass,80
14932,Predator,4
14932,Prey,156
14933,Grass,80
14933,Predator,4
14933,Prey,155
14934,Grass,80
14934,Predator,4
14934,Prey,156
14935,Grass,80
14935,Predator,4
14935,Prey,156
14936,Grass,80
14936,Predator,4
14936,Prey,156
14937,Grass,80
14937,Predator,4
14937,Prey,156
14938,Grass,80
14938,Predator,4
14938,Prey,157
14939,Grass,80
14939,Predator,4
14939,Prey,157
14940,Grass,80
14940,Predator,4
14940,Prey,157
14941,Grass,80
14941,Predator,4
14941,Prey,159
14942,Grass,80
14942,Predator,4
14942,Prey,158
14943,Grass,80
14943,Predator,4
14943,Prey,158
14944,Grass,80
14944,Predator,4
14944,Prey,158
14945,Grass,80
14945,Predator,4
14945,Prey,159
14946,Grass,80
14946,Predator,4
14946,Prey,159
14947,Grass,80
14947,Predator,4
14947,Prey,159
14948,Grass,80
14948,Predator,4
14948,Prey,161
14949,Grass,80
14949,Predator,4
14949,Prey,162
14950,Grass,80
14950,Predator,4
14950,Prey,162
14951,Grass,80
14951,Predator,4
14951,Prey,162
14952,Grass,80
14952,Predator,4
14952,Prey,162
14953,Grass,80
14953,Predator,4
14953,Prey,162
14954,Grass,80
14954,Predator,4
14954,Prey,163
14955,Grass,80
14955,Predator,4
14955,Prey,162
14956,Grass,80
14956,Predator,4
14956,Prey,162
14957,Grass,80
14957,Predator,4
14957,Prey,162
14958,Grass,80
14958,Predator,4
14958,Prey,162
14959,Grass,80
14959,Predator,4
14959,Prey,162
14960,Grass,80
14960,Predator,4
14960,Prey,164
14961,Grass,80
14961,Predator,4
14961,Prey,164
14962,Grass,80
14962,Predator,4
14962,Prey,165
14963,Grass,80
14963,Predator,4
14963,Prey,166
14964,Grass,80
14964,Predator,4
14964,Prey,165
14965,Grass,80
14965,Predator,4
14965,Prey,167
14966,Grass,80
14966,Predator,4
14966,Prey,167
14967,Grass,80
14967,Predator,4
14967,Prey,167
14968,Grass,80
14968,Predator,4
14968,Prey,167
14969,Grass,80
14969,Predator,4
14969,Prey,166
14970,Grass,80
14970,Predator,4
14970,Prey,165
14971,Grass,80
14971,Predator,4
14971,Prey,167
14972,Grass,80
14972,Predator,4
14972,Prey,165
14973,Grass,80
14973,Predator,4
14973,Prey,166
14974,Grass,80
14974,Predator,4
14974,Prey,166
14975,Grass,80
14975,Predator,4
14975,Prey,166
14976,Grass,80
14976,Predator,4
14976,Prey,166
14977,Grass,80
14977,Predator,4
14977,Prey,167
14978,Grass,80
14978,Predator,4
14978,Prey,167
14979,Grass,80
14979,Predator,4
14979,Prey,167
14980,Grass,80
14980,Predator,4
14980,Prey,169
14981,Grass,80
14981,Predator,4
14981,Prey,168
14982,Grass,80
14982,Predator,4
14982,Prey,169
14983,Grass,80
14983,Predator,4
14983,Prey,168
14984,Grass,80
14984,Predator,4
14984,Prey,169
14985,Grass,80
14985,Predator,4
14985,Prey,168
14986,Grass,80
14986,Predator,4
14986,Prey,169
14987,Grass,80
14987,Predator,4
14987,Prey,169
14988,Grass,80
14988,Predator,4
14988,Prey,169
14989,Grass,80
14989,Predator,4
14989,Prey,167
14990,Grass,80
14990,Predator,4
14990,Prey,168
14991,Grass,80
14991,Predator,4
14991,Prey,167
14992,Grass,80
14992,Predator,4
14992,Prey,170
14993,Grass,80
14993,Predator,4
14993,Prey,170
14994,Grass,80
14994,Predator,4
14994,Prey,171
14995,Grass,80
14995,Predator,4
14995,Prey,171
14996,Grass,80
14996,Predator,4
14996,Prey,171
14997,Grass,80
14997,Predator,4
14997,Prey,173
14998,Grass,80
14998,Predator,4
14998,Prey,173
14999,Grass,80
14999,Predator,4
14999,Prey,173
15000,Grass,80
15000,Predator,4
15000,Prey,173
15001,Grass,80
15001,Predator,4
15001,Prey,175
15002,Grass,80
15002,Predator,4
15002,Prey,175
15003,Grass,80
15003,Predator,4
15003,Prey,175
15004,Grass,80
15004,Predator,4
15004,Prey,175
15005,Grass,80
15005,Predator,4
15005,Prey,177
15006,Grass,80
15006,Predator,4
15006,Prey,177
15007,Grass,80
15007,Predator,4
15007,Prey,176
15008,Grass,80
15008,Predator,4
15008,Prey,176
15009,Grass,80
15009,Predator,4
15009,Prey,176
15010,Grass,80
15010,Predator,4
15010,Prey,177
15011,Grass,80
15011,Predator,4
15011,Prey,176
15012,Grass,80
15012,Predator,4
15012,Prey,177
15013,Grass,80
15013,Predator,4
15013,Prey,177
15014,Grass,80
15014,Predator,4
15014,Prey,178
15015,Grass,80
15015,Predator,4
15015,Prey,180
15016,Grass,80
15016,Predator,4
15016,Prey,181
15017,Grass,80
15017,Predator,4
15017,Prey,181
15018,Grass,80
15018,Predator,4
15018,Prey,180
15019,Grass,80
15019,Predator,4
15019,Prey,179
15020,Grass,80
15020,Predator,4
15020,Prey,178
15021,Grass,80
15021,Predator,4
15021,Prey,179
15022,Grass,80
15022,Predator,4
15022,Prey,179
15023,Grass,80
15023,Predator,4
15023,Prey,178
15024,Grass,80
15024,Predator,4
15024,Prey,178
15025,Grass,80
15025,Predator,4
15025,Prey,178
15026,Grass,80
15026,Predator,4
15026,Prey,177
15027,Grass,80
15027,Predator,4
15027,Prey,177
15028,Grass,80
15028,Predator,4
15028,Prey,177
15029,Grass,80
15029,Predator,4
15029,Prey,177
15030,Grass,80
15030,Predator,4
15030,Prey,178
15031,Grass,80
15031,Predator,4
15031,Prey,179
15032,Grass,80
15032,Predator,4
15032,Prey,178
15033,Grass,80
15033,Predator,4
15033,Prey,179
15034,Grass,80
15034,Predator,4
15034,Prey,180
15035,Grass,80
15035,Predator,4
15035,Prey,181
15036,Grass,80
15036,Predator,4
15036,Prey,181
15037,Grass,80
15037,Predator,4
15037,Prey,183
15038,Grass,80
15038,Predator,4
15038,Prey,182
15039,Grass,80
15039,Predator,4
15039,Prey,182
15040,Grass,80
15040,Predator,4
15040,Prey,183
15041,Grass,80
15041,Predator,4
15041,Prey,183
15042,Grass,80
15042,Predator,4
15042,Prey,184
15043,Grass,80
15043,Predator,4
15043,Prey,187
15044,Grass,80
15044,Predator,4
15044,Prey,187
15045,Grass,80
15045,Predator,4
15045,Prey,188
15046,Grass,80
15046,Predator,4
15046,Prey,188
15047,Grass,80
15047,Predator,4
15047,Prey,189
15048,Grass,80
15048,Predator,4
15048,Prey,189
15049,Grass,80
15049,Predator,4
15049,Prey,189
15050,Grass,80
15050,Predator,4
15050,Prey,191
15051,Grass,80
15051,Predator,4
15051,Prey,192
15052,Grass,80
15052,Predator,4
15052,Prey,192
15053,Grass,80
15053,Predator,4
15053,Prey,192
15054,Grass,80
15054,Predator,4
15054,Prey,191
15055,Grass,80
15055,Predator,4
15055,Prey,191
15056,Grass,80
15056,Predator,4
15056,Prey,190
15057,Grass,80
15057,Predator,4
15057,Prey,190
15058,Grass,80
15058,Predator,4
15058,Prey,191
15059,Grass,80
15059,Predator,4
15059,Prey,192
15060,Grass,80
15060,Predator,4
15060,Prey,191
15061,Grass,80
15061,Predator,4
15061,Prey,192
15062,Grass,80
15062,Predator,4
15062,Prey,193
15063,Grass,80
15063,Predator,4
15063,Prey,194
15064,Grass,80
15064,Predator,4
15064,Prey,193
15065,Grass,80
15065,Predator,4
15065,Prey,194
15066,Grass,80
15066,Predator,4
15066,Prey,192
15067,Grass,80
15067,Predator,4
15067,Prey,193
15068,Grass,80
15068,Predator,4
15068,Prey,192
15069,Grass,80
15069,Predator,4
15069,Prey,192
15070,Grass,80
15070,Predator,4
15070,Prey,193
15071,Grass,80
15071,Predator,4
15071,Prey,193
15072,Grass,80
15072,Predator,4
15072,Prey,193
15073,Grass,80
15073,Predator,4
15073,Prey,193
15074,Grass,80
15074,Predator,4
15074,Prey,191
15075,Grass,80
15075,Predator,4
15075,Prey,191
15076,Grass,80
15076,Predator,4
15076,Prey,192
15077,Grass,80
15077,Predator,4
15077,Prey,193
15078,Grass,80
15078,Predator,4
15078,Prey,193
15079,Grass,80
15079,Predator,4
15079,Prey,192
15080,Grass,80
15080,Predator,4
15080,Prey,192
15081,Grass,80
15081,Predator,4
15081,Prey,192
15082,Grass,80
15082,Predator,4
15082,Prey,192
15083,Grass,80
15083,Predator,4
15083,Prey,193
15084,Grass,80
15084,Predator,4
15084,Prey,193
15085,Grass,80
15085,Predator,4
15085,Prey,193
15086,Grass,80
15086,Predator,4
15086,Prey,194
15087,Grass,80
15087,Predator,4
15087,Prey,194
15088,Grass,80
15088,Predator,4
15088,Prey,194
15089,Grass,80
15089,Predator,4
15089,Prey,194
15090,Grass,80
15090,Predator,4
15090,Prey,196
15091,Grass,80
15091,Predator,4
15091,Prey,196
15092,Grass,80
15092,Predator,4
15092,Prey,196
15093,Grass,80
15093,Predator,4
15093,Prey,197
15094,Grass,80
15094,Predator,4
15094,Prey,197
15095,Grass,80
15095,Predator,4
15095,Prey,196
15096,Grass,80
15096,Predator,4
15096,Prey,198
15097,Grass,80
15097,Predator,4
15097,Prey,200
15098,Grass,80
15098,Predator,4
15098,Prey,198
15099,Grass,80
15099,Predator,4
15099,Prey,197
15100,Grass,80
15100,Predator,4
15100,Prey,197
15101,Grass,80
15101,Predator,4
15101,Prey,199
15102,Grass,80
15102,Predator,4
