frame,AID,AgentCount
12116,Grass,80
12116,Predator,1
12116,Prey,247
12117,Grass,80
12117,Predator,1
12117,Prey,246
12118,Grass,80
12118,Predator,1
12118,Prey,247
12119,Grass,80
12119,Predator,1
12119,Prey,247
12120,Grass,80
12120,Predator,1
12120,Prey,248
12121,Grass,80
12121,Predator,1
12121,Prey,248
12122,Grass,80
12122,Predator,1
12122,Prey,248
12123,Grass,80
12123,Predator,1
12123,Prey,249
12124,Grass,80
12124,Predator,1
12124,Prey,248
12125,Grass,80
12125,Predator,1
12125,Prey,248
12126,Grass,80
12126,Predator,1
12126,Prey,249
12127,Grass,80
12127,Predator,1
12127,Prey,250
12128,Grass,80
12128,Predator,1
12128,Prey,250
12129,Grass,80
12129,Predator,1
12129,Prey,252
12130,Grass,80
12130,Predator,1
12130,Prey,250
12131,Grass,80
12131,Predator,1
12131,Prey,250
12132,Grass,80
12132,Predator,1
12132,Prey,250
12133,Grass,80
12133,Predator,1
12133,Prey,249
12134,Grass,80
12134,Predator,1
12134,Prey,251
12135,Grass,80
12135,Predator,1
12135,Prey,251
12136,Grass,80
12136,Predator,1
12136,Prey,251
12137,Grass,80
12137,Predator,1
12137,Prey,252
12138,Grass,80
12138,Predator,1
12138,Prey,250
12139,Grass,80
12139,Predator,1
12139,Prey,249
12140,Grass,80
12140,Predator,1
12140,Prey,250
12141,Grass,80
12141,Predator,1
12141,Prey,250
12142,Grass,80
12142,Predator,1
12142,Prey,249
12143,Grass,80
12143,Predator,1
12143,Prey,250
12144,Grass,80
12144,Predator,1
12144,Prey,250
12145,Grass,80
12145,Predator,1
12145,Prey,250
12146,Grass,80
12146,Predator,1
12146,Prey,249
12147,Grass,80
12147,Predator,1
12147,Prey,247
12148,Grass,80
12148,Predator,1
12148,Prey,247
12149,Grass,80
12149,Predator,1
12149,Prey,247
12150,Grass,80
12150,Predator,1
12150,Prey,246
12151,Grass,80
12151,Predator,1
12151,Prey,246
12152,Grass,80
12152,Predator,1
12152,Prey,246
12153,Grass,80
12153,Predator,1
12153,Prey,246
12154,Grass,80
12154,Predator,1
12154,Prey,248
12155,Grass,80
12155,Predator,1
12155,Prey,248
12156,Grass,80
12156,Predator,1
12156,Prey,250
12157,Grass,80
12157,Predator,1
12157,Prey,251
12158,Grass,80
12158,Predator,1
12158,Prey,251
12159,Grass,80
12159,Predator,1
12159,Prey,251
12160,Grass,80
12160,Predator,1
12160,Prey,251
12161,Grass,80
12161,Predator,1
12161,Prey,251
12162,Grass,80
12162,Predator,1
12162,Prey,252
12163,Grass,80
12163,Predator,1
12163,Prey,254
12164,Grass,80
12164,Predator,1
12164,Prey,254
12165,Grass,80
12165,Predator,1
12165,Prey,255
12166,Grass,80
12166,Predator,1
12166,Prey,256
12167,Grass,80
12167,Predator,1
12167,Prey,255
12168,Grass,80
12168,Predator,1
12168,Prey,255
12169,Grass,80
12169,Predator,1
12169,Prey,255
12170,Grass,80
12170,Predator,1
12170,Prey,256
12171,Grass,80
12171,Predator,1
12171,Prey,254
12172,Grass,80
12172,Predator,1
12172,Prey,253
12173,Grass,80
12173,Predator,1
12173,Prey,254
12174,Grass,80
12174,Predator,1
12174,Prey,255
12175,Grass,80
12175,Predator,1
12175,Prey,255
12176,Grass,80
12176,Predator,1
12176,Prey,257
12177,Grass,80
12177,Predator,1
12177,Prey,257
12178,Grass,80
12178,Predator,1
12178,Prey,258
12179,Grass,80
12179,Predator,1
12179,Prey,260
12180,Grass,80
12180,Predator,1
12180,Prey,259
12181,Grass,80
12181,Predator,1
12181,Prey,258
12182,Grass,80
12182,Predator,1
12182,Prey,257
12183,Grass,80
12183,Predator,1
12183,Prey,256
12184,Grass,80
12184,Predator,1
12184,Prey,257
12185,Grass,80
12185,Predator,1
12185,Prey,258
12186,Grass,80
12186,Predator,1
12186,Prey,258
12187,Grass,80
12187,Predator,1
12187,Prey,257
12188,Grass,80
12188,Predator,1
12188,Prey,256
12189,Grass,80
12189,Predator,1
12189,Prey,258
12190,Grass,80
12190,Predator,1
12190,Prey,257
12191,Grass,80
12191,Predator,1
12191,Prey,257
12192,Grass,80
12192,Predator,1
12192,Prey,256
12193,Grass,80
12193,Predator,1
12193,Prey,258
12194,Grass,80
12194,Predator,1
12194,Prey,257
12195,Grass,80
12195,Predator,1
12195,Prey,257
12196,Grass,80
12196,Predator,1
12196,Prey,257
12197,Grass,80
12197,Predator,1
12197,Prey,257
12198,Grass,80
12198,Predator,1
12198,Prey,257
12199,Grass,80
12199,Predator,1
12199,Prey,256
12200,Grass,80
12200,Predator,1
12200,Prey,256
12201,Grass,80
12201,Predator,1
12201,Prey,257
12202,Grass,80
12202,Predator,1
12202,Prey,259
12203,Grass,80
12203,Predator,1
12203,Prey,259
12204,Grass,80
12204,Predator,1
12204,Prey,260
12205,Grass,80
12205,Predator,1
12205,Prey,259
12206,Grass,80
12206,Predator,1
12206,Prey,259
12207,Grass,80
12207,Predator,1
12207,Prey,260
12208,Grass,80
12208,Predator,1
12208,Prey,259
12209,Grass,80
12209,Predator,1
12209,Prey,259
12210,Grass,80
12210,Predator,1
12210,Prey,259
12211,Grass,80
12211,Predator,1
12211,Prey,260
12212,Grass,80
12212,Predator,1
12212,Prey,258
12213,Grass,80
12213,Predator,1
12213,Prey,257
12214,Grass,80
12214,Predator,1
12214,Prey,257
12215,Grass,80
12215,Predator,1
12215,Prey,259
12216,Grass,80
12216,Predator,1
12216,Prey,259
12217,Grass,80
12217,Predator,1
12217,Prey,259
12218,Grass,80
12218,Predator,1
12218,Prey,259
12219,Grass,80
12219,Predator,1
12219,Prey,259
12220,Grass,80
12220,Predator,1
12220,Prey,261
12221,Grass,80
12221,Predator,1
12221,Prey,263
12222,Grass,80
12222,Predator,1
12222,Prey,264
12223,Grass,80
12223,Predator,1
12223,Prey,264
12224,Grass,80
12224,Predator,1
12224,Prey,264
12225,Grass,80
12225,Predator,1
12225,Prey,263
12226,Grass,80
12226,Predator,1
12226,Prey,264
12227,Grass,80
12227,Predator,1
12227,Prey,262
12228,Grass,80
12228,Predator,1
12228,Prey,262
12229,Grass,80
12229,Predator,1
12229,Prey,260
12230,Grass,80
12230,Predator,1
12230,Prey,262
12231,Grass,80
12231,Predator,1
12231,Prey,262
12232,Grass,80
12232,Predator,1
12232,Prey,262
12233,Grass,80
12233,Predator,1
12233,Prey,262
12234,Grass,80
12234,Predator,1
12234,Prey,261
12235,Grass,80
12235,Predator,1
12235,Prey,259
12236,Grass,80
12236,Predator,1
12236,Prey,260
12237,Grass,80
12237,Predator,1
12237,Prey,260
12238,Grass,80
12238,Predator,1
12238,Prey,259
12239,Grass,80
12239,Predator,1
12239,Prey,260
12240,Grass,80
12240,Predator,1
12240,Prey,262
12241,Grass,80
12241,Predator,1
12241,Prey,262
12242,Grass,80
12242,Predator,1
12242,Prey,262
12243,Grass,80
12243,Predator,1
12243,Prey,261
12244,Grass,80
12244,Predator,1
12244,Prey,261
12245,Grass,80
12245,Predator,1
12245,Prey,260
12246,Grass,80
12246,Predator,1
12246,Prey,260
12247,Grass,80
12247,Predator,1
12247,Prey,260
12248,Grass,80
12248,Predator,1
12248,Prey,260
12249,Grass,80
12249,Predator,1
12249,Prey,260
12250,Grass,80
12250,Predator,1
12250,Prey,260
12251,Grass,80
12251,Predator,1
12251,Prey,259
12252,Grass,80
12252,Predator,1
12252,Prey,258
12253,Grass,80
12253,Predator,1
12253,Prey,258
12254,Grass,80
12254,Predator,1
12254,Prey,259
12255,Grass,80
12255,Predator,1
12255,Prey,259
12256,Grass,80
12256,Predator,1
12256,Prey,260
12257,Grass,80
12257,Predator,1
12257,Prey,260
12258,Grass,80
12258,Predator,1
12258,Prey,259
12259,Grass,80
12259,Predator,1
12259,Prey,259
12260,Grass,80
12260,Predator,1
12260,Prey,259
12261,Grass,80
12261,Predator,1
12261,Prey,259
12262,Grass,80
12262,Predator,1
12262,Prey,258
12263,Grass,80
12263,Predator,1
12263,Prey,260
12264,Grass,80
12264,Predator,1
12264,Prey,261
12265,Grass,80
12265,Predator,1
12265,Prey,262
12266,Grass,80
12266,Predator,1
12266,Prey,261
12267,Grass,80
12267,Predator,1
12267,Prey,260
12268,Grass,80
12268,Predator,1
12268,Prey,260
12269,Grass,80
12269,Predator,1
12269,Prey,259
12270,Grass,80
12270,Predator,1
12270,Prey,259
12271,Grass,80
12271,Predator,1
12271,Prey,257
12272,Grass,80
12272,Predator,1
12272,Prey,257
12273,Grass,80
12273,Predator,1
12273,Prey,257
12274,Grass,80
12274,Predator,1
12274,Prey,257
12275,Grass,80
12275,Predator,1
12275,Prey,256
12276,Grass,80
12276,Predator,1
12276,Prey,256
12277,Grass,80
12277,Predator,1
12277,Prey,256
12278,Grass,80
12278,Predator,1
12278,Prey,255
12279,Grass,80
12279,Predator,1
12279,Prey,255
12280,Grass,80
12280,Predator,1
12280,Prey,255
12281,Grass,80
12281,Predator,1
12281,Prey,255
12282,Grass,80
12282,Predator,1
12282,Prey,256
12283,Grass,80
12283,Predator,1
12283,Prey,256
12284,Grass,80
12284,Predator,1
12284,Prey,257
12285,Grass,80
12285,Predator,1
12285,Prey,259
12286,Grass,80
12286,Predator,1
12286,Prey,259
12287,Grass,80
12287,Predator,1
12287,Prey,259
12288,Grass,80
12288,Predator,1
12288,Prey,259
12289,Grass,80
12289,Predator,1
12289,Prey,258
12290,Grass,80
12290,Predator,1
12290,Prey,262
12291,Grass,80
12291,Predator,1
12291,Prey,262
12292,Grass,80
12292,Predator,1
12292,Prey,263
12293,Grass,80
12293,Predator,1
12293,Prey,262
12294,Grass,80
12294,Predator,1
12294,Prey,262
12295,Grass,80
12295,Predator,1
12295,Prey,261
12296,Grass,80
12296,Predator,1
12296,Prey,259
12297,Grass,80
12297,Predator,1
12297,Prey,260
12298,Grass,80
12298,Predator,1
12298,Prey,260
12299,Grass,80
12299,Predator,1
12299,Prey,259
12300,Grass,80
12300,Predator,1
12300,Prey,261
12301,Grass,80
12301,Predator,1
12301,Prey,264
12302,Grass,80
12302,Predator,1
12302,Prey,265
12303,Grass,80
12303,Predator,1
12303,Prey,268
12304,Grass,80
12304,Predator,1
12304,Prey,268
12305,Grass,80
12305,Predator,1
12305,Prey,268
12306,Grass,80
12306,Predator,1
12306,Prey,268
12307,Grass,80
12307,Predator,1
12307,Prey,269
12308,Grass,80
12308,Predator,1
12308,Prey,271
12309,Grass,80
12309,Predator,1
12309,Prey,271
12310,Grass,80
12310,Predator,1
12310,Prey,271
12311,Grass,80
12311,Predator,1
12311,Prey,270
12312,Grass,80
12312,Predator,1
12312,Prey,270
12313,Grass,80
12313,Predator,1
12313,Prey,271
12314,Grass,80
12314,Predator,1
12314,Prey,271
12315,Grass,80
12315,Predator,1
12315,Prey,271
12316,Grass,80
12316,Predator,1
12316,Prey,271
12317,Grass,80
12317,Predator,1
12317,Prey,271
12318,Grass,80
12318,Predator,1
12318,Prey,271
12319,Grass,80
12319,Predator,1
12319,Prey,272
12320,Grass,80
12320,Predator,1
12320,Prey,273
12321,Grass,80
12321,Predator,1
12321,Prey,275
12322,Grass,80
12322,Predator,1
12322,Prey,275
12323,Grass,80
12323,Predator,1
12323,Prey,275
12324,Grass,80
12324,Predator,1
12324,Prey,274
12325,Grass,80
12325,Predator,1
12325,Prey,275
12326,Grass,80
12326,Predator,1
12326,Prey,275
12327,Grass,80
12327,Predator,1
12327,Prey,277
12328,Grass,80
12328,Predator,1
12328,Prey,278
12329,Grass,80
12329,Predator,1
12329,Prey,279
12330,Grass,80
12330,Predator,1
12330,Prey,280
12331,Grass,80
12331,Predator,1
12331,Prey,280
12332,Grass,80
12332,Predator,1
12332,Prey,278
12333,Grass,80
12333,Predator,1
12333,Prey,278
12334,Grass,80
12334,Predator,1
12334,Prey,275
12335,Grass,80
12335,Predator,1
12335,Prey,274
12336,Grass,80
12336,Predator,1
12336,Prey,273
12337,Grass,80
12337,Predator,1
12337,Prey,274
12338,Grass,80
12338,Predator,1
12338,Prey,275
12339,Grass,80
12339,Predator,1
12339,Prey,275
12340,Grass,80
12340,Predator,1
12340,Prey,277
12341,Grass,80
12341,Predator,1
12341,Prey,278
12342,Grass,80
12342,Predator,1
12342,Prey,277
12343,Grass,80
12343,Predator,1
12343,Prey,276
12344,Grass,80
12344,Predator,1
12344,Prey,275
12345,Grass,80
12345,Predator,1
12345,Prey,275
12346,Grass,80
12346,Predator,1
12346,Prey,274
12347,Grass,80
12347,Predator,1
12347,Prey,275
12348,Grass,80
12348,Predator,1
12348,Prey,276
12349,Grass,80
12349,Predator,1
12349,Prey,277
12350,Grass,80
12350,Predator,1
12350,Prey,278
12351,Grass,80
12351,Predator,1
12351,Prey,280
12352,Grass,80
12352,Predator,1
12352,Prey,280
12353,Grass,80
12353,Predator,1
12353,Prey,280
12354,Grass,80
12354,Predator,1
12354,Prey,279
12355,Grass,80
12355,Predator,1
12355,Prey,277
12356,Grass,80
12356,Predator,1
12356,Prey,277
12357,Grass,80
12357,Predator,1
12357,Prey,277
12358,Grass,80
12358,Predator,1
12358,Prey,276
12359,Grass,80
12359,Predator,1
12359,Prey,274
12360,Grass,80
12360,Predator,1
12360,Prey,273
12361,Grass,80
12361,Predator,1
12361,Prey,273
12362,Grass,80
12362,Predator,1
12362,Prey,274
12363,Grass,80
12363,Predator,1
12363,Prey,274
12364,Grass,80
12364,Predator,1
12364,Prey,272
12365,Grass,80
12365,Predator,1
12365,Prey,272
12366,Grass,80
12366,Predator,1
12366,Prey,272
12367,Grass,80
12367,Predator,1
12367,Prey,272
12368,Grass,80
12368,Predator,1
12368,Prey,272
12369,Grass,80
12369,Predator,1
12369,Prey,272
12370,Grass,80
12370,Predator,1
12370,Prey,271
12371,Grass,80
12371,Predator,1
12371,Prey,271
12372,Grass,80
12372,Predator,1
12372,Prey,271
12373,Grass,80
12373,Predator,1
12373,Prey,271
12374,Grass,80
12374,Predator,1
12374,Prey,271
12375,Grass,80
12375,Predator,1
12375,Prey,271
12376,Grass,80
12376,Predator,1
12376,Prey,270
12377,Grass,80
12377,Predator,1
12377,Prey,269
12378,Grass,80
12378,Predator,1
12378,Prey,269
12379,Grass,80
12379,Predator,1
12379,Prey,269
12380,Grass,80
12380,Predator,1
12380,Prey,269
12381,Grass,80
12381,Predator,1
12381,Prey,270
12382,Grass,80
12382,Predator,1
12382,Prey,270
12383,Grass,80
12383,Predator,1
12383,Prey,269
12384,Grass,80
12384,Predator,1
12384,Prey,271
12385,Grass,80
12385,Predator,1
12385,Prey,272
12386,Grass,80
12386,Predator,1
12386,Prey,272
12387,Grass,80
12387,Predator,1
12387,Prey,274
12388,Grass,80
12388,Predator,1
12388,Prey,272
12389,Grass,80
12389,Predator,1
12389,Prey,270
12390,Grass,80
12390,Predator,1
12390,Prey,271
12391,Grass,80
12391,Predator,1
12391,Prey,272
12392,Grass,80
12392,Predator,1
12392,Prey,272
12393,Grass,80
12393,Predator,1
12393,Prey,272
12394,Grass,80
12394,Predator,1
12394,Prey,273
12395,Grass,80
12395,Predator,1
12395,Prey,272
12396,Grass,80
12396,Predator,1
12396,Prey,273
12397,Grass,80
12397,Predator,1
12397,Prey,273
12398,Grass,80
12398,Predator,1
12398,Prey,273
12399,Grass,80
12399,Predator,1
12399,Prey,273
12400,Grass,80
12400,Predator,1
12400,Prey,273
12401,Grass,80
12401,Predator,1
12401,Prey,272
12402,Grass,80
12402,Predator,1
12402,Prey,271
12403,Grass,80
12403,Predator,1
12403,Prey,270
12404,Grass,80
12404,Predator,1
12404,Prey,270
12405,Grass,80
12405,Predator,1
12405,Prey,269
12406,Grass,80
12406,Predator,1
12406,Prey,268
12407,Grass,80
12407,Predator,1
12407,Prey,265
12408,Grass,80
12408,Predator,1
12408,Prey,265
12409,Grass,80
12409,Predator,1
12409,Prey,265
12410,Grass,80
12410,Predator,1
12410,Prey,264
12411,Grass,80
12411,Predator,1
12411,Prey,263
12412,Grass,80
12412,Predator,1
12412,Prey,261
12413,Grass,80
12413,Predator,1
12413,Prey,260
12414,Grass,80
12414,Predator,1
12414,Prey,262
12415,Grass,80
12415,Predator,1
12415,Prey,261
12416,Grass,80
12416,Predator,1
12416,Prey,261
12417,Grass,80
12417,Predator,1
12417,Prey,262
12418,Grass,80
12418,Predator,1
12418,Prey,261
12419,Grass,80
12419,Predator,1
12419,Prey,262
12420,Grass,80
12420,Predator,1
12420,Prey,263
12421,Grass,80
12421,Predator,1
12421,Prey,263
12422,Grass,80
12422,Predator,1
12422,Prey,262
12423,Grass,80
12423,Predator,1
12423,Prey,260
12424,Grass,80
12424,Predator,1
12424,Prey,262
12425,Grass,80
12425,Predator,1
12425,Prey,264
12426,Grass,80
12426,Predator,1
12426,Prey,265
12427,Grass,80
12427,Predator,1
12427,Prey,265
12428,Grass,80
12428,Predator,1
12428,Prey,266
12429,Grass,80
12429,Predator,1
12429,Prey,265
12430,Grass,80
12430,Predator,1
12430,Prey,265
12431,Grass,80
12431,Predator,1
12431,Prey,265
12432,Grass,80
12432,Predator,1
12432,Prey,266
12433,Grass,80
12433,Predator,1
12433,Prey,267
12434,Grass,80
12434,Predator,1
12434,Prey,265
12435,Grass,80
12435,Predator,1
12435,Prey,265
12436,Grass,80
12436,Predator,1
12436,Prey,263
12437,Grass,80
12437,Predator,1
12437,Prey,264
12438,Grass,80
12438,Predator,1
12438,Prey,265
12439,Grass,80
12439,Predator,1
12439,Prey,267
12440,Grass,80
12440,Predator,1
12440,Prey,268
12441,Grass,80
12441,Predator,1
12441,Prey,267
12442,Grass,80
12442,Predator,1
12442,Prey,268
12443,Grass,80
12443,Predator,1
12443,Prey,268
12444,Grass,80
12444,Predator,1
12444,Prey,266
12445,Grass,80
12445,Predator,1
12445,Prey,267
12446,Grass,80
12446,Predator,1
12446,Prey,265
12447,Grass,80
12447,Predator,1
12447,Prey,265
12448,Grass,80
12448,Predator,1
12448,Prey,265
12449,Grass,80
12449,Predator,1
12449,Prey,266
12450,Grass,80
12450,Predator,1
12450,Prey,265
12451,Grass,80
12451,Predator,1
12451,Prey,267
12452,Grass,80
12452,Predator,1
12452,Prey,267
12453,Grass,80
12453,Predator,1
12453,Prey,266
12454,Grass,80
12454,Predator,1
12454,Prey,267
12455,Grass,80
12455,Predator,1
12455,Prey,268
12456,Grass,80
12456,Predator,1
12456,Prey,270
12457,Grass,80
12457,Predator,1
12457,Prey,271
12458,Grass,80
12458,Predator,1
12458,Prey,272
12459,Grass,80
12459,Predator,1
12459,Prey,272
12460,Grass,80
12460,Predator,1
12460,Prey,272
12461,Grass,80
12461,Predator,1
12461,Prey,270
12462,Grass,80
12462,Predator,1
12462,Prey,271
12463,Grass,80
12463,Predator,1
12463,Prey,271
12464,Grass,80
12464,Predator,1
12464,Prey,271
12465,Grass,80
12465,Predator,1
12465,Prey,271
12466,Grass,80
12466,Predator,1
12466,Prey,272
12467,Grass,80
12467,Predator,1
12467,Prey,273
12468,Grass,80
12468,Predator,1
12468,Prey,274
12469,Grass,80
12469,Predator,1
12469,Prey,277
12470,Grass,80
12470,Predator,1
12470,Prey,277
12471,Grass,80
12471,Predator,1
12471,Prey,276
12472,Grass,80
12472,Predator,1
12472,Prey,277
12473,Grass,80
12473,Predator,1
12473,Prey,278
12474,Grass,80
12474,Predator,1
12474,Prey,280
12475,Grass,80
12475,Predator,1
12475,Prey,279
12476,Grass,80
12476,Predator,1
12476,Prey,279
12477,Grass,80
12477,Predator,1
12477,Prey,278
12478,Grass,80
12478,Predator,1
12478,Prey,277
12479,Grass,80
12479,Predator,1
12479,Prey,279
12480,Grass,80
12480,Predator,1
12480,Prey,279
12481,Grass,80
12481,Predator,1
12481,Prey,279
12482,Grass,80
12482,Predator,1
12482,Prey,278
12483,Grass,80
12483,Predator,1
12483,Prey,278
12484,Grass,80
12484,Predator,1
12484,Prey,278
12485,Grass,80
12485,Predator,1
12485,Prey,277
12486,Grass,80
12486,Predator,1
12486,Prey,277
12487,Grass,80
12487,Predator,1
12487,Prey,277
12488,Grass,80
12488,Predator,1
12488,Prey,277
12489,Grass,80
12489,Predator,1
12489,Prey,278
12490,Grass,80
12490,Predator,1
12490,Prey,279
12491,Grass,80
12491,Predator,1
12491,Prey,279
12492,Grass,80
12492,Predator,1
12492,Prey,280
12493,Grass,80
12493,Predator,1
12493,Prey,280
12494,Grass,80
12494,Predator,1
12494,Prey,280
12495,Grass,80
12495,Predator,1
12495,Prey,281
12496,Grass,80
12496,Predator,1
12496,Prey,281
12497,Grass,80
12497,Predator,1
12497,Prey,284
12498,Grass,80
12498,Predator,1
12498,Prey,284
12499,Grass,80
12499,Predator,1
12499,Prey,283
12500,Grass,80
12500,Predator,1
12500,Prey,283
12501,Grass,80
12501,Predator,1
12501,Prey,285
12502,Grass,80
12502,Predator,1
12502,Prey,286
12503,Grass,80
12503,Predator,1
12503,Prey,287
12504,Grass,80
12504,Predator,1
12504,Prey,287
12505,Grass,80
12505,Predator,1
12505,Prey,287
12506,Grass,80
12506,Predator,1
12506,Prey,287
12507,Grass,80
12507,Predator,1
12507,Prey,289
12508,Grass,80
12508,Predator,1
12508,Prey,291
12509,Grass,80
12509,Predator,1
12509,Prey,291
12510,Grass,80
12510,Predator,1
12510,Prey,292
12511,Grass,80
12511,Predator,1
12511,Prey,292
12512,Grass,80
12512,Predator,1
12512,Prey,291
12513,Grass,80
12513,Predator,1
12513,Prey,291
12514,Grass,80
12514,Predator,1
12514,Prey,292
12515,Grass,80
12515,Predator,1
12515,Prey,291
12516,Grass,80
12516,Predator,1
12516,Prey,291
12517,Grass,80
12517,Predator,1
12517,Prey,292
12518,Grass,80
12518,Predator,1
12518,Prey,293
12519,Grass,80
12519,Predator,1
12519,Prey,293
12520,Grass,80
12520,Predator,2
12520,Prey,292
12521,Grass,80
12521,Predator,2
12521,Prey,292
12522,Grass,80
12522,Predator,2
12522,Prey,292
12523,Grass,80
12523,Predator,2
12523,Prey,290
12524,Grass,80
12524,Predator,2
12524,Prey,291
12525,Grass,80
12525,Predator,2
12525,Prey,292
12526,Grass,80
12526,Predator,2
12526,Prey,294
12527,Grass,80
12527,Predator,2
12527,Prey,294
12528,Grass,80
12528,Predator,2
12528,Prey,296
12529,Grass,80
12529,Predator,2
12529,Prey,294
12530,Grass,80
12530,Predator,2
12530,Prey,293
12531,Grass,80
12531,Predator,2
12531,Prey,293
12532,Grass,80
12532,Predator,2
12532,Prey,293
12533,Grass,80
12533,Predator,2
12533,Prey,293
12534,Grass,80
12534,Predator,2
12534,Prey,292
12535,Grass,80
12535,Predator,2
12535,Prey,292
12536,Grass,80
12536,Predator,2
12536,Prey,292
12537,Grass,80
12537,Predator,2
12537,Prey,295
12538,Grass,80
12538,Predator,2
12538,Prey,297
12539,Grass,80
12539,Predator,2
12539,Prey,299
12540,Grass,80
12540,Predator,2
12540,Prey,299
12541,Grass,80
12541,Predator,2
12541,Prey,299
12542,Grass,80
12542,Predator,2
12542,Prey,299
12543,Grass,80
12543,Predator,2
12543,Prey,300
12544,Grass,80
12544,Predator,2
12544,Prey,298
12545,Grass,80
12545,Predator,2
12545,Prey,297
12546,Grass,80
12546,Predator,2
12546,Prey,297
12547,Grass,80
12547,Predator,2
12547,Prey,297
12548,Grass,80
12548,Predator,2
12548,Prey,298
12549,Grass,80
12549,Predator,2
12549,Prey,298
12550,Grass,80
12550,Predator,2
12550,Prey,296
12551,Grass,80
12551,Predator,2
12551,Prey,295
12552,Grass,80
12552,Predator,2
12552,Prey,296
12553,Grass,80
12553,Predator,2
12553,Prey,296
12554,Grass,80
12554,Predator,2
12554,Prey,296
12555,Grass,80
12555,Predator,2
12555,Prey,296
12556,Grass,80
12556,Predator,2
12556,Prey,295
12557,Grass,80
12557,Predator,2
12557,Prey,297
12558,Grass,80
12558,Predator,2
12558,Prey,295
12559,Grass,80
12559,Predator,2
12559,Prey,293
12560,Grass,80
12560,Predator,2
12560,Prey,294
12561,Grass,80
12561,Predator,2
12561,Prey,294
12562,Grass,80
12562,Predator,2
12562,Prey,295
12563,Grass,80
12563,Predator,2
12563,Prey,295
12564,Grass,80
12564,Predator,2
12564,Prey,294
12565,Grass,80
12565,Predator,2
12565,Prey,294
12566,Grass,80
12566,Predator,2
12566,Prey,292
12567,Grass,80
12567,Predator,2
12567,Prey,292
12568,Grass,80
12568,Predator,2
12568,Prey,292
12569,Grass,80
12569,Predator,2
12569,Prey,292
12570,Grass,80
12570,Predator,2
12570,Prey,292
12571,Grass,80
12571,Predator,2
12571,Prey,291
12572,Grass,80
12572,Predator,2
12572,Prey,291
12573,Grass,80
12573,Predator,2
12573,Prey,291
12574,Grass,80
12574,Predator,2
12574,Prey,290
12575,Grass,80
12575,Predator,2
12575,Prey,290
12576,Grass,80
12576,Predator,2
12576,Prey,290
12577,Grass,80
12577,Predator,2
12577,Prey,288
12578,Grass,80
12578,Predator,2
12578,Prey,288
12579,Grass,80
12579,Predator,2
12579,Prey,289
12580,Grass,80
12580,Predator,2
12580,Prey,288
12581,Grass,80
12581,Predator,2
12581,Prey,289
12582,Grass,80
12582,Predator,2
12582,Prey,288
12583,Grass,80
12583,Predator,2
12583,Prey,288
12584,Grass,80
12584,Predator,2
12584,Prey,289
12585,Grass,80
12585,Predator,2
12585,Prey,289
12586,Grass,80
12586,Predator,2
12586,Prey,290
12587,Grass,80
12587,Predator,2
12587,Prey,292
12588,Grass,80
12588,Predator,2
12588,Prey,293
12589,Grass,80
12589,Predator,2
12589,Prey,292
12590,Grass,80
12590,Predator,2
12590,Prey,295
12591,Grass,80
12591,Predator,2
12591,Prey,296
12592,Grass,80
12592,Predator,2
12592,Prey,297
12593,Grass,80
12593,Predator,2
12593,Prey,298
12594,Grass,80
12594,Predator,2
12594,Prey,299
12595,Grass,80
12595,Predator,2
12595,Prey,298
12596,Grass,80
12596,Predator,2
12596,Prey,299
12597,Grass,80
12597,Predator,2
12597,Prey,298
12598,Grass,80
12598,Predator,2
12598,Prey,298
12599,Grass,80
12599,Predator,2
12599,Prey,298
12600,Grass,80
12600,Predator,2
12600,Prey,297
12601,Grass,80
12601,Predator,2
12601,Prey,297
12602,Grass,80
12602,Predator,2
12602,Prey,298
12603,Grass,80
12603,Predator,2
12603,Prey,299
12604,Grass,80
12604,Predator,2
12604,Prey,300
12605,Grass,80
12605,Predator,2
12605,Prey,300
12606,Grass,80
12606,Predator,2
12606,Prey,300
12607,Grass,80
12607,Predator,2
12607,Prey,302
12608,Grass,80
12608,Predator,2
12608,Prey,301
12609,Grass,80
12609,Predator,2
12609,Prey,302
12610,Grass,80
12610,Predator,2
12610,Prey,302
12611,Grass,80
12611,Predator,2
12611,Prey,300
12612,Grass,80
12612,Predator,2
12612,Prey,299
12613,Grass,80
12613,Predator,2
12613,Prey,300
12614,Grass,80
12614,Predator,2
12614,Prey,301
12615,Grass,80
12615,Predator,2
12615,Prey,301
12616,Grass,80
12616,Predator,2
12616,Prey,304
12617,Grass,80
12617,Predator,2
12617,Prey,306
12618,Grass,80
12618,Predator,2
12618,Prey,305
12619,Grass,80
12619,Predator,2
12619,Prey,305
12620,Grass,80
12620,Predator,2
12620,Prey,305
12621,Grass,80
12621,Predator,2
12621,Prey,304
12622,Grass,80
12622,Predator,2
12622,Prey,305
12623,Grass,80
12623,Predator,2
12623,Prey,305
12624,Grass,80
12624,Predator,2
12624,Prey,306
12625,Grass,80
12625,Predator,2
12625,Prey,307
12626,Grass,80
12626,Predator,2
12626,Prey,306
12627,Grass,80
12627,Predator,2
12627,Prey,306
12628,Grass,80
12628,Predator,2
12628,Prey,305
12629,Grass,80
12629,Predator,2
12629,Prey,305
12630,Grass,80
12630,Predator,2
12630,Prey,306
12631,Grass,80
12631,Predator,2
12631,Prey,306
12632,Grass,80
12632,Predator,2
12632,Prey,306
12633,Grass,80
12633,Predator,2
12633,Prey,308
