frame,AID,AgentCount
7745,Predator,15
7745,Prey,168
7746,Predator,15
7746,Prey,168
7747,Predator,15
7747,Prey,168
7748,Predator,15
7748,Prey,168
7749,Predator,15
7749,Prey,169
7750,Predator,14
7750,Prey,169
7751,Predator,14
7751,Prey,170
7752,Predator,14
7752,Prey,170
7753,Predator,14
7753,Prey,171
7754,Predator,14
7754,Prey,171
7755,Predator,14
7755,Prey,171
7756,Predator,14
7756,Prey,170
7757,Predator,14
7757,Prey,170
7758,Predator,14
7758,Prey,168
7759,Predator,14
7759,Prey,168
7760,Predator,14
7760,Prey,168
7761,Predator,14
7761,Prey,167
7762,Predator,13
7762,Prey,167
7763,Predator,13
7763,Prey,165
7764,Predator,13
7764,Prey,166
7765,Predator,13
7765,Prey,165
7766,Predator,13
7766,Prey,165
7767,Predator,13
7767,Prey,164
7768,Predator,13
7768,Prey,164
7769,Predator,13
7769,Prey,164
7770,Predator,13
7770,Prey,166
7771,Predator,13
7771,Prey,166
7772,Predator,13
7772,Prey,167
7773,Predator,13
7773,Prey,167
7774,Predator,13
7774,Prey,167
7775,Predator,13
7775,Prey,168
7776,Predator,13
7776,Prey,168
7777,Predator,13
7777,Prey,168
7778,Predator,13
7778,Prey,167
7779,Predator,13
7779,Prey,168
7780,Predator,13
7780,Prey,169
7781,Predator,13
7781,Prey,169
7782,Predator,12
7782,Prey,169
7783,Predator,13
7783,Prey,167
7784,Predator,13
7784,Prey,167
7785,Predator,13
7785,Prey,167
7786,Predator,13
7786,Prey,167
7787,Predator,13
7787,Prey,167
7788,Predator,13
7788,Prey,168
7789,Predator,13
7789,Prey,168
7790,Predator,13
7790,Prey,168
7791,Predator,13
7791,Prey,168
7792,Predator,13
7792,Prey,168
7793,Predator,13
7793,Prey,168
7794,Predator,13
7794,Prey,169
7795,Predator,13
7795,Prey,169
7796,Predator,13
7796,Prey,169
7797,Predator,13
7797,Prey,170
7798,Predator,13
7798,Prey,170
7799,Predator,13
7799,Prey,171
7800,Predator,13
7800,Prey,173
7801,Predator,13
7801,Prey,172
7802,Predator,13
7802,Prey,172
7803,Predator,13
7803,Prey,173
7804,Predator,13
7804,Prey,173
7805,Predator,13
7805,Prey,173
7806,Predator,13
7806,Prey,173
7807,Predator,13
7807,Prey,173
7808,Predator,13
7808,Prey,173
7809,Predator,13
7809,Prey,172
7810,Predator,13
7810,Prey,172
7811,Predator,13
7811,Prey,172
7812,Predator,13
7812,Prey,171
7813,Predator,13
7813,Prey,171
7814,Predator,13
7814,Prey,171
7815,Predator,13
7815,Prey,171
7816,Predator,13
7816,Prey,171
7817,Predator,13
7817,Prey,173
7818,Predator,13
7818,Prey,173
7819,Predator,13
7819,Prey,173
7820,Predator,13
7820,Prey,173
7821,Predator,13
7821,Prey,173
7822,Predator,13
7822,Prey,173
7823,Predator,13
7823,Prey,173
7824,Predator,13
7824,Prey,173
7825,Predator,13
7825,Prey,173
7826,Predator,13
7826,Prey,173
7827,Predator,13
7827,Prey,173
7828,Predator,13
7828,Prey,174
7829,Predator,14
7829,Prey,173
7830,Predator,14
7830,Prey,174
7831,Predator,14
7831,Prey,174
7832,Predator,14
7832,Prey,175
7833,Predator,14
7833,Prey,175
7834,Predator,14
7834,Prey,175
7835,Predator,14
7835,Prey,175
7836,Predator,14
7836,Prey,176
7837,Predator,14
7837,Prey,176
7838,Predator,14
7838,Prey,175
7839,Predator,14
7839,Prey,175
7840,Predator,14
7840,Prey,175
7841,Predator,14
7841,Prey,175
7842,Predator,14
7842,Prey,175
7843,Predator,14
7843,Prey,174
7844,Predator,14
7844,Prey,176
7845,Predator,14
7845,Prey,176
7846,Predator,14
7846,Prey,176
7847,Predator,14
7847,Prey,176
7848,Predator,14
7848,Prey,176
7849,Predator,14
7849,Prey,176
7850,Predator,14
7850,Prey,177
7851,Predator,15
7851,Prey,175
7852,Predator,15
7852,Prey,175
7853,Predator,15
7853,Prey,175
7854,Predator,15
7854,Prey,175
7855,Predator,14
7855,Prey,174
7856,Predator,14
7856,Prey,174
7857,Predator,14
7857,Prey,175
7858,Predator,14
7858,Prey,175
7859,Predator,14
7859,Prey,175
7860,Predator,14
7860,Prey,177
7861,Predator,14
7861,Prey,177
7862,Predator,13
7862,Prey,176
7863,Predator,13
7863,Prey,176
7864,Predator,13
7864,Prey,176
7865,Predator,13
7865,Prey,176
7866,Predator,13
7866,Prey,174
7867,Predator,13
7867,Prey,174
7868,Predator,13
7868,Prey,174
7869,Predator,13
7869,Prey,174
7870,Predator,13
7870,Prey,174
7871,Predator,13
7871,Prey,174
7872,Predator,13
7872,Prey,174
7873,Predator,13
7873,Prey,174
7874,Predator,13
7874,Prey,174
7875,Predator,13
7875,Prey,174
7876,Predator,13
7876,Prey,175
7877,Predator,13
7877,Prey,175
7878,Predator,13
7878,Prey,176
7879,Predator,13
7879,Prey,175
7880,Predator,13
7880,Prey,174
7881,Predator,13
7881,Prey,174
7882,Predator,13
7882,Prey,174
7883,Predator,13
7883,Prey,175
7884,Predator,13
7884,Prey,175
7885,Predator,14
7885,Prey,174
7886,Predator,14
7886,Prey,175
7887,Predator,14
7887,Prey,175
7888,Predator,14
7888,Prey,175
7889,Predator,14
7889,Prey,175
7890,Predator,14
7890,Prey,175
7891,Predator,14
7891,Prey,175
7892,Predator,14
7892,Prey,175
7893,Predator,14
7893,Prey,175
7894,Predator,14
7894,Prey,175
7895,Predator,14
7895,Prey,175
7896,Predator,14
7896,Prey,175
7897,Predator,14
7897,Prey,175
7898,Predator,14
7898,Prey,176
7899,Predator,14
7899,Prey,176
7900,Predator,14
7900,Prey,176
7901,Predator,14
7901,Prey,176
7902,Predator,14
7902,Prey,176
7903,Predator,14
7903,Prey,176
7904,Predator,14
7904,Prey,176
7905,Predator,14
7905,Prey,176
7906,Predator,14
7906,Prey,175
7907,Predator,14
7907,Prey,174
7908,Predator,14
7908,Prey,173
7909,Predator,14
7909,Prey,175
7910,Predator,14
7910,Prey,175
7911,Predator,14
7911,Prey,175
7912,Predator,14
7912,Prey,175
7913,Predator,14
7913,Prey,175
7914,Predator,14
7914,Prey,175
7915,Predator,14
7915,Prey,175
7916,Predator,14
7916,Prey,175
7917,Predator,13
7917,Prey,175
7918,Predator,13
7918,Prey,175
7919,Predator,13
7919,Prey,176
7920,Predator,13
7920,Prey,177
7921,Predator,13
7921,Prey,177
7922,Predator,13
7922,Prey,177
7923,Predator,13
7923,Prey,178
7924,Predator,13
7924,Prey,178
7925,Predator,13
7925,Prey,178
7926,Predator,13
7926,Prey,177
7927,Predator,13
7927,Prey,178
7928,Predator,13
7928,Prey,178
7929,Predator,13
7929,Prey,180
7930,Predator,13
7930,Prey,180
7931,Predator,13
7931,Prey,180
7932,Predator,13
7932,Prey,180
7933,Predator,13
7933,Prey,181
7934,Predator,13
7934,Prey,181
7935,Predator,13
7935,Prey,181
7936,Predator,13
7936,Prey,180
7937,Predator,13
7937,Prey,180
7938,Predator,13
7938,Prey,180
7939,Predator,12
7939,Prey,180
7940,Predator,11
7940,Prey,180
7941,Predator,11
7941,Prey,180
7942,Predator,11
7942,Prey,181
7943,Predator,11
7943,Prey,181
7944,Predator,10
7944,Prey,181
7945,Predator,10
7945,Prey,181
7946,Predator,10
7946,Prey,181
7947,Predator,10
7947,Prey,181
7948,Predator,10
7948,Prey,180
7949,Predator,10
7949,Prey,180
7950,Predator,10
7950,Prey,180
7951,Predator,10
7951,Prey,180
7952,Predator,10
7952,Prey,180
7953,Predator,10
7953,Prey,180
7954,Predator,10
7954,Prey,180
7955,Predator,10
7955,Prey,179
7956,Predator,10
7956,Prey,179
7957,Predator,10
7957,Prey,180
7958,Predator,10
7958,Prey,181
7959,Predator,10
7959,Prey,182
7960,Predator,10
7960,Prey,182
7961,Predator,10
7961,Prey,182
7962,Predator,10
7962,Prey,183
7963,Predator,10
7963,Prey,183
7964,Predator,10
7964,Prey,183
7965,Predator,10
7965,Prey,185
7966,Predator,10
7966,Prey,185
7967,Predator,10
7967,Prey,185
7968,Predator,10
7968,Prey,186
7969,Predator,10
7969,Prey,187
7970,Predator,10
7970,Prey,186
7971,Predator,10
7971,Prey,186
7972,Predator,10
7972,Prey,187
7973,Predator,10
7973,Prey,188
7974,Predator,10
7974,Prey,188
7975,Predator,10
7975,Prey,188
7976,Predator,10
7976,Prey,190
7977,Predator,10
7977,Prey,191
7978,Predator,10
7978,Prey,191
7979,Predator,10
7979,Prey,191
7980,Predator,10
7980,Prey,192
7981,Predator,10
7981,Prey,192
7982,Predator,9
7982,Prey,192
7983,Predator,9
7983,Prey,192
7984,Predator,9
7984,Prey,192
7985,Predator,9
7985,Prey,192
7986,Predator,9
7986,Prey,193
7987,Predator,9
7987,Prey,194
7988,Predator,9
7988,Prey,194
7989,Predator,9
7989,Prey,194
7990,Predator,9
7990,Prey,194
7991,Predator,9
7991,Prey,195
7992,Predator,9
7992,Prey,195
7993,Predator,9
7993,Prey,195
7994,Predator,9
7994,Prey,195
7995,Predator,9
7995,Prey,195
7996,Predator,9
7996,Prey,195
7997,Predator,9
7997,Prey,195
7998,Predator,9
7998,Prey,195
7999,Predator,9
7999,Prey,195
8000,Predator,9
8000,Prey,195
8001,Predator,9
8001,Prey,194
8002,Predator,9
8002,Prey,194
8003,Predator,9
8003,Prey,194
8004,Predator,9
8004,Prey,195
8005,Predator,9
8005,Prey,196
8006,Predator,9
8006,Prey,196
8007,Predator,9
8007,Prey,196
8008,Predator,9
8008,Prey,196
8009,Predator,9
8009,Prey,199
8010,Predator,9
8010,Prey,198
8011,Predator,9
8011,Prey,198
8012,Predator,9
8012,Prey,197
8013,Predator,9
8013,Prey,196
8014,Predator,9
8014,Prey,196
8015,Predator,9
8015,Prey,195
8016,Predator,9
8016,Prey,195
8017,Predator,9
8017,Prey,195
8018,Predator,9
8018,Prey,194
8019,Predator,9
8019,Prey,194
8020,Predator,9
8020,Prey,194
8021,Predator,9
8021,Prey,194
8022,Predator,9
8022,Prey,194
8023,Predator,9
8023,Prey,194
8024,Predator,9
8024,Prey,195
8025,Predator,9
8025,Prey,195
8026,Predator,9
8026,Prey,195
8027,Predator,9
8027,Prey,196
8028,Predator,9
8028,Prey,195
8029,Predator,9
8029,Prey,195
8030,Predator,9
8030,Prey,196
8031,Predator,9
8031,Prey,196
8032,Predator,9
8032,Prey,197
8033,Predator,9
8033,Prey,197
8034,Predator,9
8034,Prey,197
8035,Predator,9
8035,Prey,197
8036,Predator,9
8036,Prey,198
8037,Predator,9
8037,Prey,198
8038,Predator,9
8038,Prey,199
8039,Predator,9
8039,Prey,201
8040,Predator,9
8040,Prey,201
8041,Predator,8
8041,Prey,200
8042,Predator,8
8042,Prey,201
8043,Predator,8
8043,Prey,201
8044,Predator,8
8044,Prey,201
8045,Predator,8
8045,Prey,202
8046,Predator,8
8046,Prey,202
8047,Predator,8
8047,Prey,202
8048,Predator,8
8048,Prey,202
8049,Predator,8
8049,Prey,202
8050,Predator,8
8050,Prey,202
8051,Predator,8
8051,Prey,202
8052,Predator,8
8052,Prey,202
8053,Predator,8
8053,Prey,202
8054,Predator,8
8054,Prey,203
8055,Predator,8
8055,Prey,203
8056,Predator,8
8056,Prey,203
8057,Predator,8
8057,Prey,203
8058,Predator,8
8058,Prey,203
8059,Predator,8
8059,Prey,202
8060,Predator,8
8060,Prey,203
8061,Predator,8
8061,Prey,203
8062,Predator,8
8062,Prey,203
8063,Predator,8
8063,Prey,203
8064,Predator,8
8064,Prey,204
8065,Predator,8
8065,Prey,206
8066,Predator,8
8066,Prey,206
8067,Predator,8
8067,Prey,207
8068,Predator,8
8068,Prey,207
8069,Predator,7
8069,Prey,207
8070,Predator,7
8070,Prey,207
8071,Predator,7
8071,Prey,207
8072,Predator,7
8072,Prey,208
8073,Predator,7
8073,Prey,208
8074,Predator,7
8074,Prey,208
8075,Predator,7
8075,Prey,208
8076,Predator,7
8076,Prey,208
8077,Predator,7
8077,Prey,208
8078,Predator,7
8078,Prey,208
8079,Predator,7
8079,Prey,210
8080,Predator,7
8080,Prey,211
8081,Predator,7
8081,Prey,212
8082,Predator,7
8082,Prey,212
8083,Predator,7
8083,Prey,212
8084,Predator,7
8084,Prey,213
8085,Predator,7
8085,Prey,214
8086,Predator,7
8086,Prey,213
8087,Predator,6
8087,Prey,213
8088,Predator,6
8088,Prey,213
8089,Predator,6
8089,Prey,213
8090,Predator,6
8090,Prey,214
8091,Predator,6
8091,Prey,215
8092,Predator,6
8092,Prey,215
8093,Predator,6
8093,Prey,215
8094,Predator,6
8094,Prey,215
8095,Predator,6
8095,Prey,215
8096,Predator,6
8096,Prey,215
8097,Predator,6
8097,Prey,216
8098,Predator,6
8098,Prey,216
8099,Predator,6
8099,Prey,215
8100,Predator,6
8100,Prey,213
8101,Predator,6
8101,Prey,212
8102,Predator,6
8102,Prey,212
8103,Predator,6
8103,Prey,214
8104,Predator,7
8104,Prey,214
8105,Predator,7
8105,Prey,214
8106,Predator,7
8106,Prey,214
8107,Predator,7
8107,Prey,214
8108,Predator,7
8108,Prey,214
8109,Predator,7
8109,Prey,214
8110,Predator,7
8110,Prey,214
8111,Predator,7
8111,Prey,215
8112,Predator,7
8112,Prey,215
8113,Predator,7
8113,Prey,215
8114,Predator,7
8114,Prey,216
8115,Predator,7
8115,Prey,217
8116,Predator,7
8116,Prey,217
8117,Predator,7
8117,Prey,217
8118,Predator,7
8118,Prey,216
8119,Predator,7
8119,Prey,216
8120,Predator,7
8120,Prey,216
8121,Predator,7
8121,Prey,217
8122,Predator,7
8122,Prey,217
8123,Predator,7
8123,Prey,216
8124,Predator,7
8124,Prey,216
8125,Predator,7
8125,Prey,216
8126,Predator,7
8126,Prey,216
8127,Predator,7
8127,Prey,216
8128,Predator,7
8128,Prey,217
8129,Predator,7
8129,Prey,217
8130,Predator,7
8130,Prey,217
8131,Predator,7
8131,Prey,217
8132,Predator,7
8132,Prey,217
8133,Predator,7
8133,Prey,217
8134,Predator,7
8134,Prey,217
8135,Predator,7
8135,Prey,217
8136,Predator,7
8136,Prey,218
8137,Predator,7
8137,Prey,219
8138,Predator,7
8138,Prey,219
8139,Predator,7
8139,Prey,218
8140,Predator,7
8140,Prey,218
8141,Predator,7
8141,Prey,218
8142,Predator,7
8142,Prey,218
8143,Predator,7
8143,Prey,218
8144,Predator,7
8144,Prey,220
8145,Predator,7
8145,Prey,220
8146,Predator,7
8146,Prey,220
8147,Predator,7
8147,Prey,221
8148,Predator,7
8148,Prey,221
8149,Predator,7
8149,Prey,222
8150,Predator,7
8150,Prey,223
8151,Predator,7
8151,Prey,223
8152,Predator,7
8152,Prey,223
8153,Predator,7
8153,Prey,223
8154,Predator,7
8154,Prey,223
8155,Predator,7
8155,Prey,222
8156,Predator,7
8156,Prey,221
8157,Predator,7
8157,Prey,220
8158,Predator,7
8158,Prey,222
8159,Predator,7
8159,Prey,222
8160,Predator,7
8160,Prey,222
8161,Predator,7
8161,Prey,223
8162,Predator,7
8162,Prey,224
8163,Predator,7
8163,Prey,224
8164,Predator,7
8164,Prey,224
8165,Predator,7
8165,Prey,223
8166,Predator,7
8166,Prey,222
8167,Predator,7
8167,Prey,222
8168,Predator,6
8168,Prey,222
8169,Predator,6
8169,Prey,222
8170,Predator,6
8170,Prey,222
8171,Predator,6
8171,Prey,223
8172,Predator,6
8172,Prey,223
8173,Predator,6
8173,Prey,223
8174,Predator,6
8174,Prey,224
8175,Predator,6
8175,Prey,223
8176,Predator,6
8176,Prey,223
8177,Predator,6
8177,Prey,223
8178,Predator,6
8178,Prey,223
8179,Predator,5
8179,Prey,223
8180,Predator,5
8180,Prey,223
8181,Predator,5
8181,Prey,223
8182,Predator,5
8182,Prey,224
8183,Predator,5
8183,Prey,225
8184,Predator,5
8184,Prey,226
8185,Predator,5
8185,Prey,226
8186,Predator,5
8186,Prey,226
8187,Predator,5
8187,Prey,226
8188,Predator,5
8188,Prey,226
8189,Predator,5
8189,Prey,226
8190,Predator,5
8190,Prey,228
8191,Predator,5
8191,Prey,229
8192,Predator,5
8192,Prey,230
8193,Predator,5
8193,Prey,230
8194,Predator,5
8194,Prey,230
8195,Predator,5
8195,Prey,230
8196,Predator,5
8196,Prey,231
8197,Predator,5
8197,Prey,232
8198,Predator,5
8198,Prey,233
8199,Predator,5
8199,Prey,233
8200,Predator,5
8200,Prey,233
8201,Predator,5
8201,Prey,235
8202,Predator,5
8202,Prey,236
8203,Predator,5
8203,Prey,236
8204,Predator,5
8204,Prey,236
8205,Predator,5
8205,Prey,236
8206,Predator,5
8206,Prey,235
8207,Predator,5
8207,Prey,235
8208,Predator,5
8208,Prey,235
8209,Predator,5
8209,Prey,236
8210,Predator,5
8210,Prey,236
8211,Predator,5
8211,Prey,235
8212,Predator,5
8212,Prey,235
8213,Predator,5
8213,Prey,235
8214,Predator,5
8214,Prey,235
8215,Predator,5
8215,Prey,235
8216,Predator,5
8216,Prey,234
8217,Predator,5
8217,Prey,234
8218,Predator,5
8218,Prey,235
8219,Predator,5
8219,Prey,235
8220,Predator,5
8220,Prey,236
8221,Predator,5
8221,Prey,236
8222,Predator,5
8222,Prey,236
8223,Predator,5
8223,Prey,236
8224,Predator,5
8224,Prey,236
8225,Predator,5
8225,Prey,236
8226,Predator,5
8226,Prey,238
8227,Predator,5
8227,Prey,237
8228,Predator,5
8228,Prey,239
8229,Predator,5
8229,Prey,240
8230,Predator,5
8230,Prey,240
8231,Predator,5
8231,Prey,240
8232,Predator,5
8232,Prey,240
8233,Predator,5
8233,Prey,241
8234,Predator,5
8234,Prey,243
8235,Predator,5
8235,Prey,242
8236,Predator,5
8236,Prey,242
8237,Predator,5
8237,Prey,245
8238,Predator,5
8238,Prey,245
8239,Predator,5
8239,Prey,245
8240,Predator,5
8240,Prey,246
8241,Predator,5
8241,Prey,246
8242,Predator,5
8242,Prey,247
8243,Predator,5
8243,Prey,247
8244,Predator,5
8244,Prey,247
8245,Predator,5
8245,Prey,251
8246,Predator,5
8246,Prey,252
8247,Predator,5
8247,Prey,252
8248,Predator,5
8248,Prey,251
8249,Predator,5
8249,Prey,251
8250,Predator,5
8250,Prey,252
8251,Predator,5
8251,Prey,253
8252,Predator,5
8252,Prey,253
8253,Predator,5
8253,Prey,253
8254,Predator,5
8254,Prey,255
8255,Predator,5
8255,Prey,256
8256,Predator,5
8256,Prey,256
8257,Predator,5
8257,Prey,256
8258,Predator,5
8258,Prey,256
8259,Predator,5
8259,Prey,256
8260,Predator,5
8260,Prey,257
8261,Predator,5
8261,Prey,256
8262,Predator,5
8262,Prey,256
8263,Predator,5
8263,Prey,256
8264,Predator,5
8264,Prey,255
8265,Predator,5
8265,Prey,254
8266,Predator,5
8266,Prey,256
8267,Predator,5
8267,Prey,256
8268,Predator,5
8268,Prey,255
8269,Predator,5
8269,Prey,255
8270,Predator,5
8270,Prey,256
8271,Predator,5
8271,Prey,258
8272,Predator,5
8272,Prey,258
8273,Predator,5
8273,Prey,259
8274,Predator,5
8274,Prey,259
8275,Predator,5
8275,Prey,259
8276,Predator,5
8276,Prey,259
8277,Predator,5
8277,Prey,260
8278,Predator,5
8278,Prey,260
8279,Predator,5
8279,Prey,262
8280,Predator,5
8280,Prey,263
8281,Predator,5
8281,Prey,264
8282,Predator,5
8282,Prey,266
8283,Predator,5
8283,Prey,266
8284,Predator,5
8284,Prey,266
8285,Predator,5
8285,Prey,268
8286,Predator,4
8286,Prey,268
8287,Predator,4
8287,Prey,268
8288,Predator,4
8288,Prey,268
8289,Predator,4
8289,Prey,269
8290,Predator,4
8290,Prey,269
8291,Predator,4
8291,Prey,269
8292,Predator,4
8292,Prey,269
8293,Predator,4
8293,Prey,269
8294,Predator,4
8294,Prey,270
8295,Predator,4
8295,Prey,270
8296,Predator,4
8296,Prey,271
8297,Predator,4
8297,Prey,271
8298,Predator,4
8298,Prey,271
8299,Predator,4
8299,Prey,271
8300,Predator,4
8300,Prey,271
8301,Predator,4
8301,Prey,271
8302,Predator,4
8302,Prey,271
8303,Predator,4
8303,Prey,272
8304,Predator,4
8304,Prey,274
8305,Predator,4
8305,Prey,274
8306,Predator,4
8306,Prey,275
8307,Predator,4
8307,Prey,275
8308,Predator,4
8308,Prey,275
8309,Predator,4
8309,Prey,275
8310,Predator,4
8310,Prey,274
8311,Predator,4
8311,Prey,274
8312,Predator,4
8312,Prey,274
8313,Predator,4
8313,Prey,274
8314,Predator,4
8314,Prey,275
8315,Predator,4
8315,Prey,274
8316,Predator,4
8316,Prey,274
8317,Predator,4
8317,Prey,274
8318,Predator,4
8318,Prey,274
8319,Predator,4
8319,Prey,275
8320,Predator,4
8320,Prey,276
8321,Predator,4
8321,Prey,276
8322,Predator,4
8322,Prey,277
8323,Predator,4
8323,Prey,277
8324,Predator,4
8324,Prey,279
8325,Predator,4
8325,Prey,280
8326,Predator,4
8326,Prey,282
8327,Predator,4
8327,Prey,282
8328,Predator,4
8328,Prey,282
8329,Predator,4
8329,Prey,282
8330,Predator,4
8330,Prey,282
8331,Predator,4
8331,Prey,283
8332,Predator,4
8332,Prey,283
8333,Predator,4
8333,Prey,283
8334,Predator,4
8334,Prey,283
8335,Predator,4
8335,Prey,283
8336,Predator,4
8336,Prey,283
8337,Predator,4
8337,Prey,283
8338,Predator,4
8338,Prey,283
8339,Predator,4
8339,Prey,283
8340,Predator,4
8340,Prey,283
8341,Predator,4
8341,Prey,286
8342,Predator,4
8342,Prey,286
8343,Predator,4
8343,Prey,286
8344,Predator,4
8344,Prey,288
8345,Predator,4
8345,Prey,289
8346,Predator,4
8346,Prey,289
8347,Predator,4
8347,Prey,289
8348,Predator,4
8348,Prey,289
8349,Predator,4
8349,Prey,290
8350,Predator,4
8350,Prey,290
8351,Predator,4
8351,Prey,290
8352,Predator,4
8352,Prey,290
8353,Predator,4
8353,Prey,291
8354,Predator,4
8354,Prey,292
8355,Predator,5
8355,Prey,293
8356,Predator,5
8356,Prey,292
8357,Predator,5
8357,Prey,293
8358,Predator,5
8358,Prey,293
8359,Predator,5
8359,Prey,294
8360,Predator,5
8360,Prey,294
8361,Predator,5
8361,Prey,295
8362,Predator,5
8362,Prey,295
8363,Predator,5
8363,Prey,297
8364,Predator,5
8364,Prey,299
8365,Predator,5
8365,Prey,300
8366,Predator,5
8366,Prey,300
8367,Predator,5
8367,Prey,301
8368,Predator,5
8368,Prey,301
8369,Predator,5
8369,Prey,303
8370,Predator,5
8370,Prey,302
8371,Predator,5
8371,Prey,303
8372,Predator,5
8372,Prey,304
8373,Predator,5
8373,Prey,305
8374,Predator,5
8374,Prey,305
8375,Predator,5
8375,Prey,305
8376,Predator,5
8376,Prey,306
8377,Predator,5
8377,Prey,307
8378,Predator,5
8378,Prey,308
8379,Predator,5
8379,Prey,309
8380,Predator,5
8380,Prey,309
8381,Predator,5
8381,Prey,310
8382,Predator,5
8382,Prey,310
8383,Predator,6
8383,Prey,311
8384,Predator,6
8384,Prey,312
8385,Predator,6
8385,Prey,311
8386,Predator,6
8386,Prey,312
8387,Predator,6
8387,Prey,312
8388,Predator,6
8388,Prey,313
8389,Predator,6
8389,Prey,313
8390,Predator,6
8390,Prey,315
8391,Predator,6
8391,Prey,317
8392,Predator,6
8392,Prey,317
8393,Predator,6
8393,Prey,318
8394,Predator,6
8394,Prey,318
8395,Predator,6
8395,Prey,318
8396,Predator,6
8396,Prey,318
8397,Predator,6
8397,Prey,318
8398,Predator,6
8398,Prey,318
8399,Predator,6
8399,Prey,319
8400,Predator,6
8400,Prey,321
8401,Predator,6
8401,Prey,320
8402,Predator,6
8402,Prey,321
8403,Predator,6
8403,Prey,320
8404,Predator,6
8404,Prey,320
8405,Predator,6
8405,Prey,320
8406,Predator,6
8406,Prey,321
8407,Predator,6
8407,Prey,322
8408,Predator,6
8408,Prey,322
8409,Predator,6
8409,Prey,323
8410,Predator,7
8410,Prey,322
8411,Predator,7
8411,Prey,323
8412,Predator,7
8412,Prey,323
8413,Predator,7
8413,Prey,323
8414,Predator,7
8414,Prey,322
8415,Predator,7
8415,Prey,322
8416,Predator,7
8416,Prey,322
8417,Predator,7
8417,Prey,323
8418,Predator,7
8418,Prey,323
8419,Predator,7
8419,Prey,323
8420,Predator,7
8420,Prey,323
8421,Predator,7
8421,Prey,323
8422,Predator,7
8422,Prey,324
8423,Predator,7
8423,Prey,324
8424,Predator,7
8424,Prey,323
8425,Predator,7
8425,Prey,324
8426,Predator,7
8426,Prey,324
8427,Predator,7
8427,Prey,324
8428,Predator,7
8428,Prey,325
8429,Predator,7
8429,Prey,326
8430,Predator,7
8430,Prey,326
8431,Predator,7
8431,Prey,326
8432,Predator,7
8432,Prey,328
8433,Predator,7
8433,Prey,328
8434,Predator,8
8434,Prey,327
8435,Predator,8
8435,Prey,327
8436,Predator,8
8436,Prey,327
8437,Predator,8
8437,Prey,329
8438,Predator,8
8438,Prey,329
8439,Predator,8
8439,Prey,329
8440,Predator,9
8440,Prey,329
8441,Predator,9
8441,Prey,330
8442,Predator,10
8442,Prey,329
8443,Predator,10
8443,Prey,331
8444,Predator,10
8444,Prey,332
8445,Predator,10
8445,Prey,332
8446,Predator,10
8446,Prey,333
8447,Predator,10
8447,Prey,333
8448,Predator,10
8448,Prey,333
8449,Predator,10
8449,Prey,333
8450,Predator,10
8450,Prey,334
8451,Predator,10
8451,Prey,336
8452,Predator,9
8452,Prey,337
8453,Predator,9
8453,Prey,338
8454,Predator,9
8454,Prey,338
8455,Predator,9
8455,Prey,339
8456,Predator,9
8456,Prey,339
8457,Predator,10
8457,Prey,338
8458,Predator,10
8458,Prey,339
8459,Predator,10
8459,Prey,338
8460,Predator,10
8460,Prey,338
8461,Predator,10
8461,Prey,338
8462,Predator,10
8462,Prey,338
8463,Predator,10
8463,Prey,339
8464,Predator,10
8464,Prey,339
8465,Predator,10
8465,Prey,339
8466,Predator,10
8466,Prey,338
8467,Predator,10
8467,Prey,341
8468,Predator,10
8468,Prey,341
8469,Predator,10
8469,Prey,341
8470,Predator,10
8470,Prey,340
8471,Predator,10
8471,Prey,342
8472,Predator,10
8472,Prey,342
8473,Predator,10
8473,Prey,342
8474,Predator,10
8474,Prey,341
8475,Predator,10
8475,Prey,341
8476,Predator,10
8476,Prey,342
8477,Predator,10
8477,Prey,341
8478,Predator,10
8478,Prey,340
8479,Predator,10
8479,Prey,342
8480,Predator,10
8480,Prey,343
8481,Predator,10
8481,Prey,345
8482,Predator,10
8482,Prey,345
8483,Predator,10
8483,Prey,345
8484,Predator,10
8484,Prey,344
8485,Predator,10
8485,Prey,345
8486,Predator,10
8486,Prey,345
8487,Predator,10
8487,Prey,345
8488,Predator,10
8488,Prey,345
8489,Predator,10
8489,Prey,345
8490,Predator,10
8490,Prey,345
8491,Predator,10
8491,Prey,344
8492,Predator,10
8492,Prey,344
8493,Predator,10
8493,Prey,344
8494,Predator,10
8494,Prey,343
8495,Predator,10
8495,Prey,344
8496,Predator,10
8496,Prey,343
8497,Predator,10
8497,Prey,343
8498,Predator,10
8498,Prey,344
8499,Predator,10
8499,Prey,345
8500,Predator,10
8500,Prey,344
8501,Predator,10
8501,Prey,344
8502,Predator,10
8502,Prey,345
8503,Predator,10
8503,Prey,345
8504,Predator,10
8504,Prey,346
8505,Predator,10
8505,Prey,346
8506,Predator,10
8506,Prey,346
8507,Predator,10
8507,Prey,345
8508,Predator,10
8508,Prey,345
8509,Predator,11
8509,Prey,344
8510,Predator,11
8510,Prey,344
8511,Predator,11
8511,Prey,346
8512,Predator,11
8512,Prey,347
8513,Predator,10
8513,Prey,348
8514,Predator,10
8514,Prey,347
8515,Predator,10
8515,Prey,347
8516,Predator,10
8516,Prey,349
8517,Predator,11
8517,Prey,348
8518,Predator,11
8518,Prey,348
8519,Predator,11
8519,Prey,349
8520,Predator,11
8520,Prey,349
8521,Predator,11
8521,Prey,349
