frame,AID,AgentCount
11035,Prey,2384
11036,Predator,22
11036,Prey,2385
11037,Predator,22
11037,Prey,2384
11038,Predator,22
11038,Prey,2394
11039,Predator,22
11039,Prey,2399
11040,Predator,22
11040,Prey,2404
11041,Predator,22
11041,Prey,2407
11042,Predator,21
11042,Prey,2403
11043,Predator,21
11043,Prey,2407
11044,Predator,21
11044,Prey,2410
11045,Predator,22
11045,Prey,2414
11046,Predator,22
11046,Prey,2412
11047,Predator,22
11047,Prey,2415
11048,Predator,22
11048,Prey,2416
11049,Predator,22
11049,Prey,2416
11050,Predator,23
11050,Prey,2422
11051,Predator,23
11051,Prey,2427
11052,Predator,24
11052,Prey,2422
11053,Predator,24
11053,Prey,2430
11054,Predator,24
11054,Prey,2441
11055,Predator,24
11055,Prey,2451
11056,Predator,24
11056,Prey,2460
11057,Predator,25
11057,Prey,2469
11058,Predator,25
11058,Prey,2467
11059,Predator,25
11059,Prey,2468
11060,Predator,23
11060,Prey,2464
11061,Predator,24
11061,Prey,2469
11062,Predator,24
11062,Prey,2468
11063,Predator,24
11063,Prey,2473
11064,Predator,23
11064,Prey,2477
11065,Predator,24
11065,Prey,2479
11066,Predator,25
11066,Prey,2483
11067,Predator,25
11067,Prey,2488
11068,Predator,25
11068,Prey,2489
11069,Predator,25
11069,Prey,2486
11070,Predator,24
11070,Prey,2488
11071,Predator,24
11071,Prey,2486
11072,Predator,24
11072,Prey,2491
11073,Predator,26
11073,Prey,2487
11074,Predator,26
11074,Prey,2486
11075,Predator,26
11075,Prey,2485
11076,Predator,26
11076,Prey,2484
11077,Predator,27
11077,Prey,2481
11078,Predator,28
11078,Prey,2481
11079,Predator,28
11079,Prey,2482
11080,Predator,28
11080,Prey,2487
11081,Predator,28
11081,Prey,2489
11082,Predator,28
11082,Prey,2485
11083,Predator,28
11083,Prey,2483
11084,Predator,29
11084,Prey,2487
11085,Predator,29
11085,Prey,2493
11086,Predator,30
11086,Prey,2495
11087,Predator,30
11087,Prey,2495
11088,Predator,30
11088,Prey,2496
11089,Predator,30
11089,Prey,2496
11090,Predator,30
11090,Prey,2494
11091,Predator,32
11091,Prey,2492
11092,Predator,33
11092,Prey,2494
11093,Predator,33
11093,Prey,2496
11094,Predator,34
11094,Prey,2498
11095,Predator,34
11095,Prey,2495
11096,Predator,35
11096,Prey,2498
11097,Predator,35
11097,Prey,2503
11098,Predator,35
11098,Prey,2503
11099,Predator,35
11099,Prey,2509
11100,Predator,35
11100,Prey,2509
11101,Predator,36
11101,Prey,2513
11102,Predator,36
11102,Prey,2509
11103,Predator,36
11103,Prey,2505
11104,Predator,37
11104,Prey,2490
11105,Predator,38
11105,Prey,2485
11106,Predator,38
11106,Prey,2485
11107,Predator,39
11107,Prey,2483
11108,Predator,40
11108,Prey,2480
11109,Predator,41
11109,Prey,2477
11110,Predator,41
11110,Prey,2471
11111,Predator,39
11111,Prey,2469
11112,Predator,38
11112,Prey,2475
11113,Predator,38
11113,Prey,2471
11114,Predator,38
11114,Prey,2478
11115,Predator,39
11115,Prey,2476
11116,Predator,39
11116,Prey,2472
11117,Predator,39
11117,Prey,2470
11118,Predator,40
11118,Prey,2460
11119,Predator,40
11119,Prey,2453
11120,Predator,42
11120,Prey,2448
11121,Predator,42
11121,Prey,2448
11122,Predator,43
11122,Prey,2448
11123,Predator,43
11123,Prey,2439
11124,Predator,43
11124,Prey,2431
11125,Predator,44
11125,Prey,2430
11126,Predator,44
11126,Prey,2423
11127,Predator,46
11127,Prey,2414
11128,Predator,45
11128,Prey,2403
11129,Predator,46
11129,Prey,2389
11130,Predator,47
11130,Prey,2387
11131,Predator,47
11131,Prey,2377
11132,Predator,48
11132,Prey,2377
11133,Predator,47
11133,Prey,2370
11134,Predator,47
11134,Prey,2364
11135,Predator,48
11135,Prey,2355
11136,Predator,49
11136,Prey,2348
11137,Predator,49
11137,Prey,2351
11138,Predator,49
11138,Prey,2347
11139,Predator,50
11139,Prey,2343
11140,Predator,52
11140,Prey,2337
11141,Predator,52
11141,Prey,2334
11142,Predator,54
11142,Prey,2331
11143,Predator,54
11143,Prey,2326
11144,Predator,54
11144,Prey,2320
11145,Predator,54
11145,Prey,2316
11146,Predator,54
11146,Prey,2314
11147,Predator,54
11147,Prey,2316
11148,Predator,53
11148,Prey,2315
11149,Predator,54
11149,Prey,2307
11150,Predator,54
11150,Prey,2299
11151,Predator,54
11151,Prey,2297
11152,Predator,54
11152,Prey,2294
11153,Predator,55
11153,Prey,2279
11154,Predator,55
11154,Prey,2277
11155,Predator,55
11155,Prey,2271
11156,Predator,56
11156,Prey,2262
11157,Predator,56
11157,Prey,2261
11158,Predator,56
11158,Prey,2255
11159,Predator,58
11159,Prey,2233
11160,Predator,59
11160,Prey,2219
11161,Predator,58
11161,Prey,2210
11162,Predator,58
11162,Prey,2205
11163,Predator,57
11163,Prey,2198
11164,Predator,58
11164,Prey,2185
11165,Predator,60
11165,Prey,2170
11166,Predator,61
11166,Prey,2161
11167,Predator,60
11167,Prey,2147
11168,Predator,61
11168,Prey,2128
11169,Predator,64
11169,Prey,2117
11170,Predator,64
11170,Prey,2104
11171,Predator,64
11171,Prey,2094
11172,Predator,62
11172,Prey,2079
11173,Predator,63
11173,Prey,2065
11174,Predator,64
11174,Prey,2043
11175,Predator,64
11175,Prey,2033
11176,Predator,65
11176,Prey,2022
11177,Predator,66
11177,Prey,2008
11178,Predator,68
11178,Prey,1996
11179,Predator,68
11179,Prey,1992
11180,Predator,69
11180,Prey,1991
11181,Predator,68
11181,Prey,1982
11182,Predator,69
11182,Prey,1963
11183,Predator,69
11183,Prey,1954
11184,Predator,70
11184,Prey,1948
11185,Predator,71
11185,Prey,1942
11186,Predator,73
11186,Prey,1928
11187,Predator,74
11187,Prey,1901
11188,Predator,74
11188,Prey,1892
11189,Predator,74
11189,Prey,1884
11190,Predator,74
11190,Prey,1875
11191,Predator,76
11191,Prey,1860
11192,Predator,76
11192,Prey,1849
11193,Predator,78
11193,Prey,1841
11194,Predator,77
11194,Prey,1827
11195,Predator,77
11195,Prey,1813
11196,Predator,77
11196,Prey,1806
11197,Predator,78
11197,Prey,1795
11198,Predator,80
11198,Prey,1788
11199,Predator,81
11199,Prey,1785
11200,Predator,81
11200,Prey,1769
11201,Predator,81
11201,Prey,1754
11202,Predator,82
11202,Prey,1742
11203,Predator,82
11203,Prey,1725
11204,Predator,83
11204,Prey,1717
11205,Predator,83
11205,Prey,1710
11206,Predator,83
11206,Prey,1704
11207,Predator,82
11207,Prey,1697
11208,Predator,81
11208,Prey,1689
11209,Predator,80
11209,Prey,1690
11210,Predator,79
11210,Prey,1689
11211,Predator,79
11211,Prey,1688
11212,Predator,78
11212,Prey,1676
11213,Predator,78
11213,Prey,1669
11214,Predator,78
11214,Prey,1661
11215,Predator,78
11215,Prey,1655
11216,Predator,78
11216,Prey,1646
11217,Predator,79
11217,Prey,1638
11218,Predator,79
11218,Prey,1632
11219,Predator,79
11219,Prey,1626
11220,Predator,78
11220,Prey,1612
11221,Predator,79
11221,Prey,1605
11222,Predator,79
11222,Prey,1595
11223,Predator,79
11223,Prey,1586
11224,Predator,80
11224,Prey,1580
11225,Predator,80
11225,Prey,1574
11226,Predator,81
11226,Prey,1567
11227,Predator,82
11227,Prey,1560
11228,Predator,84
11228,Prey,1552
11229,Predator,85
11229,Prey,1538
11230,Predator,86
11230,Prey,1526
11231,Predator,87
11231,Prey,1514
11232,Predator,87
11232,Prey,1493
11233,Predator,86
11233,Prey,1486
11234,Predator,86
11234,Prey,1471
11235,Predator,86
11235,Prey,1459
11236,Predator,86
11236,Prey,1451
11237,Predator,86
11237,Prey,1438
11238,Predator,85
11238,Prey,1423
11239,Predator,86
11239,Prey,1405
11240,Predator,87
11240,Prey,1395
11241,Predator,88
11241,Prey,1380
11242,Predator,90
11242,Prey,1361
11243,Predator,89
11243,Prey,1355
11244,Predator,89
11244,Prey,1342
11245,Predator,89
11245,Prey,1340
11246,Predator,90
11246,Prey,1318
11247,Predator,89
11247,Prey,1302
11248,Predator,89
11248,Prey,1293
11249,Predator,89
11249,Prey,1284
11250,Predator,89
11250,Prey,1278
11251,Predator,90
11251,Prey,1262
11252,Predator,89
11252,Prey,1249
11253,Predator,90
11253,Prey,1238
11254,Predator,91
11254,Prey,1232
11255,Predator,90
11255,Prey,1213
11256,Predator,90
11256,Prey,1201
11257,Predator,89
11257,Prey,1191
11258,Predator,89
11258,Prey,1188
11259,Predator,89
11259,Prey,1168
11260,Predator,90
11260,Prey,1152
11261,Predator,89
11261,Prey,1148
11262,Predator,88
11262,Prey,1138
11263,Predator,88
11263,Prey,1130
11264,Predator,87
11264,Prey,1126
11265,Predator,87
11265,Prey,1118
11266,Predator,88
11266,Prey,1105
11267,Predator,89
11267,Prey,1100
11268,Predator,90
11268,Prey,1096
11269,Predator,91
11269,Prey,1090
11270,Predator,91
11270,Prey,1081
11271,Predator,92
11271,Prey,1077
11272,Predator,91
11272,Prey,1065
11273,Predator,91
11273,Prey,1050
11274,Predator,91
11274,Prey,1039
11275,Predator,92
11275,Prey,1024
11276,Predator,93
11276,Prey,1013
11277,Predator,95
11277,Prey,991
11278,Predator,96
11278,Prey,978
11279,Predator,96
11279,Prey,968
11280,Predator,96
11280,Prey,953
11281,Predator,96
11281,Prey,942
11282,Predator,94
11282,Prey,938
11283,Predator,94
11283,Prey,934
11284,Predator,97
11284,Prey,920
11285,Predator,97
11285,Prey,914
11286,Predator,97
11286,Prey,899
11287,Predator,97
11287,Prey,882
11288,Predator,98
11288,Prey,875
11289,Predator,98
11289,Prey,873
11290,Predator,98
11290,Prey,869
11291,Predator,99
11291,Prey,852
11292,Predator,99
11292,Prey,847
11293,Predator,98
11293,Prey,839
11294,Predator,98
11294,Prey,833
11295,Predator,98
11295,Prey,819
11296,Predator,98
11296,Prey,813
11297,Predator,98
11297,Prey,799
11298,Predator,97
11298,Prey,791
11299,Predator,96
11299,Prey,784
11300,Predator,95
11300,Prey,773
11301,Predator,94
11301,Prey,763
11302,Predator,94
11302,Prey,750
11303,Predator,93
11303,Prey,734
11304,Predator,91
11304,Prey,727
11305,Predator,91
11305,Prey,718
11306,Predator,92
11306,Prey,709
11307,Predator,92
11307,Prey,696
11308,Predator,93
11308,Prey,685
11309,Predator,94
11309,Prey,674
11310,Predator,92
11310,Prey,670
11311,Predator,92
11311,Prey,663
11312,Predator,90
11312,Prey,653
11313,Predator,88
11313,Prey,651
11314,Predator,89
11314,Prey,646
11315,Predator,88
11315,Prey,640
11316,Predator,88
11316,Prey,636
11317,Predator,88
11317,Prey,632
11318,Predator,87
11318,Prey,630
11319,Predator,86
11319,Prey,623
11320,Predator,85
11320,Prey,614
11321,Predator,85
11321,Prey,611
11322,Predator,85
11322,Prey,606
11323,Predator,86
11323,Prey,601
11324,Predator,86
11324,Prey,600
11325,Predator,86
11325,Prey,597
11326,Predator,86
11326,Prey,593
11327,Predator,86
11327,Prey,589
11328,Predator,85
11328,Prey,580
11329,Predator,85
11329,Prey,579
11330,Predator,85
11330,Prey,573
11331,Predator,86
11331,Prey,567
11332,Predator,86
11332,Prey,563
11333,Predator,86
11333,Prey,561
11334,Predator,86
11334,Prey,557
11335,Predator,86
11335,Prey,551
11336,Predator,86
11336,Prey,549
11337,Predator,85
11337,Prey,547
11338,Predator,86
11338,Prey,548
11339,Predator,86
11339,Prey,543
11340,Predator,85
11340,Prey,535
11341,Predator,86
11341,Prey,528
11342,Predator,86
11342,Prey,527
11343,Predator,85
11343,Prey,522
11344,Predator,85
11344,Prey,520
11345,Predator,86
11345,Prey,518
11346,Predator,85
11346,Prey,513
11347,Predator,84
11347,Prey,509
11348,Predator,83
11348,Prey,507
11349,Predator,83
11349,Prey,503
11350,Predator,83
11350,Prey,496
11351,Predator,83
11351,Prey,492
11352,Predator,82
11352,Prey,485
11353,Predator,82
11353,Prey,477
11354,Predator,82
11354,Prey,475
11355,Predator,82
11355,Prey,472
11356,Predator,82
11356,Prey,469
11357,Predator,83
11357,Prey,470
11358,Predator,84
11358,Prey,467
11359,Predator,83
11359,Prey,465
11360,Predator,84
11360,Prey,462
11361,Predator,84
11361,Prey,457
11362,Predator,85
11362,Prey,459
11363,Predator,86
11363,Prey,452
11364,Predator,86
11364,Prey,448
11365,Predator,86
11365,Prey,444
11366,Predator,86
11366,Prey,439
11367,Predator,85
11367,Prey,437
11368,Predator,85
11368,Prey,431
11369,Predator,87
11369,Prey,425
11370,Predator,86
11370,Prey,421
11371,Predator,87
11371,Prey,418
11372,Predator,89
11372,Prey,416
11373,Predator,89
11373,Prey,410
11374,Predator,87
11374,Prey,407
11375,Predator,87
11375,Prey,406
11376,Predator,87
11376,Prey,405
11377,Predator,87
11377,Prey,403
11378,Predator,87
11378,Prey,399
11379,Predator,87
11379,Prey,393
11380,Predator,87
11380,Prey,395
11381,Predator,89
11381,Prey,389
11382,Predator,88
11382,Prey,386
11383,Predator,88
11383,Prey,384
11384,Predator,88
11384,Prey,379
11385,Predator,88
11385,Prey,376
11386,Predator,88
11386,Prey,375
11387,Predator,88
11387,Prey,370
11388,Predator,88
11388,Prey,366
11389,Predator,89
11389,Prey,366
11390,Predator,90
11390,Prey,363
11391,Predator,90
11391,Prey,362
11392,Predator,92
11392,Prey,357
11393,Predator,92
11393,Prey,350
11394,Predator,92
11394,Prey,344
11395,Predator,93
11395,Prey,339
11396,Predator,94
11396,Prey,340
11397,Predator,93
11397,Prey,340
11398,Predator,93
11398,Prey,337
11399,Predator,93
11399,Prey,334
11400,Predator,93
11400,Prey,330
11401,Predator,90
11401,Prey,329
11402,Predator,90
11402,Prey,323
11403,Predator,90
11403,Prey,321
11404,Predator,90
11404,Prey,319
11405,Predator,90
11405,Prey,317
11406,Predator,90
11406,Prey,313
11407,Predator,89
11407,Prey,311
11408,Predator,89
11408,Prey,308
11409,Predator,86
11409,Prey,307
11410,Predator,86
11410,Prey,304
11411,Predator,86
11411,Prey,298
11412,Predator,86
11412,Prey,293
11413,Predator,86
11413,Prey,293
11414,Predator,86
11414,Prey,290
11415,Predator,86
11415,Prey,290
11416,Predator,85
11416,Prey,288
11417,Predator,85
11417,Prey,287
11418,Predator,84
11418,Prey,286
11419,Predator,82
11419,Prey,284
11420,Predator,81
11420,Prey,282
11421,Predator,81
11421,Prey,280
11422,Predator,80
11422,Prey,274
11423,Predator,80
11423,Prey,272
11424,Predator,80
11424,Prey,271
11425,Predator,80
11425,Prey,269
11426,Predator,80
11426,Prey,267
11427,Predator,80
11427,Prey,265
11428,Predator,80
11428,Prey,266
11429,Predator,80
11429,Prey,262
11430,Predator,80
11430,Prey,263
11431,Predator,80
11431,Prey,261
11432,Predator,79
11432,Prey,259
11433,Predator,80
11433,Prey,257
11434,Predator,81
11434,Prey,253
11435,Predator,80
11435,Prey,251
11436,Predator,80
11436,Prey,251
11437,Predator,80
11437,Prey,246
11438,Predator,80
11438,Prey,245
11439,Predator,79
11439,Prey,243
11440,Predator,79
11440,Prey,238
11441,Predator,78
11441,Prey,238
11442,Predator,78
11442,Prey,238
11443,Predator,78
11443,Prey,238
11444,Predator,77
11444,Prey,236
11445,Predator,75
11445,Prey,233
11446,Predator,75
11446,Prey,232
11447,Predator,74
11447,Prey,232
11448,Predator,74
11448,Prey,229
11449,Predator,73
11449,Prey,224
11450,Predator,72
11450,Prey,221
11451,Predator,71
11451,Prey,219
11452,Predator,69
11452,Prey,218
11453,Predator,70
11453,Prey,216
11454,Predator,70
11454,Prey,214
11455,Predator,69
11455,Prey,211
11456,Predator,70
11456,Prey,208
11457,Predator,70
11457,Prey,206
11458,Predator,71
11458,Prey,204
11459,Predator,71
11459,Prey,202
11460,Predator,69
11460,Prey,200
11461,Predator,69
11461,Prey,201
11462,Predator,69
11462,Prey,199
11463,Predator,69
11463,Prey,199
11464,Predator,69
11464,Prey,197
11465,Predator,69
11465,Prey,194
11466,Predator,68
11466,Prey,192
11467,Predator,68
11467,Prey,191
11468,Predator,68
11468,Prey,189
11469,Predator,67
11469,Prey,185
11470,Predator,67
11470,Prey,182
11471,Predator,67
11471,Prey,181
11472,Predator,67
11472,Prey,182
11473,Predator,67
11473,Prey,180
11474,Predator,67
11474,Prey,179
11475,Predator,67
11475,Prey,180
11476,Predator,67
11476,Prey,179
11477,Predator,66
11477,Prey,178
11478,Predator,65
11478,Prey,178
11479,Predator,65
11479,Prey,177
11480,Predator,64
11480,Prey,177
11481,Predator,64
11481,Prey,177
11482,Predator,64
11482,Prey,179
11483,Predator,61
11483,Prey,178
11484,Predator,61
11484,Prey,177
11485,Predator,61
11485,Prey,175
11486,Predator,61
11486,Prey,175
11487,Predator,61
11487,Prey,175
11488,Predator,61
11488,Prey,175
11489,Predator,61
11489,Prey,175
11490,Predator,60
11490,Prey,175
11491,Predator,58
11491,Prey,175
11492,Predator,57
11492,Prey,174
11493,Predator,57
11493,Prey,175
11494,Predator,57
11494,Prey,175
11495,Predator,57
11495,Prey,176
11496,Predator,56
11496,Prey,175
11497,Predator,56
11497,Prey,176
11498,Predator,56
11498,Prey,177
11499,Predator,56
11499,Prey,172
11500,Predator,55
11500,Prey,172
11501,Predator,55
11501,Prey,172
11502,Predator,55
11502,Prey,170
11503,Predator,55
11503,Prey,169
11504,Predator,53
11504,Prey,169
11505,Predator,53
11505,Prey,169
11506,Predator,53
11506,Prey,170
11507,Predator,53
11507,Prey,171
11508,Predator,54
11508,Prey,167
11509,Predator,54
11509,Prey,168
11510,Predator,53
11510,Prey,164
11511,Predator,53
11511,Prey,165
11512,Predator,53
11512,Prey,166
11513,Predator,53
11513,Prey,166
11514,Predator,53
11514,Prey,164
11515,Predator,53
11515,Prey,163
11516,Predator,53
11516,Prey,160
11517,Predator,53
11517,Prey,160
11518,Predator,53
11518,Prey,160
11519,Predator,52
11519,Prey,157
11520,Predator,51
11520,Prey,158
11521,Predator,51
11521,Prey,160
11522,Predator,51
11522,Prey,160
11523,Predator,51
11523,Prey,160
11524,Predator,51
11524,Prey,157
11525,Predator,51
11525,Prey,157
11526,Predator,51
11526,Prey,156
11527,Predator,51
11527,Prey,156
11528,Predator,51
11528,Prey,155
11529,Predator,51
11529,Prey,155
11530,Predator,51
11530,Prey,154
11531,Predator,51
11531,Prey,151
11532,Predator,52
11532,Prey,150
11533,Predator,52
11533,Prey,150
11534,Predator,51
11534,Prey,151
11535,Predator,51
11535,Prey,152
11536,Predator,51
11536,Prey,152
11537,Predator,51
11537,Prey,153
11538,Predator,51
11538,Prey,152
11539,Predator,51
11539,Prey,152
11540,Predator,51
11540,Prey,152
11541,Predator,50
11541,Prey,152
11542,Predator,50
11542,Prey,152
11543,Predator,50
11543,Prey,153
11544,Predator,50
11544,Prey,152
11545,Predator,50
11545,Prey,152
11546,Predator,50
11546,Prey,152
11547,Predator,51
11547,Prey,151
11548,Predator,51
11548,Prey,150
11549,Predator,51
11549,Prey,151
11550,Predator,51
11550,Prey,150
11551,Predator,49
11551,Prey,149
11552,Predator,49
11552,Prey,149
11553,Predator,49
11553,Prey,150
11554,Predator,49
11554,Prey,148
11555,Predator,49
11555,Prey,147
11556,Predator,48
11556,Prey,145
11557,Predator,48
11557,Prey,146
11558,Predator,47
11558,Prey,144
11559,Predator,47
11559,Prey,143
11560,Predator,47
11560,Prey,141
11561,Predator,48
11561,Prey,139
11562,Predator,48
11562,Prey,138
11563,Predator,48
11563,Prey,138
11564,Predator,47
11564,Prey,137
11565,Predator,47
11565,Prey,138
11566,Predator,46
11566,Prey,139
11567,Predator,46
11567,Prey,136
11568,Predator,46
11568,Prey,135
11569,Predator,46
11569,Prey,135
11570,Predator,46
11570,Prey,136
11571,Predator,46
11571,Prey,136
11572,Predator,46
11572,Prey,136
11573,Predator,46
11573,Prey,135
11574,Predator,46
11574,Prey,136
11575,Predator,46
11575,Prey,136
11576,Predator,46
11576,Prey,135
11577,Predator,46
11577,Prey,134
11578,Predator,46
11578,Prey,134
11579,Predator,46
11579,Prey,133
11580,Predator,44
11580,Prey,136
11581,Predator,44
11581,Prey,136
11582,Predator,44
11582,Prey,136
11583,Predator,44
11583,Prey,135
11584,Predator,44
11584,Prey,135
11585,Predator,44
11585,Prey,135
11586,Predator,44
11586,Prey,136
11587,Predator,44
11587,Prey,136
11588,Predator,43
11588,Prey,136
11589,Predator,43
11589,Prey,136
11590,Predator,43
11590,Prey,134
11591,Predator,42
11591,Prey,134
11592,Predator,41
11592,Prey,134
11593,Predator,41
11593,Prey,133
11594,Predator,41
11594,Prey,133
11595,Predator,41
11595,Prey,132
11596,Predator,41
11596,Prey,132
11597,Predator,41
11597,Prey,132
11598,Predator,41
11598,Prey,133
11599,Predator,41
11599,Prey,133
11600,Predator,41
11600,Prey,133
11601,Predator,41
11601,Prey,131
11602,Predator,41
11602,Prey,132
11603,Predator,41
11603,Prey,133
11604,Predator,41
11604,Prey,133
11605,Predator,41
11605,Prey,135
11606,Predator,41
11606,Prey,135
11607,Predator,41
11607,Prey,135
11608,Predator,42
11608,Prey,134
11609,Predator,42
11609,Prey,131
11610,Predator,42
11610,Prey,134
11611,Predator,41
11611,Prey,134
11612,Predator,40
11612,Prey,132
11613,Predator,39
11613,Prey,132
11614,Predator,39
11614,Prey,133
11615,Predator,39
11615,Prey,132
11616,Predator,39
11616,Prey,132
11617,Predator,39
11617,Prey,132
11618,Predator,39
11618,Prey,132
11619,Predator,39
11619,Prey,132
11620,Predator,38
11620,Prey,132
11621,Predator,38
11621,Prey,132
11622,Predator,38
11622,Prey,132
11623,Predator,38
11623,Prey,132
11624,Predator,38
11624,Prey,133
11625,Predator,37
11625,Prey,131
11626,Predator,37
11626,Prey,130
11627,Predator,37
11627,Prey,129
11628,Predator,37
11628,Prey,126
11629,Predator,37
11629,Prey,126
11630,Predator,37
11630,Prey,127
11631,Predator,37
11631,Prey,127
11632,Predator,37
11632,Prey,127
11633,Predator,36
11633,Prey,127
11634,Predator,36
11634,Prey,128
11635,Predator,36
11635,Prey,127
11636,Predator,36
11636,Prey,128
11637,Predator,36
11637,Prey,126
11638,Predator,36
11638,Prey,125
11639,Predator,36
11639,Prey,124
11640,Predator,36
11640,Prey,120
11641,Predator,36
11641,Prey,122
11642,Predator,36
11642,Prey,122
11643,Predator,36
11643,Prey,123
11644,Predator,36
11644,Prey,124
11645,Predator,36
11645,Prey,125
11646,Predator,36
11646,Prey,124
11647,Predator,36
11647,Prey,123
11648,Predator,36
11648,Prey,121
11649,Predator,37
11649,Prey,119
11650,Predator,37
11650,Prey,119
11651,Predator,36
11651,Prey,121
11652,Predator,36
11652,Prey,121
11653,Predator,36
11653,Prey,119
11654,Predator,36
11654,Prey,116
11655,Predator,35
11655,Prey,116
11656,Predator,35
11656,Prey,116
11657,Predator,35
11657,Prey,114
11658,Predator,34
11658,Prey,114
11659,Predator,34
11659,Prey,113
11660,Predator,34
11660,Prey,113
11661,Predator,33
11661,Prey,113
11662,Predator,33
11662,Prey,113
11663,Predator,33
11663,Prey,114
11664,Predator,33
11664,Prey,114
11665,Predator,33
11665,Prey,114
11666,Predator,33
11666,Prey,115
11667,Predator,33
11667,Prey,114
11668,Predator,33
11668,Prey,115
11669,Predator,32
11669,Prey,115
11670,Predator,32
11670,Prey,115
11671,Predator,32
11671,Prey,114
11672,Predator,31
11672,Prey,114
11673,Predator,29
11673,Prey,113
11674,Predator,29
11674,Prey,113
11675,Predator,29
11675,Prey,113
11676,Predator,29
11676,Prey,112
11677,Predator,28
11677,Prey,111
11678,Predator,28
11678,Prey,111
11679,Predator,28
11679,Prey,113
11680,Predator,28
11680,Prey,113
11681,Predator,28
11681,Prey,113
11682,Predator,28
11682,Prey,112
11683,Predator,27
11683,Prey,112
11684,Predator,27
11684,Prey,114
11685,Predator,27
11685,Prey,114
11686,Predator,27
11686,Prey,113
11687,Predator,27
11687,Prey,111
11688,Predator,27
11688,Prey,110
11689,Predator,27
11689,Prey,110
11690,Predator,27
11690,Prey,110
11691,Predator,27
11691,Prey,110
11692,Predator,27
11692,Prey,110
11693,Predator,27
11693,Prey,110
11694,Predator,27
11694,Prey,110
11695,Predator,27
11695,Prey,110
11696,Predator,27
11696,Prey,110
11697,Predator,27
11697,Prey,110
11698,Predator,27
11698,Prey,111
11699,Predator,27
11699,Prey,111
11700,Predator,27
11700,Prey,112
11701,Predator,27
11701,Prey,112
11702,Predator,28
11702,Prey,111
11703,Predator,27
11703,Prey,111
11704,Predator,27
11704,Prey,111
11705,Predator,26
11705,Prey,111
11706,Predator,26
11706,Prey,111
11707,Predator,25
11707,Prey,111
11708,Predator,25
11708,Prey,110
11709,Predator,25
11709,Prey,110
11710,Predator,25
11710,Prey,109
11711,Predator,23
11711,Prey,108
11712,Predator,23
11712,Prey,106
11713,Predator,23
11713,Prey,105
11714,Predator,22
11714,Prey,105
11715,Predator,22
11715,Prey,105
11716,Predator,22
11716,Prey,103
11717,Predator,22
11717,Prey,103
11718,Predator,22
11718,Prey,102
11719,Predator,22
11719,Prey,100
11720,Predator,21
11720,Prey,100
11721,Predator,21
11721,Prey,100
11722,Predator,21
11722,Prey,102
11723,Predator,21
11723,Prey,102
11724,Predator,21
11724,Prey,103
11725,Predator,21
11725,Prey,103
11726,Predator,21
11726,Prey,104
11727,Predator,21
11727,Prey,104
11728,Predator,21
11728,Prey,104
11729,Predator,21
11729,Prey,103
11730,Predator,21
11730,Prey,104
11731,Predator,21
11731,Prey,105
11732,Predator,21
11732,Prey,105
11733,Predator,21
11733,Prey,105
11734,Predator,21
11734,Prey,106
11735,Predator,21
11735,Prey,105
11736,Predator,21
11736,Prey,105
11737,Predator,21
11737,Prey,106
11738,Predator,21
11738,Prey,106
11739,Predator,21
11739,Prey,106
11740,Predator,20
11740,Prey,105
11741,Predator,20
11741,Prey,106
11742,Predator,20
11742,Prey,106
11743,Predator,20
11743,Prey,107
11744,Predator,20
11744,Prey,108
11745,Predator,20
11745,Prey,107
11746,Predator,20
11746,Prey,108
11747,Predator,20
11747,Prey,110
11748,Predator,20
11748,Prey,110
11749,Predator,20
11749,Prey,109
11750,Predator,20
11750,Prey,107
11751,Predator,20
11751,Prey,107
11752,Predator,20
11752,Prey,107
11753,Predator,20
11753,Prey,107
11754,Predator,20
11754,Prey,108
11755,Predator,20
11755,Prey,109
11756,Predator,20
11756,Prey,109
11757,Predator,20
11757,Prey,107
11758,Predator,20
11758,Prey,106
11759,Predator,20
11759,Prey,106
11760,Predator,20
11760,Prey,106
11761,Predator,20
11761,Prey,108
11762,Predator,19
11762,Prey,107
11763,Predator,19
11763,Prey,107
11764,Predator,19
11764,Prey,109
11765,Predator,19
11765,Prey,110
11766,Predator,20
11766,Prey,109
11767,Predator,20
11767,Prey,110
11768,Predator,20
11768,Prey,110
11769,Predator,20
11769,Prey,111
11770,Predator,20
11770,Prey,111
11771,Predator,20
11771,Prey,110
11772,Predator,20
11772,Prey,111
11773,Predator,20
11773,Prey,109
11774,Predator,20
11774,Prey,110
11775,Predator,20
11775,Prey,109
11776,Predator,20
11776,Prey,109
11777,Predator,20
11777,Prey,109
11778,Predator,20
11778,Prey,109
11779,Predator,20
11779,Prey,110
11780,Predator,20
11780,Prey,111
11781,Predator,20
11781,Prey,111
11782,Predator,20
11782,Prey,112
11783,Predator,20
11783,Prey,112
11784,Predator,20
11784,Prey,112
11785,Predator,20
11785,Prey,113
11786,Predator,20
11786,Prey,113
11787,Predator,20
11787,Prey,114
11788,Predator,20
11788,Prey,116
11789,Predator,20
11789,Prey,116
11790,Predator,20
11790,Prey,116
11791,Predator,20
11791,Prey,116
11792,Predator,20
11792,Prey,117
11793,Predator,19
11793,Prey,117
11794,Predator,19
11794,Prey,117
11795,Predator,19
11795,Prey,116
11796,Predator,19
11796,Prey,116
11797,Predator,19
11797,Prey,117
11798,Predator,19
11798,Prey,117
