frame,AID,AgentCount
6896,Grass,80
6896,Predator,22
6896,Prey,124
6897,Grass,80
6897,Predator,23
6897,Prey,123
6898,Grass,80
6898,Predator,23
6898,Prey,123
6899,Grass,80
6899,Predator,23
6899,Prey,121
6900,Grass,80
6900,Predator,23
6900,Prey,121
6901,Grass,80
6901,Predator,23
6901,Prey,121
6902,Grass,80
6902,Predator,23
6902,Prey,121
6903,Grass,80
6903,Predator,23
6903,Prey,120
6904,Grass,80
6904,Predator,23
6904,Prey,117
6905,Grass,80
6905,Predator,23
6905,Prey,114
6906,Grass,80
6906,Predator,23
6906,Prey,113
6907,Grass,80
6907,Predator,23
6907,Prey,110
6908,Grass,80
6908,Predator,23
6908,Prey,111
6909,Grass,80
6909,Predator,23
6909,Prey,111
6910,Grass,80
6910,Predator,24
6910,Prey,111
6911,Grass,80
6911,Predator,24
6911,Prey,111
6912,Grass,80
6912,Predator,24
6912,Prey,112
6913,Grass,80
6913,Predator,24
6913,Prey,112
6914,Grass,80
6914,Predator,24
6914,Prey,112
6915,Grass,80
6915,Predator,24
6915,Prey,111
6916,Grass,80
6916,Predator,24
6916,Prey,111
6917,Grass,80
6917,Predator,24
6917,Prey,111
6918,Grass,80
6918,Predator,24
6918,Prey,111
6919,Grass,80
6919,Predator,24
6919,Prey,110
6920,Grass,80
6920,Predator,24
6920,Prey,108
6921,Grass,80
6921,Predator,24
6921,Prey,106
6922,Grass,80
6922,Predator,24
6922,Prey,107
6923,Grass,80
6923,Predator,24
6923,Prey,107
6924,Grass,80
6924,Predator,24
6924,Prey,108
6925,Grass,80
6925,Predator,24
6925,Prey,109
6926,Grass,80
6926,Predator,24
6926,Prey,109
6927,Grass,80
6927,Predator,24
6927,Prey,108
6928,Grass,80
6928,Predator,24
6928,Prey,109
6929,Grass,80
6929,Predator,24
6929,Prey,108
6930,Grass,80
6930,Predator,24
6930,Prey,105
6931,Grass,80
6931,Predator,24
6931,Prey,105
6932,Grass,80
6932,Predator,24
6932,Prey,105
6933,Grass,80
6933,Predator,24
6933,Prey,104
6934,Grass,80
6934,Predator,24
6934,Prey,103
6935,Grass,80
6935,Predator,24
6935,Prey,103
6936,Grass,80
6936,Predator,24
6936,Prey,102
6937,Grass,80
6937,Predator,24
6937,Prey,102
6938,Grass,80
6938,Predator,24
6938,Prey,101
6939,Grass,80
6939,Predator,24
6939,Prey,100
6940,Grass,80
6940,Predator,24
6940,Prey,99
6941,Grass,80
6941,Predator,24
6941,Prey,99
6942,Grass,80
6942,Predator,24
6942,Prey,100
6943,Grass,80
6943,Predator,24
6943,Prey,101
6944,Grass,80
6944,Predator,24
6944,Prey,102
6945,Grass,80
6945,Predator,24
6945,Prey,102
6946,Grass,80
6946,Predator,24
6946,Prey,100
6947,Grass,80
6947,Predator,24
6947,Prey,100
6948,Grass,80
6948,Predator,24
6948,Prey,100
6949,Grass,80
6949,Predator,24
6949,Prey,99
6950,Grass,80
6950,Predator,24
6950,Prey,98
6951,Grass,80
6951,Predator,24
6951,Prey,99
6952,Grass,80
6952,Predator,24
6952,Prey,99
6953,Grass,80
6953,Predator,24
6953,Prey,100
6954,Grass,80
6954,Predator,23
6954,Prey,100
6955,Grass,80
6955,Predator,23
6955,Prey,99
6956,Grass,80
6956,Predator,23
6956,Prey,100
6957,Grass,80
6957,Predator,23
6957,Prey,99
6958,Grass,80
6958,Predator,23
6958,Prey,99
6959,Grass,80
6959,Predator,23
6959,Prey,98
6960,Grass,80
6960,Predator,23
6960,Prey,98
6961,Grass,80
6961,Predator,23
6961,Prey,98
6962,Grass,80
6962,Predator,23
6962,Prey,98
6963,Grass,80
6963,Predator,23
6963,Prey,98
6964,Grass,80
6964,Predator,23
6964,Prey,98
6965,Grass,80
6965,Predator,24
6965,Prey,97
6966,Grass,80
6966,Predator,24
6966,Prey,99
6967,Grass,80
6967,Predator,24
6967,Prey,99
6968,Grass,80
6968,Predator,24
6968,Prey,99
6969,Grass,80
6969,Predator,24
6969,Prey,100
6970,Grass,80
6970,Predator,24
6970,Prey,99
6971,Grass,80
6971,Predator,24
6971,Prey,99
6972,Grass,80
6972,Predator,24
6972,Prey,99
6973,Grass,80
6973,Predator,24
6973,Prey,96
6974,Grass,80
6974,Predator,24
6974,Prey,96
6975,Grass,80
6975,Predator,24
6975,Prey,95
6976,Grass,80
6976,Predator,24
6976,Prey,95
6977,Grass,80
6977,Predator,24
6977,Prey,95
6978,Grass,80
6978,Predator,24
6978,Prey,93
6979,Grass,80
6979,Predator,24
6979,Prey,94
6980,Grass,80
6980,Predator,24
6980,Prey,94
6981,Grass,80
6981,Predator,24
6981,Prey,94
6982,Grass,80
6982,Predator,25
6982,Prey,93
6983,Grass,80
6983,Predator,25
6983,Prey,92
6984,Grass,80
6984,Predator,25
6984,Prey,91
6985,Grass,80
6985,Predator,25
6985,Prey,90
6986,Grass,80
6986,Predator,25
6986,Prey,91
6987,Grass,80
6987,Predator,25
6987,Prey,91
6988,Grass,80
6988,Predator,25
6988,Prey,89
6989,Grass,80
6989,Predator,25
6989,Prey,89
6990,Grass,80
6990,Predator,25
6990,Prey,90
6991,Grass,80
6991,Predator,24
6991,Prey,90
6992,Grass,80
6992,Predator,24
6992,Prey,91
6993,Grass,80
6993,Predator,24
6993,Prey,91
6994,Grass,80
6994,Predator,24
6994,Prey,91
6995,Grass,80
6995,Predator,24
6995,Prey,91
6996,Grass,80
6996,Predator,24
6996,Prey,91
6997,Grass,80
6997,Predator,24
6997,Prey,91
6998,Grass,80
6998,Predator,24
6998,Prey,91
6999,Grass,80
6999,Predator,24
6999,Prey,91
7000,Grass,80
7000,Predator,24
7000,Prey,92
7001,Grass,80
7001,Predator,24
7001,Prey,93
7002,Grass,80
7002,Predator,24
7002,Prey,93
7003,Grass,80
7003,Predator,24
7003,Prey,92
7004,Grass,80
7004,Predator,24
7004,Prey,93
7005,Grass,80
7005,Predator,24
7005,Prey,94
7006,Grass,80
7006,Predator,24
7006,Prey,94
7007,Grass,80
7007,Predator,24
7007,Prey,95
7008,Grass,80
7008,Predator,24
7008,Prey,95
7009,Grass,80
7009,Predator,24
7009,Prey,95
7010,Grass,80
7010,Predator,24
7010,Prey,95
7011,Grass,80
7011,Predator,24
7011,Prey,95
7012,Grass,80
7012,Predator,24
7012,Prey,94
7013,Grass,80
7013,Predator,24
7013,Prey,95
7014,Grass,80
7014,Predator,24
7014,Prey,95
7015,Grass,80
7015,Predator,24
7015,Prey,96
7016,Grass,80
7016,Predator,24
7016,Prey,97
7017,Grass,80
7017,Predator,24
7017,Prey,97
7018,Grass,80
7018,Predator,24
7018,Prey,97
7019,Grass,80
7019,Predator,24
7019,Prey,96
7020,Grass,80
7020,Predator,24
7020,Prey,97
7021,Grass,80
7021,Predator,24
7021,Prey,97
7022,Grass,80
7022,Predator,24
7022,Prey,97
7023,Grass,80
7023,Predator,24
7023,Prey,97
7024,Grass,80
7024,Predator,24
7024,Prey,98
7025,Grass,80
7025,Predator,24
7025,Prey,98
7026,Grass,80
7026,Predator,24
7026,Prey,98
7027,Grass,80
7027,Predator,24
7027,Prey,99
7028,Grass,80
7028,Predator,24
7028,Prey,99
7029,Grass,80
7029,Predator,24
7029,Prey,99
7030,Grass,80
7030,Predator,24
7030,Prey,100
7031,Grass,80
7031,Predator,24
7031,Prey,100
7032,Grass,80
7032,Predator,24
7032,Prey,100
7033,Grass,80
7033,Predator,25
7033,Prey,98
7034,Grass,80
7034,Predator,25
7034,Prey,97
7035,Grass,80
7035,Predator,25
7035,Prey,97
7036,Grass,80
7036,Predator,25
7036,Prey,97
7037,Grass,80
7037,Predator,25
7037,Prey,97
7038,Grass,80
7038,Predator,25
7038,Prey,96
7039,Grass,80
7039,Predator,25
7039,Prey,97
7040,Grass,80
7040,Predator,25
7040,Prey,98
7041,Grass,80
7041,Predator,25
7041,Prey,98
7042,Grass,80
7042,Predator,25
7042,Prey,98
7043,Grass,80
7043,Predator,25
7043,Prey,98
7044,Grass,80
7044,Predator,25
7044,Prey,98
7045,Grass,80
7045,Predator,25
7045,Prey,98
7046,Grass,80
7046,Predator,25
7046,Prey,98
7047,Grass,80
7047,Predator,25
7047,Prey,98
7048,Grass,80
7048,Predator,25
7048,Prey,98
7049,Grass,80
7049,Predator,25
7049,Prey,98
7050,Grass,80
7050,Predator,25
7050,Prey,98
7051,Grass,80
7051,Predator,25
7051,Prey,98
7052,Grass,80
7052,Predator,25
7052,Prey,98
7053,Grass,80
7053,Predator,25
7053,Prey,97
7054,Grass,80
7054,Predator,25
7054,Prey,97
7055,Grass,80
7055,Predator,25
7055,Prey,97
7056,Grass,80
7056,Predator,25
7056,Prey,97
7057,Grass,80
7057,Predator,25
7057,Prey,96
7058,Grass,80
7058,Predator,25
7058,Prey,95
7059,Grass,80
7059,Predator,25
7059,Prey,95
7060,Grass,80
7060,Predator,25
7060,Prey,94
7061,Grass,80
7061,Predator,25
7061,Prey,94
7062,Grass,80
7062,Predator,24
7062,Prey,94
7063,Grass,80
7063,Predator,25
7063,Prey,93
7064,Grass,80
7064,Predator,25
7064,Prey,93
7065,Grass,80
7065,Predator,25
7065,Prey,94
7066,Grass,80
7066,Predator,25
7066,Prey,94
7067,Grass,80
7067,Predator,25
7067,Prey,94
7068,Grass,80
7068,Predator,25
7068,Prey,94
7069,Grass,80
7069,Predator,25
7069,Prey,94
7070,Grass,80
7070,Predator,25
7070,Prey,94
7071,Grass,80
7071,Predator,25
7071,Prey,94
7072,Grass,80
7072,Predator,25
7072,Prey,93
7073,Grass,80
7073,Predator,25
7073,Prey,94
7074,Grass,80
7074,Predator,25
7074,Prey,94
7075,Grass,80
7075,Predator,25
7075,Prey,93
7076,Grass,80
7076,Predator,25
7076,Prey,93
7077,Grass,80
7077,Predator,25
7077,Prey,94
7078,Grass,80
7078,Predator,25
7078,Prey,94
7079,Grass,80
7079,Predator,25
7079,Prey,92
7080,Grass,80
7080,Predator,25
7080,Prey,90
7081,Grass,80
7081,Predator,25
7081,Prey,89
7082,Grass,80
7082,Predator,25
7082,Prey,89
7083,Grass,80
7083,Predator,25
7083,Prey,89
7084,Grass,80
7084,Predator,25
7084,Prey,89
7085,Grass,80
7085,Predator,25
7085,Prey,89
7086,Grass,80
7086,Predator,25
7086,Prey,89
7087,Grass,80
7087,Predator,25
7087,Prey,88
7088,Grass,80
7088,Predator,25
7088,Prey,88
7089,Grass,80
7089,Predator,25
7089,Prey,88
7090,Grass,80
7090,Predator,25
7090,Prey,87
7091,Grass,80
7091,Predator,25
7091,Prey,85
7092,Grass,80
7092,Predator,25
7092,Prey,84
7093,Grass,80
7093,Predator,25
7093,Prey,85
7094,Grass,80
7094,Predator,25
7094,Prey,85
7095,Grass,80
7095,Predator,25
7095,Prey,85
7096,Grass,80
7096,Predator,25
7096,Prey,86
7097,Grass,80
7097,Predator,26
7097,Prey,83
7098,Grass,80
7098,Predator,26
7098,Prey,83
7099,Grass,80
7099,Predator,26
7099,Prey,82
7100,Grass,80
7100,Predator,26
7100,Prey,82
7101,Grass,80
7101,Predator,26
7101,Prey,82
7102,Grass,80
7102,Predator,25
7102,Prey,81
7103,Grass,80
7103,Predator,25
7103,Prey,80
7104,Grass,80
7104,Predator,25
7104,Prey,80
7105,Grass,80
7105,Predator,25
7105,Prey,79
7106,Grass,80
7106,Predator,25
7106,Prey,78
7107,Grass,80
7107,Predator,25
7107,Prey,78
7108,Grass,80
7108,Predator,25
7108,Prey,78
7109,Grass,80
7109,Predator,25
7109,Prey,78
7110,Grass,80
7110,Predator,25
7110,Prey,78
7111,Grass,80
7111,Predator,25
7111,Prey,77
7112,Grass,80
7112,Predator,25
7112,Prey,77
7113,Grass,80
7113,Predator,25
7113,Prey,75
7114,Grass,80
7114,Predator,26
7114,Prey,74
7115,Grass,80
7115,Predator,26
7115,Prey,76
7116,Grass,80
7116,Predator,26
7116,Prey,76
7117,Grass,80
7117,Predator,26
7117,Prey,76
7118,Grass,80
7118,Predator,27
7118,Prey,73
7119,Grass,80
7119,Predator,27
7119,Prey,73
7120,Grass,80
7120,Predator,27
7120,Prey,73
7121,Grass,80
7121,Predator,27
7121,Prey,71
7122,Grass,80
7122,Predator,27
7122,Prey,71
7123,Grass,80
7123,Predator,27
7123,Prey,71
7124,Grass,80
7124,Predator,27
7124,Prey,71
7125,Grass,80
7125,Predator,27
7125,Prey,72
7126,Grass,80
7126,Predator,27
7126,Prey,72
7127,Grass,80
7127,Predator,28
7127,Prey,71
7128,Grass,80
7128,Predator,28
7128,Prey,71
7129,Grass,80
7129,Predator,28
7129,Prey,72
7130,Grass,80
7130,Predator,28
7130,Prey,72
7131,Grass,80
7131,Predator,28
7131,Prey,72
7132,Grass,80
7132,Predator,28
7132,Prey,72
7133,Grass,80
7133,Predator,28
7133,Prey,72
7134,Grass,80
7134,Predator,28
7134,Prey,72
7135,Grass,80
7135,Predator,28
7135,Prey,72
7136,Grass,80
7136,Predator,28
7136,Prey,71
7137,Grass,80
7137,Predator,28
7137,Prey,71
7138,Grass,80
7138,Predator,28
7138,Prey,71
7139,Grass,80
7139,Predator,28
7139,Prey,71
7140,Grass,80
7140,Predator,28
7140,Prey,71
7141,Grass,80
7141,Predator,28
7141,Prey,71
7142,Grass,80
7142,Predator,28
7142,Prey,71
7143,Grass,80
7143,Predator,28
7143,Prey,71
7144,Grass,80
7144,Predator,28
7144,Prey,71
7145,Grass,80
7145,Predator,28
7145,Prey,71
7146,Grass,80
7146,Predator,28
7146,Prey,70
7147,Grass,80
7147,Predator,28
7147,Prey,70
7148,Grass,80
7148,Predator,28
7148,Prey,70
7149,Grass,80
7149,Predator,28
7149,Prey,70
7150,Grass,80
7150,Predator,28
7150,Prey,70
7151,Grass,80
7151,Predator,28
7151,Prey,70
7152,Grass,80
7152,Predator,28
7152,Prey,70
7153,Grass,80
7153,Predator,28
7153,Prey,70
7154,Grass,80
7154,Predator,28
7154,Prey,70
7155,Grass,80
7155,Predator,28
7155,Prey,71
7156,Grass,80
7156,Predator,28
7156,Prey,69
7157,Grass,80
7157,Predator,28
7157,Prey,68
7158,Grass,80
7158,Predator,28
7158,Prey,68
7159,Grass,80
7159,Predator,28
7159,Prey,68
7160,Grass,80
7160,Predator,28
7160,Prey,66
7161,Grass,80
7161,Predator,28
7161,Prey,65
7162,Grass,80
7162,Predator,28
7162,Prey,65
7163,Grass,80
7163,Predator,28
7163,Prey,65
7164,Grass,80
7164,Predator,28
7164,Prey,65
7165,Grass,80
7165,Predator,28
7165,Prey,65
7166,Grass,80
7166,Predator,28
7166,Prey,65
7167,Grass,80
7167,Predator,28
7167,Prey,63
7168,Grass,80
7168,Predator,28
7168,Prey,63
7169,Grass,80
7169,Predator,28
7169,Prey,62
7170,Grass,80
7170,Predator,28
7170,Prey,61
7171,Grass,80
7171,Predator,28
7171,Prey,60
7172,Grass,80
7172,Predator,28
7172,Prey,59
7173,Grass,80
7173,Predator,28
7173,Prey,59
7174,Grass,80
7174,Predator,28
7174,Prey,58
7175,Grass,80
7175,Predator,28
7175,Prey,58
7176,Grass,80
7176,Predator,28
7176,Prey,58
7177,Grass,80
7177,Predator,28
7177,Prey,58
7178,Grass,80
7178,Predator,28
7178,Prey,60
7179,Grass,80
7179,Predator,28
7179,Prey,59
7180,Grass,80
7180,Predator,28
7180,Prey,58
7181,Grass,80
7181,Predator,28
7181,Prey,58
7182,Grass,80
7182,Predator,28
7182,Prey,58
7183,Grass,80
7183,Predator,28
7183,Prey,58
7184,Grass,80
7184,Predator,28
7184,Prey,60
7185,Grass,80
7185,Predator,28
7185,Prey,59
7186,Grass,80
7186,Predator,28
7186,Prey,60
7187,Grass,80
7187,Predator,28
7187,Prey,60
7188,Grass,80
7188,Predator,28
7188,Prey,60
7189,Grass,80
7189,Predator,28
7189,Prey,60
7190,Grass,80
7190,Predator,28
7190,Prey,59
7191,Grass,80
7191,Predator,28
7191,Prey,59
7192,Grass,80
7192,Predator,28
7192,Prey,59
7193,Grass,80
7193,Predator,28
7193,Prey,60
7194,Grass,80
7194,Predator,28
7194,Prey,61
7195,Grass,80
7195,Predator,28
7195,Prey,61
7196,Grass,80
7196,Predator,28
7196,Prey,58
7197,Grass,80
7197,Predator,28
7197,Prey,58
7198,Grass,80
7198,Predator,28
7198,Prey,58
7199,Grass,80
7199,Predator,28
7199,Prey,59
7200,Grass,80
7200,Predator,28
7200,Prey,59
7201,Grass,80
7201,Predator,28
7201,Prey,59
7202,Grass,80
7202,Predator,28
7202,Prey,59
7203,Grass,80
7203,Predator,28
7203,Prey,60
7204,Grass,80
7204,Predator,28
7204,Prey,60
7205,Grass,80
7205,Predator,28
7205,Prey,60
7206,Grass,80
7206,Predator,28
7206,Prey,60
7207,Grass,80
7207,Predator,28
7207,Prey,60
7208,Grass,80
7208,Predator,28
7208,Prey,60
7209,Grass,80
7209,Predator,28
7209,Prey,60
7210,Grass,80
7210,Predator,28
7210,Prey,59
7211,Grass,80
7211,Predator,28
7211,Prey,59
7212,Grass,80
7212,Predator,29
7212,Prey,59
7213,Grass,80
7213,Predator,29
7213,Prey,59
7214,Grass,80
7214,Predator,29
7214,Prey,59
7215,Grass,80
7215,Predator,29
7215,Prey,59
7216,Grass,80
7216,Predator,29
7216,Prey,61
7217,Grass,80
7217,Predator,29
7217,Prey,60
7218,Grass,80
7218,Predator,29
7218,Prey,60
7219,Grass,80
7219,Predator,29
7219,Prey,61
7220,Grass,80
7220,Predator,29
7220,Prey,60
7221,Grass,80
7221,Predator,29
7221,Prey,59
7222,Grass,80
7222,Predator,29
7222,Prey,59
7223,Grass,80
7223,Predator,29
7223,Prey,59
7224,Grass,80
7224,Predator,29
7224,Prey,60
7225,Grass,80
7225,Predator,29
7225,Prey,57
7226,Grass,80
7226,Predator,29
7226,Prey,57
7227,Grass,80
7227,Predator,29
7227,Prey,57
7228,Grass,80
7228,Predator,29
7228,Prey,56
7229,Grass,80
7229,Predator,29
7229,Prey,56
7230,Grass,80
7230,Predator,29
7230,Prey,56
7231,Grass,80
7231,Predator,29
7231,Prey,55
7232,Grass,80
7232,Predator,30
7232,Prey,54
7233,Grass,80
7233,Predator,30
7233,Prey,54
7234,Grass,80
7234,Predator,30
7234,Prey,54
7235,Grass,80
7235,Predator,30
7235,Prey,54
7236,Grass,80
7236,Predator,30
7236,Prey,53
7237,Grass,80
7237,Predator,30
7237,Prey,53
7238,Grass,80
7238,Predator,30
7238,Prey,53
7239,Grass,80
7239,Predator,30
7239,Prey,53
7240,Grass,80
7240,Predator,30
7240,Prey,52
7241,Grass,80
7241,Predator,30
7241,Prey,52
7242,Grass,80
7242,Predator,30
7242,Prey,52
7243,Grass,80
7243,Predator,30
7243,Prey,52
7244,Grass,80
7244,Predator,30
7244,Prey,52
7245,Grass,80
7245,Predator,30
7245,Prey,54
7246,Grass,80
7246,Predator,30
7246,Prey,54
7247,Grass,80
7247,Predator,30
7247,Prey,55
7248,Grass,80
7248,Predator,30
7248,Prey,54
7249,Grass,80
7249,Predator,30
7249,Prey,54
7250,Grass,80
7250,Predator,30
7250,Prey,54
7251,Grass,80
7251,Predator,30
7251,Prey,53
7252,Grass,80
7252,Predator,30
7252,Prey,53
7253,Grass,80
7253,Predator,30
7253,Prey,53
7254,Grass,80
7254,Predator,30
7254,Prey,55
7255,Grass,80
7255,Predator,30
7255,Prey,53
7256,Grass,80
7256,Predator,30
7256,Prey,53
7257,Grass,80
7257,Predator,30
7257,Prey,52
7258,Grass,80
7258,Predator,30
7258,Prey,53
7259,Grass,80
7259,Predator,30
7259,Prey,54
7260,Grass,80
7260,Predator,30
7260,Prey,53
7261,Grass,80
7261,Predator,30
7261,Prey,53
7262,Grass,80
7262,Predator,30
7262,Prey,54
7263,Grass,80
7263,Predator,30
7263,Prey,54
7264,Grass,80
7264,Predator,30
7264,Prey,54
7265,Grass,80
7265,Predator,30
7265,Prey,54
7266,Grass,80
7266,Predator,30
7266,Prey,52
7267,Grass,80
7267,Predator,30
7267,Prey,52
7268,Grass,80
7268,Predator,30
7268,Prey,50
7269,Grass,80
7269,Predator,30
7269,Prey,50
7270,Grass,80
7270,Predator,30
7270,Prey,51
7271,Grass,80
7271,Predator,30
7271,Prey,51
7272,Grass,80
7272,Predator,30
7272,Prey,51
7273,Grass,80
7273,Predator,30
7273,Prey,51
7274,Grass,80
7274,Predator,30
7274,Prey,51
7275,Grass,80
7275,Predator,30
7275,Prey,50
7276,Grass,80
7276,Predator,30
7276,Prey,50
7277,Grass,80
7277,Predator,30
7277,Prey,50
7278,Grass,80
7278,Predator,30
7278,Prey,49
7279,Grass,80
7279,Predator,30
7279,Prey,49
7280,Grass,80
7280,Predator,30
7280,Prey,51
7281,Grass,80
7281,Predator,30
7281,Prey,51
7282,Grass,80
7282,Predator,30
7282,Prey,52
7283,Grass,80
7283,Predator,30
7283,Prey,52
7284,Grass,80
7284,Predator,30
7284,Prey,53
7285,Grass,80
7285,Predator,30
7285,Prey,53
7286,Grass,80
7286,Predator,30
7286,Prey,54
7287,Grass,80
7287,Predator,30
7287,Prey,54
7288,Grass,80
7288,Predator,30
7288,Prey,54
7289,Grass,80
7289,Predator,30
7289,Prey,54
7290,Grass,80
7290,Predator,30
7290,Prey,54
7291,Grass,80
7291,Predator,30
7291,Prey,54
7292,Grass,80
7292,Predator,30
7292,Prey,54
7293,Grass,80
7293,Predator,30
7293,Prey,55
7294,Grass,80
7294,Predator,30
7294,Prey,53
7295,Grass,80
7295,Predator,30
7295,Prey,53
7296,Grass,80
7296,Predator,30
7296,Prey,53
7297,Grass,80
7297,Predator,30
7297,Prey,52
7298,Grass,80
7298,Predator,30
7298,Prey,51
7299,Grass,80
7299,Predator,30
7299,Prey,51
7300,Grass,80
7300,Predator,30
7300,Prey,48
7301,Grass,80
7301,Predator,30
7301,Prey,48
7302,Grass,80
7302,Predator,30
7302,Prey,49
7303,Grass,80
7303,Predator,29
7303,Prey,49
7304,Grass,80
7304,Predator,29
7304,Prey,49
7305,Grass,80
7305,Predator,29
7305,Prey,50
7306,Grass,80
7306,Predator,29
7306,Prey,51
7307,Grass,80
7307,Predator,29
7307,Prey,51
7308,Grass,80
7308,Predator,29
7308,Prey,51
7309,Grass,80
7309,Predator,29
7309,Prey,51
7310,Grass,80
7310,Predator,29
7310,Prey,51
7311,Grass,80
7311,Predator,29
7311,Prey,51
7312,Grass,80
7312,Predator,29
7312,Prey,51
7313,Grass,80
7313,Predator,29
7313,Prey,51
7314,Grass,80
7314,Predator,29
7314,Prey,51
7315,Grass,80
7315,Predator,29
7315,Prey,51
7316,Grass,80
7316,Predator,29
7316,Prey,51
7317,Grass,80
7317,Predator,29
7317,Prey,52
7318,Grass,80
7318,Predator,29
7318,Prey,50
7319,Grass,80
7319,Predator,29
7319,Prey,50
7320,Grass,80
7320,Predator,30
7320,Prey,48
7321,Grass,80
7321,Predator,30
7321,Prey,48
7322,Grass,80
7322,Predator,30
7322,Prey,48
7323,Grass,80
7323,Predator,30
7323,Prey,48
7324,Grass,80
7324,Predator,30
7324,Prey,47
7325,Grass,80
7325,Predator,30
7325,Prey,46
7326,Grass,80
7326,Predator,30
7326,Prey,46
7327,Grass,80
7327,Predator,30
7327,Prey,46
7328,Grass,80
7328,Predator,30
7328,Prey,46
7329,Grass,80
7329,Predator,30
7329,Prey,47
7330,Grass,80
7330,Predator,30
7330,Prey,47
7331,Grass,80
7331,Predator,30
7331,Prey,47
7332,Grass,80
7332,Predator,30
7332,Prey,47
7333,Grass,80
7333,Predator,30
7333,Prey,47
7334,Grass,80
7334,Predator,30
7334,Prey,47
7335,Grass,80
7335,Predator,30
7335,Prey,47
7336,Grass,80
7336,Predator,30
7336,Prey,47
7337,Grass,80
7337,Predator,30
7337,Prey,47
7338,Grass,80
7338,Predator,30
7338,Prey,47
7339,Grass,80
7339,Predator,30
7339,Prey,46
7340,Grass,80
7340,Predator,30
7340,Prey,46
7341,Grass,80
7341,Predator,30
7341,Prey,46
7342,Grass,80
7342,Predator,30
7342,Prey,46
7343,Grass,80
7343,Predator,30
7343,Prey,46
7344,Grass,80
7344,Predator,30
7344,Prey,45
7345,Grass,80
7345,Predator,30
7345,Prey,45
7346,Grass,80
7346,Predator,30
7346,Prey,45
7347,Grass,80
7347,Predator,30
7347,Prey,45
7348,Grass,80
7348,Predator,30
7348,Prey,46
7349,Grass,80
7349,Predator,30
7349,Prey,45
7350,Grass,80
7350,Predator,30
7350,Prey,45
7351,Grass,80
7351,Predator,30
7351,Prey,45
7352,Grass,80
7352,Predator,30
7352,Prey,45
7353,Grass,80
7353,Predator,30
7353,Prey,45
7354,Grass,80
7354,Predator,30
7354,Prey,45
7355,Grass,80
7355,Predator,30
7355,Prey,45
7356,Grass,80
7356,Predator,30
7356,Prey,45
7357,Grass,80
7357,Predator,30
7357,Prey,46
7358,Grass,80
7358,Predator,30
7358,Prey,46
7359,Grass,80
7359,Predator,30
7359,Prey,46
7360,Grass,80
7360,Predator,30
7360,Prey,45
7361,Grass,80
7361,Predator,30
7361,Prey,45
7362,Grass,80
7362,Predator,30
7362,Prey,45
7363,Grass,80
7363,Predator,30
7363,Prey,45
7364,Grass,80
7364,Predator,30
7364,Prey,44
7365,Grass,80
7365,Predator,30
7365,Prey,43
7366,Grass,80
7366,Predator,28
7366,Prey,42
7367,Grass,80
7367,Predator,28
7367,Prey,42
7368,Grass,80
7368,Predator,28
7368,Prey,42
7369,Grass,80
7369,Predator,28
7369,Prey,42
7370,Grass,80
7370,Predator,28
7370,Prey,42
7371,Grass,80
7371,Predator,28
7371,Prey,42
7372,Grass,80
7372,Predator,28
7372,Prey,41
7373,Grass,80
7373,Predator,28
7373,Prey,41
7374,Grass,80
7374,Predator,28
7374,Prey,41
7375,Grass,80
7375,Predator,28
7375,Prey,41
7376,Grass,80
7376,Predator,28
7376,Prey,41
7377,Grass,80
7377,Predator,28
7377,Prey,41
7378,Grass,80
7378,Predator,28
7378,Prey,41
7379,Grass,80
7379,Predator,28
7379,Prey,42
7380,Grass,80
7380,Predator,28
7380,Prey,42
7381,Grass,80
7381,Predator,28
7381,Prey,42
7382,Grass,80
7382,Predator,28
7382,Prey,42
7383,Grass,80
7383,Predator,28
7383,Prey,41
7384,Grass,80
7384,Predator,28
7384,Prey,40
7385,Grass,80
7385,Predator,28
7385,Prey,42
7386,Grass,80
7386,Predator,28
7386,Prey,42
7387,Grass,80
7387,Predator,26
7387,Prey,42
7388,Grass,80
7388,Predator,26
7388,Prey,41
7389,Grass,80
7389,Predator,25
7389,Prey,41
7390,Grass,80
7390,Predator,25
7390,Prey,40
7391,Grass,80
7391,Predator,25
7391,Prey,40
7392,Grass,80
7392,Predator,25
7392,Prey,39
7393,Grass,80
7393,Predator,25
7393,Prey,39
7394,Grass,80
7394,Predator,25
7394,Prey,39
7395,Grass,80
7395,Predator,25
7395,Prey,39
7396,Grass,80
7396,Predator,25
7396,Prey,39
7397,Grass,80
7397,Predator,25
7397,Prey,39
7398,Grass,80
7398,Predator,25
7398,Prey,38
7399,Grass,80
7399,Predator,25
7399,Prey,37
7400,Grass,80
7400,Predator,25
7400,Prey,37
7401,Grass,80
7401,Predator,25
7401,Prey,37
7402,Grass,80
7402,Predator,25
7402,Prey,38
7403,Grass,80
7403,Predator,25
7403,Prey,38
7404,Grass,80
7404,Predator,25
7404,Prey,38
7405,Grass,80
7405,Predator,25
7405,Prey,38
7406,Grass,80
7406,Predator,25
7406,Prey,38
7407,Grass,80
7407,Predator,25
7407,Prey,39
7408,Grass,80
7408,Predator,25
7408,Prey,39
7409,Grass,80
7409,Predator,25
7409,Prey,39
7410,Grass,80
7410,Predator,25
7410,Prey,39
7411,Grass,80
7411,Predator,25
7411,Prey,39
7412,Grass,80
7412,Predator,25
7412,Prey,38
7413,Grass,80
7413,Predator,25
7413,Prey,38
