frame,AID,AgentCount
15832,Predator,8
15832,Prey,333
15833,Predator,8
15833,Prey,332
15834,Predator,8
15834,Prey,332
15835,Predator,8
15835,Prey,332
15836,Predator,8
15836,Prey,333
15837,Predator,8
15837,Prey,331
15838,Predator,8
15838,Prey,332
15839,Predator,8
15839,Prey,333
15840,Predator,8
15840,Prey,335
15841,Predator,8
15841,Prey,335
15842,Predator,8
15842,Prey,335
15843,Predator,9
15843,Prey,335
15844,Predator,9
15844,Prey,335
15845,Predator,9
15845,Prey,335
15846,Predator,9
15846,Prey,335
15847,Predator,9
15847,Prey,336
15848,Predator,9
15848,Prey,336
15849,Predator,9
15849,Prey,336
15850,Predator,9
15850,Prey,338
15851,Predator,9
15851,Prey,337
15852,Predator,9
15852,Prey,337
15853,Predator,9
15853,Prey,338
15854,Predator,9
15854,Prey,338
15855,Predator,9
15855,Prey,338
15856,Predator,9
15856,Prey,339
15857,Predator,9
15857,Prey,338
15858,Predator,10
15858,Prey,337
15859,Predator,10
15859,Prey,336
15860,Predator,10
15860,Prey,337
15861,Predator,10
15861,Prey,337
15862,Predator,10
15862,Prey,337
15863,Predator,10
15863,Prey,337
15864,Predator,10
15864,Prey,338
15865,Predator,10
15865,Prey,339
15866,Predator,10
15866,Prey,340
15867,Predator,10
15867,Prey,339
15868,Predator,10
15868,Prey,340
15869,Predator,10
15869,Prey,341
15870,Predator,10
15870,Prey,339
15871,Predator,10
15871,Prey,339
15872,Predator,10
15872,Prey,337
15873,Predator,10
15873,Prey,338
15874,Predator,10
15874,Prey,338
15875,Predator,10
15875,Prey,338
15876,Predator,10
15876,Prey,338
15877,Predator,10
15877,Prey,338
15878,Predator,10
15878,Prey,341
15879,Predator,10
15879,Prey,341
15880,Predator,10
15880,Prey,342
15881,Predator,10
15881,Prey,342
15882,Predator,10
15882,Prey,342
15883,Predator,10
15883,Prey,342
15884,Predator,10
15884,Prey,343
15885,Predator,10
15885,Prey,344
15886,Predator,10
15886,Prey,346
15887,Predator,10
15887,Prey,345
15888,Predator,10
15888,Prey,346
15889,Predator,10
15889,Prey,345
15890,Predator,10
15890,Prey,346
15891,Predator,10
15891,Prey,345
15892,Predator,10
15892,Prey,344
15893,Predator,10
15893,Prey,345
15894,Predator,10
15894,Prey,345
15895,Predator,10
15895,Prey,348
15896,Predator,10
15896,Prey,349
15897,Predator,10
15897,Prey,348
15898,Predator,10
15898,Prey,348
15899,Predator,10
15899,Prey,350
15900,Predator,10
15900,Prey,350
15901,Predator,10
15901,Prey,350
15902,Predator,10
15902,Prey,352
15903,Predator,10
15903,Prey,352
15904,Predator,10
15904,Prey,353
15905,Predator,10
15905,Prey,353
15906,Predator,10
15906,Prey,351
15907,Predator,10
15907,Prey,350
15908,Predator,10
15908,Prey,352
15909,Predator,10
15909,Prey,352
15910,Predator,10
15910,Prey,352
15911,Predator,10
15911,Prey,353
15912,Predator,10
15912,Prey,355
15913,Predator,10
15913,Prey,354
15914,Predator,10
15914,Prey,352
15915,Predator,10
15915,Prey,352
15916,Predator,10
15916,Prey,352
15917,Predator,10
15917,Prey,352
15918,Predator,10
15918,Prey,352
15919,Predator,10
15919,Prey,352
15920,Predator,10
15920,Prey,352
15921,Predator,10
15921,Prey,353
15922,Predator,10
15922,Prey,353
15923,Predator,10
15923,Prey,353
15924,Predator,10
15924,Prey,354
15925,Predator,10
15925,Prey,355
15926,Predator,10
15926,Prey,356
15927,Predator,10
15927,Prey,356
15928,Predator,10
15928,Prey,356
15929,Predator,10
15929,Prey,357
15930,Predator,10
15930,Prey,359
15931,Predator,10
15931,Prey,360
15932,Predator,10
15932,Prey,360
15933,Predator,10
15933,Prey,358
15934,Predator,10
15934,Prey,360
15935,Predator,10
15935,Prey,360
15936,Predator,10
15936,Prey,360
15937,Predator,10
15937,Prey,360
15938,Predator,10
15938,Prey,360
15939,Predator,10
15939,Prey,361
15940,Predator,10
15940,Prey,362
15941,Predator,10
15941,Prey,362
15942,Predator,10
15942,Prey,362
15943,Predator,10
15943,Prey,362
15944,Predator,10
15944,Prey,363
15945,Predator,10
15945,Prey,363
15946,Predator,10
15946,Prey,361
15947,Predator,10
15947,Prey,361
15948,Predator,10
15948,Prey,363
15949,Predator,10
15949,Prey,363
15950,Predator,10
15950,Prey,363
15951,Predator,10
15951,Prey,363
15952,Predator,10
15952,Prey,363
15953,Predator,10
15953,Prey,364
15954,Predator,10
15954,Prey,365
15955,Predator,10
15955,Prey,367
15956,Predator,10
15956,Prey,366
15957,Predator,10
15957,Prey,368
15958,Predator,10
15958,Prey,369
15959,Predator,10
15959,Prey,370
15960,Predator,10
15960,Prey,370
15961,Predator,10
15961,Prey,369
15962,Predator,10
15962,Prey,369
15963,Predator,10
15963,Prey,368
15964,Predator,10
15964,Prey,369
15965,Predator,10
15965,Prey,371
15966,Predator,10
15966,Prey,371
15967,Predator,10
15967,Prey,372
15968,Predator,10
15968,Prey,372
15969,Predator,10
15969,Prey,372
15970,Predator,10
15970,Prey,371
15971,Predator,10
15971,Prey,371
15972,Predator,10
15972,Prey,372
15973,Predator,10
15973,Prey,372
15974,Predator,10
15974,Prey,373
15975,Predator,10
15975,Prey,373
15976,Predator,10
15976,Prey,371
15977,Predator,10
15977,Prey,373
15978,Predator,10
15978,Prey,374
15979,Predator,10
15979,Prey,374
15980,Predator,10
15980,Prey,374
15981,Predator,10
15981,Prey,375
15982,Predator,10
15982,Prey,375
15983,Predator,10
15983,Prey,373
15984,Predator,10
15984,Prey,373
15985,Predator,10
15985,Prey,373
15986,Predator,10
15986,Prey,373
15987,Predator,10
15987,Prey,374
15988,Predator,10
15988,Prey,376
15989,Predator,10
15989,Prey,376
15990,Predator,10
15990,Prey,377
15991,Predator,10
15991,Prey,377
15992,Predator,10
15992,Prey,377
15993,Predator,11
15993,Prey,374
15994,Predator,11
15994,Prey,373
15995,Predator,11
15995,Prey,372
15996,Predator,11
15996,Prey,372
15997,Predator,11
15997,Prey,373
15998,Predator,11
15998,Prey,372
15999,Predator,11
15999,Prey,371
16000,Predator,11
16000,Prey,373
16001,Predator,11
16001,Prey,375
16002,Predator,11
16002,Prey,375
16003,Predator,11
16003,Prey,374
16004,Predator,11
16004,Prey,375
16005,Predator,11
16005,Prey,375
16006,Predator,11
16006,Prey,374
16007,Predator,11
16007,Prey,377
16008,Predator,11
16008,Prey,377
16009,Predator,11
16009,Prey,378
16010,Predator,11
16010,Prey,378
16011,Predator,11
16011,Prey,378
16012,Predator,11
16012,Prey,378
16013,Predator,11
16013,Prey,378
16014,Predator,11
16014,Prey,376
16015,Predator,11
16015,Prey,377
16016,Predator,11
16016,Prey,377
16017,Predator,11
16017,Prey,379
16018,Predator,11
16018,Prey,377
16019,Predator,11
16019,Prey,378
16020,Predator,11
16020,Prey,378
16021,Predator,11
16021,Prey,377
16022,Predator,11
16022,Prey,376
16023,Predator,11
16023,Prey,376
16024,Predator,11
16024,Prey,375
16025,Predator,12
16025,Prey,373
16026,Predator,12
16026,Prey,373
16027,Predator,12
16027,Prey,373
16028,Predator,12
16028,Prey,372
16029,Predator,12
16029,Prey,373
16030,Predator,12
16030,Prey,374
16031,Predator,12
16031,Prey,374
16032,Predator,12
16032,Prey,374
16033,Predator,13
16033,Prey,374
16034,Predator,13
16034,Prey,373
16035,Predator,13
16035,Prey,374
16036,Predator,13
16036,Prey,374
16037,Predator,13
16037,Prey,375
16038,Predator,13
16038,Prey,375
16039,Predator,13
16039,Prey,374
16040,Predator,13
16040,Prey,375
16041,Predator,13
16041,Prey,377
16042,Predator,13
16042,Prey,379
16043,Predator,13
16043,Prey,380
16044,Predator,13
16044,Prey,380
16045,Predator,13
16045,Prey,380
16046,Predator,13
16046,Prey,379
16047,Predator,13
16047,Prey,379
16048,Predator,13
16048,Prey,380
16049,Predator,13
16049,Prey,381
16050,Predator,13
16050,Prey,381
16051,Predator,13
16051,Prey,384
16052,Predator,13
16052,Prey,385
16053,Predator,13
16053,Prey,385
16054,Predator,13
16054,Prey,385
16055,Predator,13
16055,Prey,386
16056,Predator,13
16056,Prey,388
16057,Predator,13
16057,Prey,387
16058,Predator,13
16058,Prey,386
16059,Predator,13
16059,Prey,389
16060,Predator,13
16060,Prey,388
16061,Predator,13
16061,Prey,387
16062,Predator,13
16062,Prey,387
16063,Predator,13
16063,Prey,389
16064,Predator,13
16064,Prey,389
16065,Predator,13
16065,Prey,391
16066,Predator,13
16066,Prey,391
16067,Predator,13
16067,Prey,394
16068,Predator,13
16068,Prey,396
16069,Predator,13
16069,Prey,397
16070,Predator,13
16070,Prey,397
16071,Predator,13
16071,Prey,397
16072,Predator,13
16072,Prey,398
16073,Predator,13
16073,Prey,397
16074,Predator,13
16074,Prey,397
16075,Predator,13
16075,Prey,397
16076,Predator,13
16076,Prey,397
16077,Predator,13
16077,Prey,398
16078,Predator,13
16078,Prey,399
16079,Predator,13
16079,Prey,398
16080,Predator,13
16080,Prey,399
16081,Predator,13
16081,Prey,399
16082,Predator,13
16082,Prey,399
16083,Predator,13
16083,Prey,398
16084,Predator,13
16084,Prey,399
16085,Predator,13
16085,Prey,396
16086,Predator,13
16086,Prey,398
16087,Predator,13
16087,Prey,398
16088,Predator,13
16088,Prey,399
16089,Predator,13
16089,Prey,399
16090,Predator,13
16090,Prey,400
16091,Predator,14
16091,Prey,397
16092,Predator,14
16092,Prey,397
16093,Predator,14
16093,Prey,398
16094,Predator,14
16094,Prey,400
16095,Predator,14
16095,Prey,400
16096,Predator,14
16096,Prey,400
16097,Predator,14
16097,Prey,400
16098,Predator,14
16098,Prey,398
16099,Predator,14
16099,Prey,395
16100,Predator,14
16100,Prey,396
16101,Predator,14
16101,Prey,396
16102,Predator,14
16102,Prey,396
16103,Predator,14
16103,Prey,398
16104,Predator,14
16104,Prey,396
16105,Predator,14
16105,Prey,396
16106,Predator,14
16106,Prey,396
16107,Predator,14
16107,Prey,398
16108,Predator,14
16108,Prey,401
16109,Predator,14
16109,Prey,402
16110,Predator,14
16110,Prey,402
16111,Predator,14
16111,Prey,403
16112,Predator,14
16112,Prey,403
16113,Predator,14
16113,Prey,402
16114,Predator,14
16114,Prey,401
16115,Predator,14
16115,Prey,400
16116,Predator,14
16116,Prey,400
16117,Predator,14
16117,Prey,400
16118,Predator,14
16118,Prey,400
16119,Predator,14
16119,Prey,400
16120,Predator,14
16120,Prey,400
16121,Predator,14
16121,Prey,400
16122,Predator,14
16122,Prey,402
16123,Predator,14
16123,Prey,400
16124,Predator,14
16124,Prey,400
16125,Predator,14
16125,Prey,401
16126,Predator,14
16126,Prey,402
16127,Predator,13
16127,Prey,401
16128,Predator,13
16128,Prey,400
16129,Predator,13
16129,Prey,400
16130,Predator,13
16130,Prey,402
16131,Predator,13
16131,Prey,402
16132,Predator,13
16132,Prey,402
16133,Predator,13
16133,Prey,402
16134,Predator,13
16134,Prey,403
16135,Predator,13
16135,Prey,403
16136,Predator,13
16136,Prey,400
16137,Predator,13
16137,Prey,398
16138,Predator,13
16138,Prey,397
16139,Predator,13
16139,Prey,396
16140,Predator,13
16140,Prey,396
16141,Predator,13
16141,Prey,396
16142,Predator,13
16142,Prey,397
16143,Predator,13
16143,Prey,396
16144,Predator,13
16144,Prey,398
16145,Predator,13
16145,Prey,399
16146,Predator,13
16146,Prey,397
16147,Predator,13
16147,Prey,398
16148,Predator,13
16148,Prey,397
16149,Predator,13
16149,Prey,398
16150,Predator,13
16150,Prey,396
16151,Predator,13
16151,Prey,395
16152,Predator,13
16152,Prey,394
16153,Predator,13
16153,Prey,394
16154,Predator,13
16154,Prey,394
16155,Predator,13
16155,Prey,395
16156,Predator,13
16156,Prey,396
16157,Predator,13
16157,Prey,398
16158,Predator,13
16158,Prey,399
16159,Predator,13
16159,Prey,400
16160,Predator,13
16160,Prey,398
16161,Predator,13
16161,Prey,397
16162,Predator,13
16162,Prey,399
16163,Predator,13
16163,Prey,399
16164,Predator,13
16164,Prey,400
16165,Predator,13
16165,Prey,399
16166,Predator,13
16166,Prey,403
16167,Predator,13
16167,Prey,405
16168,Predator,13
16168,Prey,405
16169,Predator,13
16169,Prey,404
16170,Predator,13
16170,Prey,404
16171,Predator,13
16171,Prey,405
16172,Predator,13
16172,Prey,404
16173,Predator,13
16173,Prey,408
16174,Predator,13
16174,Prey,408
16175,Predator,13
16175,Prey,407
16176,Predator,13
16176,Prey,405
16177,Predator,13
16177,Prey,404
16178,Predator,13
16178,Prey,406
16179,Predator,13
16179,Prey,408
16180,Predator,13
16180,Prey,409
16181,Predator,13
16181,Prey,410
16182,Predator,13
16182,Prey,409
16183,Predator,13
16183,Prey,410
16184,Predator,13
16184,Prey,412
16185,Predator,13
16185,Prey,412
16186,Predator,13
16186,Prey,412
16187,Predator,13
16187,Prey,411
16188,Predator,13
16188,Prey,411
16189,Predator,13
16189,Prey,414
16190,Predator,13
16190,Prey,414
16191,Predator,13
16191,Prey,417
16192,Predator,13
16192,Prey,416
16193,Predator,13
16193,Prey,417
16194,Predator,13
16194,Prey,417
16195,Predator,13
16195,Prey,418
16196,Predator,13
16196,Prey,420
16197,Predator,13
16197,Prey,420
16198,Predator,13
16198,Prey,420
16199,Predator,13
16199,Prey,420
16200,Predator,13
16200,Prey,421
16201,Predator,13
16201,Prey,421
16202,Predator,13
16202,Prey,421
16203,Predator,13
16203,Prey,421
16204,Predator,13
16204,Prey,421
16205,Predator,13
16205,Prey,423
16206,Predator,13
16206,Prey,424
16207,Predator,13
16207,Prey,422
16208,Predator,13
16208,Prey,421
16209,Predator,13
16209,Prey,423
16210,Predator,13
16210,Prey,424
16211,Predator,13
16211,Prey,422
16212,Predator,13
16212,Prey,421
16213,Predator,13
16213,Prey,420
16214,Predator,13
16214,Prey,422
16215,Predator,13
16215,Prey,421
16216,Predator,13
16216,Prey,422
16217,Predator,13
16217,Prey,422
16218,Predator,13
16218,Prey,421
16219,Predator,13
16219,Prey,422
16220,Predator,13
16220,Prey,422
16221,Predator,13
16221,Prey,422
16222,Predator,13
16222,Prey,422
16223,Predator,13
16223,Prey,424
16224,Predator,13
16224,Prey,424
16225,Predator,13
16225,Prey,424
16226,Predator,13
16226,Prey,424
16227,Predator,13
16227,Prey,425
16228,Predator,13
16228,Prey,425
16229,Predator,13
16229,Prey,424
16230,Predator,13
16230,Prey,424
16231,Predator,13
16231,Prey,422
16232,Predator,13
16232,Prey,422
16233,Predator,13
16233,Prey,420
16234,Predator,13
16234,Prey,421
16235,Predator,13
16235,Prey,421
16236,Predator,13
16236,Prey,421
16237,Predator,13
16237,Prey,421
16238,Predator,13
16238,Prey,422
16239,Predator,13
16239,Prey,424
16240,Predator,13
16240,Prey,424
16241,Predator,13
16241,Prey,423
16242,Predator,13
16242,Prey,422
16243,Predator,13
16243,Prey,421
16244,Predator,13
16244,Prey,420
16245,Predator,13
16245,Prey,419
16246,Predator,13
16246,Prey,420
16247,Predator,13
16247,Prey,420
16248,Predator,13
16248,Prey,420
16249,Predator,13
16249,Prey,420
16250,Predator,13
16250,Prey,420
16251,Predator,13
16251,Prey,423
16252,Predator,13
16252,Prey,424
16253,Predator,13
16253,Prey,425
16254,Predator,13
16254,Prey,426
16255,Predator,13
16255,Prey,427
16256,Predator,13
16256,Prey,428
16257,Predator,13
16257,Prey,427
16258,Predator,12
16258,Prey,426
16259,Predator,12
16259,Prey,428
16260,Predator,12
16260,Prey,427
16261,Predator,12
16261,Prey,424
16262,Predator,12
16262,Prey,421
16263,Predator,12
16263,Prey,421
16264,Predator,12
16264,Prey,422
16265,Predator,11
16265,Prey,423
16266,Predator,11
16266,Prey,424
16267,Predator,10
16267,Prey,425
16268,Predator,10
16268,Prey,424
16269,Predator,10
16269,Prey,424
16270,Predator,10
16270,Prey,424
16271,Predator,10
16271,Prey,425
16272,Predator,9
16272,Prey,425
16273,Predator,9
16273,Prey,427
16274,Predator,9
16274,Prey,428
16275,Predator,9
16275,Prey,428
16276,Predator,9
16276,Prey,428
16277,Predator,9
16277,Prey,428
16278,Predator,9
16278,Prey,428
16279,Predator,9
16279,Prey,428
16280,Predator,9
16280,Prey,428
16281,Predator,9
16281,Prey,428
16282,Predator,9
16282,Prey,426
16283,Predator,9
16283,Prey,427
16284,Predator,9
16284,Prey,427
16285,Predator,9
16285,Prey,427
16286,Predator,9
16286,Prey,428
16287,Predator,9
16287,Prey,429
16288,Predator,9
16288,Prey,429
16289,Predator,9
16289,Prey,429
16290,Predator,9
16290,Prey,429
16291,Predator,9
16291,Prey,429
16292,Predator,9
16292,Prey,430
16293,Predator,9
16293,Prey,430
16294,Predator,9
16294,Prey,431
16295,Predator,9
16295,Prey,433
16296,Predator,9
16296,Prey,432
16297,Predator,9
16297,Prey,432
16298,Predator,9
16298,Prey,433
16299,Predator,9
16299,Prey,433
16300,Predator,9
16300,Prey,434
16301,Predator,9
16301,Prey,435
16302,Predator,9
16302,Prey,436
16303,Predator,9
16303,Prey,435
16304,Predator,9
16304,Prey,437
16305,Predator,9
16305,Prey,438
16306,Predator,9
16306,Prey,439
16307,Predator,10
16307,Prey,438
16308,Predator,10
16308,Prey,438
16309,Predator,10
16309,Prey,438
16310,Predator,10
16310,Prey,439
16311,Predator,10
16311,Prey,439
16312,Predator,10
16312,Prey,439
16313,Predator,10
16313,Prey,440
16314,Predator,10
16314,Prey,439
16315,Predator,10
16315,Prey,439
16316,Predator,10
16316,Prey,441
16317,Predator,10
16317,Prey,439
16318,Predator,10
16318,Prey,439
16319,Predator,10
16319,Prey,440
16320,Predator,10
16320,Prey,441
16321,Predator,10
16321,Prey,443
16322,Predator,10
16322,Prey,441
16323,Predator,10
16323,Prey,440
16324,Predator,11
16324,Prey,439
16325,Predator,11
16325,Prey,439
16326,Predator,11
16326,Prey,440
16327,Predator,11
16327,Prey,441
16328,Predator,11
16328,Prey,443
16329,Predator,11
16329,Prey,442
16330,Predator,11
16330,Prey,442
16331,Predator,11
16331,Prey,442
16332,Predator,11
16332,Prey,445
16333,Predator,11
16333,Prey,445
16334,Predator,11
16334,Prey,444
16335,Predator,11
16335,Prey,445
16336,Predator,11
16336,Prey,445
16337,Predator,11
16337,Prey,447
16338,Predator,11
16338,Prey,448
16339,Predator,11
16339,Prey,451
16340,Predator,11
16340,Prey,451
16341,Predator,11
16341,Prey,453
16342,Predator,11
16342,Prey,451
16343,Predator,11
16343,Prey,452
16344,Predator,11
16344,Prey,455
16345,Predator,11
16345,Prey,457
16346,Predator,11
16346,Prey,459
16347,Predator,11
16347,Prey,457
16348,Predator,11
16348,Prey,459
16349,Predator,11
16349,Prey,459
16350,Predator,11
16350,Prey,460
16351,Predator,11
16351,Prey,460
16352,Predator,11
16352,Prey,460
16353,Predator,11
16353,Prey,461
16354,Predator,11
16354,Prey,462
16355,Predator,11
16355,Prey,461
16356,Predator,11
16356,Prey,462
16357,Predator,11
16357,Prey,463
16358,Predator,11
16358,Prey,463
16359,Predator,11
16359,Prey,463
16360,Predator,11
16360,Prey,463
16361,Predator,11
16361,Prey,462
16362,Predator,11
16362,Prey,462
16363,Predator,11
16363,Prey,462
16364,Predator,11
16364,Prey,462
16365,Predator,11
16365,Prey,460
16366,Predator,11
16366,Prey,461
16367,Predator,11
16367,Prey,459
16368,Predator,11
16368,Prey,458
16369,Predator,11
16369,Prey,458
16370,Predator,11
16370,Prey,460
16371,Predator,11
16371,Prey,460
16372,Predator,11
16372,Prey,459
16373,Predator,11
16373,Prey,459
16374,Predator,11
16374,Prey,458
16375,Predator,11
16375,Prey,459
16376,Predator,11
16376,Prey,458
16377,Predator,11
16377,Prey,461
16378,Predator,11
16378,Prey,461
16379,Predator,11
16379,Prey,462
16380,Predator,11
16380,Prey,461
16381,Predator,11
16381,Prey,461
16382,Predator,11
16382,Prey,462
16383,Predator,11
16383,Prey,461
16384,Predator,12
16384,Prey,461
16385,Predator,12
16385,Prey,464
16386,Predator,12
16386,Prey,463
16387,Predator,12
16387,Prey,463
16388,Predator,12
16388,Prey,463
16389,Predator,12
16389,Prey,461
16390,Predator,12
16390,Prey,461
16391,Predator,12
16391,Prey,462
16392,Predator,12
16392,Prey,462
16393,Predator,12
16393,Prey,463
16394,Predator,12
16394,Prey,464
16395,Predator,12
16395,Prey,464
16396,Predator,13
16396,Prey,463
16397,Predator,13
16397,Prey,463
16398,Predator,13
16398,Prey,464
16399,Predator,13
16399,Prey,464
16400,Predator,13
16400,Prey,464
16401,Predator,13
16401,Prey,464
16402,Predator,13
16402,Prey,464
16403,Predator,13
16403,Prey,463
16404,Predator,13
16404,Prey,464
16405,Predator,13
16405,Prey,463
16406,Predator,13
16406,Prey,462
16407,Predator,12
16407,Prey,462
16408,Predator,12
16408,Prey,463
16409,Predator,12
16409,Prey,462
16410,Predator,12
16410,Prey,463
16411,Predator,12
16411,Prey,464
16412,Predator,13
16412,Prey,465
16413,Predator,12
16413,Prey,466
16414,Predator,12
16414,Prey,467
16415,Predator,13
16415,Prey,465
16416,Predator,13
16416,Prey,466
16417,Predator,13
16417,Prey,467
16418,Predator,13
16418,Prey,466
16419,Predator,13
16419,Prey,466
16420,Predator,13
16420,Prey,467
16421,Predator,13
16421,Prey,468
16422,Predator,13
16422,Prey,467
16423,Predator,13
16423,Prey,467
16424,Predator,13
16424,Prey,469
16425,Predator,13
16425,Prey,467
16426,Predator,14
16426,Prey,466
16427,Predator,14
16427,Prey,466
16428,Predator,14
16428,Prey,467
16429,Predator,14
16429,Prey,468
16430,Predator,14
16430,Prey,470
16431,Predator,14
16431,Prey,472
16432,Predator,14
16432,Prey,473
16433,Predator,14
16433,Prey,474
16434,Predator,14
16434,Prey,475
16435,Predator,14
16435,Prey,475
16436,Predator,14
16436,Prey,473
16437,Predator,14
16437,Prey,475
16438,Predator,14
16438,Prey,476
16439,Predator,14
16439,Prey,475
16440,Predator,14
16440,Prey,474
16441,Predator,14
16441,Prey,474
16442,Predator,14
16442,Prey,474
16443,Predator,14
16443,Prey,474
16444,Predator,14
16444,Prey,476
16445,Predator,14
16445,Prey,477
16446,Predator,14
16446,Prey,479
16447,Predator,14
16447,Prey,480
16448,Predator,14
16448,Prey,480
16449,Predator,14
16449,Prey,482
16450,Predator,14
16450,Prey,485
16451,Predator,14
16451,Prey,487
16452,Predator,14
16452,Prey,488
16453,Predator,14
16453,Prey,485
16454,Predator,14
16454,Prey,484
16455,Predator,14
16455,Prey,483
16456,Predator,14
16456,Prey,482
16457,Predator,14
16457,Prey,481
16458,Predator,14
16458,Prey,480
16459,Predator,15
16459,Prey,479
16460,Predator,15
16460,Prey,478
16461,Predator,15
16461,Prey,477
16462,Predator,15
16462,Prey,478
16463,Predator,15
16463,Prey,479
16464,Predator,15
16464,Prey,480
16465,Predator,15
16465,Prey,481
16466,Predator,15
16466,Prey,482
16467,Predator,15
16467,Prey,485
16468,Predator,15
16468,Prey,487
16469,Predator,15
16469,Prey,488
16470,Predator,15
16470,Prey,489
16471,Predator,15
16471,Prey,489
16472,Predator,15
16472,Prey,490
16473,Predator,15
16473,Prey,492
16474,Predator,15
16474,Prey,492
16475,Predator,15
16475,Prey,492
16476,Predator,15
16476,Prey,492
16477,Predator,15
16477,Prey,493
16478,Predator,15
16478,Prey,492
16479,Predator,15
16479,Prey,491
16480,Predator,15
16480,Prey,492
16481,Predator,15
16481,Prey,492
16482,Predator,15
16482,Prey,494
16483,Predator,15
16483,Prey,493
16484,Predator,15
16484,Prey,496
16485,Predator,15
16485,Prey,496
16486,Predator,15
16486,Prey,497
16487,Predator,15
16487,Prey,495
16488,Predator,15
16488,Prey,495
16489,Predator,15
16489,Prey,495
16490,Predator,15
16490,Prey,494
16491,Predator,15
16491,Prey,494
16492,Predator,15
16492,Prey,497
16493,Predator,15
16493,Prey,496
16494,Predator,15
16494,Prey,496
16495,Predator,15
16495,Prey,494
16496,Predator,15
16496,Prey,492
16497,Predator,15
16497,Prey,492
16498,Predator,15
16498,Prey,491
16499,Predator,15
16499,Prey,492
16500,Predator,15
16500,Prey,493
16501,Predator,15
16501,Prey,492
16502,Predator,15
16502,Prey,491
16503,Predator,15
16503,Prey,490
16504,Predator,16
16504,Prey,488
16505,Predator,16
16505,Prey,488
16506,Predator,16
16506,Prey,489
16507,Predator,16
16507,Prey,491
16508,Predator,16
16508,Prey,490
16509,Predator,16
16509,Prey,490
16510,Predator,16
16510,Prey,491
16511,Predator,16
16511,Prey,491
16512,Predator,16
16512,Prey,491
16513,Predator,16
16513,Prey,490
16514,Predator,16
16514,Prey,492
16515,Predator,16
16515,Prey,492
16516,Predator,16
16516,Prey,492
16517,Predator,16
16517,Prey,490
16518,Predator,16
16518,Prey,491
16519,Predator,16
16519,Prey,490
16520,Predator,16
16520,Prey,490
16521,Predator,16
16521,Prey,490
16522,Predator,16
16522,Prey,491
16523,Predator,16
16523,Prey,494
16524,Predator,16
16524,Prey,491
16525,Predator,16
16525,Prey,493
16526,Predator,16
16526,Prey,496
16527,Predator,16
16527,Prey,494
16528,Predator,16
16528,Prey,494
16529,Predator,16
16529,Prey,491
16530,Predator,16
16530,Prey,493
16531,Predator,16
16531,Prey,493
16532,Predator,16
16532,Prey,492
16533,Predator,16
16533,Prey,492
16534,Predator,16
16534,Prey,492
16535,Predator,16
16535,Prey,491
16536,Predator,16
16536,Prey,490
16537,Predator,16
16537,Prey,489
16538,Predator,16
16538,Prey,489
16539,Predator,16
16539,Prey,489
16540,Predator,16
16540,Prey,489
16541,Predator,16
16541,Prey,489
16542,Predator,16
16542,Prey,488
16543,Predator,16
16543,Prey,490
16544,Predator,16
16544,Prey,489
16545,Predator,16
16545,Prey,487
16546,Predator,16
16546,Prey,486
16547,Predator,16
16547,Prey,485
16548,Predator,16
16548,Prey,483
16549,Predator,16
16549,Prey,484
16550,Predator,16
16550,Prey,484
16551,Predator,16
16551,Prey,484
16552,Predator,16
16552,Prey,484
16553,Predator,16
16553,Prey,483
16554,Predator,16
16554,Prey,483
16555,Predator,16
16555,Prey,484
16556,Predator,16
16556,Prey,484
16557,Predator,16
16557,Prey,485
16558,Predator,16
16558,Prey,484
16559,Predator,16
16559,Prey,485
16560,Predator,16
16560,Prey,485
16561,Predator,16
16561,Prey,485
16562,Predator,17
16562,Prey,484
16563,Predator,17
16563,Prey,482
16564,Predator,17
16564,Prey,483
16565,Predator,17
16565,Prey,484
16566,Predator,17
16566,Prey,485
16567,Predator,17
16567,Prey,487
16568,Predator,17
16568,Prey,487
16569,Predator,17
16569,Prey,485
16570,Predator,17
16570,Prey,485
16571,Predator,17
16571,Prey,486
16572,Predator,17
16572,Prey,486
16573,Predator,17
16573,Prey,485
16574,Predator,17
16574,Prey,483
16575,Predator,17
16575,Prey,484
16576,Predator,17
16576,Prey,484
16577,Predator,17
16577,Prey,485
16578,Predator,17
16578,Prey,482
16579,Predator,17
16579,Prey,482
16580,Predator,17
16580,Prey,482
16581,Predator,17
16581,Prey,480
16582,Predator,17
16582,Prey,480
16583,Predator,17
16583,Prey,482
16584,Predator,17
16584,Prey,483
16585,Predator,17
16585,Prey,484
16586,Predator,17
16586,Prey,483
16587,Predator,17
16587,Prey,483
16588,Predator,17
16588,Prey,483
16589,Predator,17
16589,Prey,484
16590,Predator,17
16590,Prey,485
16591,Predator,17
16591,Prey,482
16592,Predator,17
16592,Prey,482
16593,Predator,17
16593,Prey,481
16594,Predator,17
16594,Prey,480
16595,Predator,17
16595,Prey,481
16596,Predator,17
16596,Prey,481
16597,Predator,17
16597,Prey,480
16598,Predator,17
16598,Prey,478
16599,Predator,17
16599,Prey,477
16600,Predator,17
16600,Prey,476
16601,Predator,17
16601,Prey,478
16602,Predator,17
16602,Prey,479
16603,Predator,17
16603,Prey,479
16604,Predator,17
16604,Prey,478
16605,Predator,17
16605,Prey,479
16606,Predator,17
16606,Prey,478
16607,Predator,17
16607,Prey,477
16608,Predator,17
16608,Prey,476
